0.27051,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,0.27051,0.27051,-0.72949,0.27051
0.27051,0.27051,0.27051,0.27051,0.27051,-0.72949,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051
0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,1.2705,1.2705
1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,2.2705,1.2705,0.27051,0.27051,0.27051,0.27051
0.27051,0.27051,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705
1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,0.27051,0.27051
0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,-0.72949,-0.72949,-0.72949,0.27051,0.27051
0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,-0.72949,-0.72949,-0.72949,-0.72949,0.27051,0.27051,0.27051,0.27051
0.27051,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949
-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949
0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051
0.27051,0.27051,0.27051,0.27051,0.27051,1.2705,1.2705,0.27051,0.27051,0.27051,0.27051,1.2705,1.2705,0.27051,0.27051,0.27051
0.27051,0.27051,0.27051,0.27051,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705
1.2705,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051
0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,-0.72949,-0.72949
-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949
-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949
-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949
-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,-0.72949,-0.72949
-0.72949,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,1.2705,1.2705,1.2705,1.2705,0.27051,0.27051,0.27051,1.2705,1.2705
1.2705,0.27051,0.27051,0.27051,0.27051,0.27051,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705
1.2705,1.2705,1.2705,1.2705,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051
0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,-0.72949,0.27051,0.27051,0.27051,0.27051,-0.72949,-0.72949,-0.72949,-0.72949
-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949
-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949
-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949
-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949
-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051
0.27051,0.27051,0.27051,-0.72949,-0.72949,-0.72949,-0.72949,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,1.2705,1.2705,1.2705
1.2705,1.2705,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051
0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949
-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949
-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949
-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949
-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949
-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051
0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,1.2705,1.2705,1.2705,1.2705,1.2705
1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051
0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051
0.27051,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949
-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,0.27051,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949
-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949
-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051
0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,1.2705,1.2705,1.2705
1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,1.2705,1.2705,1.2705
1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,0.27051,0.27051,0.27051
1.2705,1.2705,1.2705,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051
0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,-0.72949
-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,-0.72949,-0.72949
-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949
-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,0.27051,0.27051,-0.72949
-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,0.27051
0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,1.2705,1.2705,1.2705,1.2705,0.27051,0.27051,0.27051,0.27051,0.27051,1.2705
1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705
1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051
0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949
-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949
-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949
-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,0.27051,0.27051,0.27051,0.27051
0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051
0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051
0.27051,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,0.27051
0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051
0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,-0.72949,-0.72949,-0.72949,-0.72949,0.27051
0.27051,0.27051,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,0.27051,0.27051,0.27051,0.27051
0.27051,0.27051,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949
-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949
0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,-0.72949,-0.72949,-0.72949,-0.72949,0.27051,0.27051
0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,1.2705,1.2705,0.27051,0.27051
0.27051,0.27051,0.27051,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705
1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,0.27051,0.27051,0.27051,0.27051,0.27051
0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,-0.72949,-0.72949,-0.72949,-0.72949
-0.72949,-0.72949,-0.72949,-0.72949,0.27051,0.27051,0.27051,0.27051,0.27051,-0.72949,-0.72949,-0.72949,-0.72949,0.27051,0.27051,0.27051
0.27051,0.27051,0.27051,0.27051,0.27051,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949
-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949
0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051
0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,1.2705,1.2705,1.2705,0.27051,1.2705,1.2705,1.2705,1.2705,0.27051
0.27051,0.27051,0.27051,0.27051,0.27051,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705
1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705
1.2705,1.2705,1.2705,1.2705,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051
0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051
0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051
0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051
0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051
0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,1.2705,1.2705,1.2705,1.2705,0.27051,0.27051,0.27051
0.27051,0.27051,0.27051,0.27051,-0.72949,-0.72949,0.27051,0.27051,0.27051,0.27051,1.2705,1.2705,1.2705,1.2705,1.2705,2.2705
2.2705,2.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705
1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051
-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949
-0.72949,-0.72949,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949
-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949
-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051
0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,1.2705
1.2705,1.2705,1.2705,1.2705,1.2705,0.27051,0.27051,0.27051,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705
1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705
1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051
0.27051,0.27051,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949
-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949
-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949
-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,0.27051,0.27051,0.27051,0.27051,0.27051
0.27051,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051
0.27051,0.27051,0.27051,0.27051,0.27051,1.2705,0.27051,0.27051,-0.72949,-0.72949,-0.72949,0.27051,0.27051,0.27051,0.27051,0.27051
1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,0.27051,0.27051,0.27051,0.27051,0.27051
0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051
0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051
0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,-0.72949,-0.72949,-0.72949,-0.72949
-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949
-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051
0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051
1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,1.2705
1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705
1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051
0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949
-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051
0.27051,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949
-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,0.27051,0.27051,0.27051,0.27051
0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051
0.27051,0.27051,1.2705,1.2705,1.2705,0.27051,0.27051,0.27051,1.2705,1.2705,1.2705,1.2705,0.27051,0.27051,0.27051,0.27051
1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,2.2705,2.2705,2.2705,2.2705,2.2705,1.2705,1.2705,1.2705,1.2705,1.2705
1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,0.27051
0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,0.27051
0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,-0.72949,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051
0.27051,0.27051,0.27051,0.27051,0.27051,-0.72949,-0.72949,-0.72949,-0.72949,0.27051,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949
-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,0.27051
0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,0.27051
0.27051,0.27051,0.27051,0.27051,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705
0.27051,0.27051,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705
1.2705,1.2705,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051
0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,-0.72949,-0.72949,-0.72949
-0.72949,0.27051,0.27051,0.27051,0.27051,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949
-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949
-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949
-0.72949,-0.72949,-0.72949,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,0.27051
0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051
0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705
1.2705,1.2705,1.2705,1.2705,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051
0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,-0.72949,-0.72949,-0.72949
-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949
-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949
-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949
-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,-0.72949
-0.72949,-0.72949,-0.72949,-0.72949,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051
0.27051,0.27051,-0.72949,-0.72949,-0.72949,-0.72949,-0.72949,0.27051,0.27051,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705
1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705
0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051,0.27051
