3.1387,3.1387,3.1387,3.1387,3.1387,3.1387,3.1387,3.1387,3.1387,3.1387,3.1387,3.1387,3.1387
3.1387,3.1387,3.1387,3.1387,3.1387,3.1387,3.1387,3.1387,3.1387,3.1387,3.1387,3.1387,3.1387
3.1387,3.1387,3.1387,3.1387,3.1387,3.1387,3.1387,3.1387,3.1387,3.1387,3.1387,3.1387,3.1387
3.1387,3.1387,3.1387,3.1387,3.1387,3.1387,3.1387,3.1387,3.1387,3.1387,3.1387,3.1387,3.1387
3.1387,3.1387,3.1387,3.1387,3.1387,3.1387,3.1387,3.1387,2.1387,2.1387,2.1387,2.1387,2.1387
3.1387,3.1387,3.1387,3.1387,3.1387,3.1387,3.1387,3.1387,3.1387,3.1387,3.1387,3.1387,3.1387
3.1387,3.1387,3.1387,3.1387,3.1387,3.1387,3.1387,3.1387,3.1387,3.1387,3.1387,3.1387,3.1387
3.1387,3.1387,3.1387,3.1387,3.1387,3.1387,3.1387,3.1387,3.1387,3.1387,3.1387,3.1387,3.1387
3.1387,3.1387,3.1387,2.1387,2.1387,2.1387,2.1387,2.1387,2.1387,2.1387,2.1387,2.1387,3.1387
3.1387,3.1387,3.1387,2.1387,2.1387,3.1387,3.1387,3.1387,3.1387,3.1387,3.1387,3.1387,3.1387
3.1387,3.1387,3.1387,3.1387,3.1387,3.1387,3.1387,3.1387,3.1387,3.1387,3.1387,3.1387,3.1387
2.1387,2.1387,2.1387,3.1387,3.1387,3.1387,3.1387,3.1387,3.1387,2.1387,2.1387,2.1387,2.1387
2.1387,2.1387,2.1387,2.1387,2.1387,2.1387,2.1387,2.1387,2.1387,2.1387,2.1387,2.1387,2.1387
2.1387,2.1387,2.1387,2.1387,2.1387,2.1387,2.1387,2.1387,2.1387,2.1387,2.1387,2.1387,2.1387
2.1387,2.1387,2.1387,2.1387,2.1387,2.1387,2.1387,2.1387,2.1387,1.1387,1.1387,1.1387,1.1387
2.1387,2.1387,2.1387,2.1387,2.1387,2.1387,2.1387,2.1387,2.1387,2.1387,2.1387,2.1387,2.1387
2.1387,2.1387,2.1387,2.1387,2.1387,2.1387,2.1387,2.1387,2.1387,2.1387,2.1387,2.1387,2.1387
2.1387,2.1387,2.1387,2.1387,1.1387,1.1387,1.1387,1.1387,1.1387,1.1387,1.1387,1.1387,1.1387
1.1387,1.1387,1.1387,1.1387,1.1387,1.1387,1.1387,1.1387,1.1387,1.1387,1.1387,1.1387,1.1387
1.1387,1.1387,1.1387,1.1387,1.1387,1.1387,1.1387,1.1387,1.1387,1.1387,1.1387,1.1387,1.1387
1.1387,1.1387,1.1387,1.1387,1.1387,1.1387,1.1387,1.1387,1.1387,1.1387,1.1387,1.1387,1.1387
1.1387,1.1387,1.1387,1.1387,1.1387,1.1387,1.1387,1.1387,1.1387,1.1387,1.1387,1.1387,1.1387
1.1387,1.1387,1.1387,1.1387,1.1387,1.1387,1.1387,1.1387,1.1387,1.1387,1.1387,1.1387,1.1387
1.1387,1.1387,1.1387,1.1387,1.1387,1.1387,1.1387,1.1387,1.1387,1.1387,1.1387,1.1387,1.1387
1.1387,1.1387,1.1387,1.1387,1.1387,1.1387,1.1387,0.13867,0.13867,0.13867,0.13867,0.13867,0.13867
0.13867,0.13867,0.13867,0.13867,0.13867,0.13867,0.13867,0.13867,0.13867,0.13867,0.13867,0.13867,0.13867
0.13867,0.13867,0.13867,0.13867,0.13867,0.13867,0.13867,0.13867,0.13867,0.13867,0.13867,0.13867,0.13867
0.13867,0.13867,0.13867,0.13867,0.13867,0.13867,0.13867,0.13867,0.13867,0.13867,0.13867,0.13867,0.13867
0.13867,0.13867,0.13867,0.13867,0.13867,0.13867,0.13867,0.13867,0.13867,0.13867,0.13867,0.13867,0.13867
0.13867,0.13867,0.13867,0.13867,0.13867,0.13867,0.13867,0.13867,0.13867,0.13867,0.13867,0.13867,0.13867
0.13867,0.13867,0.13867,0.13867,0.13867,0.13867,0.13867,0.13867,0.13867,0.13867,0.13867,0.13867,0.13867
-0.86133,-0.86133,-0.86133,-0.86133,-0.86133,-0.86133,-0.86133,-0.86133,-0.86133,-0.86133,-0.86133,-0.86133,-0.86133
-0.86133,-0.86133,-0.86133,-0.86133,-0.86133,-0.86133,-0.86133,-0.86133,-0.86133,-0.86133,-0.86133,-0.86133,-0.86133
-0.86133,-0.86133,-0.86133,-0.86133,-0.86133,-0.86133,-0.86133,-0.86133,-0.86133,-0.86133,-0.86133,-0.86133,-0.86133
-0.86133,-0.86133,-0.86133,-0.86133,-0.86133,-0.86133,-0.86133,-0.86133,-0.86133,-1.8613,-1.8613,-1.8613,-1.8613
-0.86133,-0.86133,-0.86133,-0.86133,-0.86133,-0.86133,-0.86133,-0.86133,-0.86133,-0.86133,-0.86133,-0.86133,-0.86133
-0.86133,-0.86133,-0.86133,-0.86133,-0.86133,-0.86133,-0.86133,-0.86133,-0.86133,-0.86133,-0.86133,-0.86133,-0.86133
-0.86133,-0.86133,-0.86133,-0.86133,-0.86133,-0.86133,-0.86133,-0.86133,-0.86133,-0.86133,-0.86133,-0.86133,-0.86133
-0.86133,-0.86133,-0.86133,-0.86133,-0.86133,-1.8613,-1.8613,-1.8613,-1.8613,-0.86133,-0.86133,-0.86133,-0.86133
-0.86133,-0.86133,-0.86133,-0.86133,-1.8613,-1.8613,-0.86133,-0.86133,-0.86133,-0.86133,-0.86133,-0.86133,-0.86133
-0.86133,-0.86133,-0.86133,-0.86133,-0.86133,-0.86133,-0.86133,-0.86133,-0.86133,-0.86133,-0.86133,-0.86133,-0.86133
-0.86133,-0.86133,-0.86133,-0.86133,-0.86133,-0.86133,-0.86133,-0.86133,-0.86133,-0.86133,-0.86133,-0.86133,-1.8613
-1.8613,-1.8613,-1.8613,-1.8613,-1.8613,-1.8613,-1.8613,-1.8613,-1.8613,-1.8613,-1.8613,-1.8613,-1.8613
-1.8613,-1.8613,-1.8613,-1.8613,-1.8613,-1.8613,-1.8613,-1.8613,-1.8613,-1.8613,-1.8613,-1.8613,-1.8613
-1.8613,-1.8613,-1.8613,-1.8613,-1.8613,-1.8613,-1.8613,-1.8613,-1.8613,-1.8613,-1.8613,-1.8613,-1.8613
-1.8613,-1.8613,-1.8613,-1.8613,-1.8613,-1.8613,-1.8613,-1.8613,-1.8613,-1.8613,-1.8613,-1.8613,-1.8613
-1.8613,-1.8613,-1.8613,-1.8613,-1.8613,-1.8613,-1.8613,-1.8613,-1.8613,-1.8613,-1.8613,-1.8613,-1.8613
-1.8613,-1.8613,-1.8613,-1.8613,-1.8613,-1.8613,-1.8613,-1.8613,-1.8613,-1.8613,-1.8613,-1.8613,-1.8613
-1.8613,-1.8613,-1.8613,-1.8613,-1.8613,-1.8613,-1.8613,-1.8613,-1.8613,-1.8613,-1.8613,-1.8613,-1.8613
-0.86133,-0.86133,-0.86133,-0.86133,-1.8613,-1.8613,-0.86133,-0.86133,-0.86133,-0.86133,-0.86133,-0.86133,-0.86133
-0.86133,-0.86133,-0.86133,-0.86133,-0.86133,-0.86133,-1.8613,-1.8613,-1.8613,-0.86133,-0.86133,-0.86133,-0.86133
-1.8613,-1.8613,-1.8613,-1.8613,-1.8613,-1.8613,-1.8613,-1.8613,-1.8613,-1.8613,-1.8613,-1.8613,-1.8613
-1.8613,-1.8613,-1.8613,-1.8613,-1.8613,-1.8613,-1.8613,-1.8613,-1.8613,-1.8613,-1.8613,-1.8613,-1.8613
-1.8613,-1.8613,-1.8613,-1.8613,-1.8613,-1.8613,-1.8613,-1.8613,-1.8613,-1.8613,-1.8613,-1.8613,-1.8613
-1.8613,-1.8613,-1.8613,-1.8613,-1.8613,-1.8613,-1.8613,-0.86133,-1.8613,-2.8613,-2.8613,-2.8613,-2.8613
