-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506
-2.8506,-1.8506,-1.8506,-1.8506,-1.8506,-1.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506
-2.8506,-2.8506,-2.8506,-2.8506,-1.8506,-1.8506,-1.8506,-1.8506,-1.8506,-1.8506,-1.8506,-1.8506
-1.8506,-1.8506,-1.8506,-1.8506,-1.8506,-1.8506,-1.8506,-1.8506,-1.8506,-1.8506,-1.8506,-1.8506
-1.8506,-1.8506,-1.8506,-1.8506,-1.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506
-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506
-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-1.8506,-1.8506
-1.8506,-1.8506,-1.8506,-1.8506,-1.8506,-1.8506,-1.8506,-1.8506,-1.8506,-1.8506,-1.8506,-1.8506
-1.8506,-1.8506,-1.8506,-1.8506,-1.8506,-1.8506,-1.8506,-1.8506,-1.8506,-1.8506,-1.8506,-1.8506
-1.8506,-1.8506,-1.8506,-1.8506,-1.8506,-1.8506,-1.8506,-1.8506,-1.8506,-1.8506,-1.8506,-1.8506
-1.8506,-1.8506,-1.8506,-1.8506,-1.8506,-1.8506,-1.8506,-1.8506,-1.8506,-1.8506,-1.8506,-1.8506
-1.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506
-2.8506,-2.8506,-2.8506,-1.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506
-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-1.8506,-1.8506,-1.8506,-1.8506,-1.8506,-1.8506,-2.8506
-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506
-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506
-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506
-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-1.8506,-1.8506,-1.8506
-1.8506,-1.8506,-1.8506,-1.8506,-1.8506,-1.8506,-1.8506,-1.8506,-1.8506,-1.8506,-1.8506,-1.8506
-1.8506,-1.8506,-1.8506,-1.8506,-1.8506,-1.8506,-1.8506,-1.8506,-1.8506,-1.8506,-1.8506,-1.8506
-1.8506,-1.8506,-1.8506,-1.8506,-1.8506,-1.8506,-1.8506,-2.8506,-1.8506,-1.8506,-1.8506,-1.8506
-1.8506,-1.8506,-1.8506,-1.8506,-1.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506
-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506
-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506
-2.8506,-1.8506,-1.8506,-1.8506,-1.8506,-1.8506,-1.8506,-1.8506,-1.8506,-1.8506,-1.8506,-1.8506
-1.8506,-1.8506,-1.8506,-1.8506,-1.8506,-1.8506,-1.8506,-1.8506,-1.8506,-1.8506,-1.8506,-1.8506
-1.8506,-1.8506,-1.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-1.8506,-1.8506
-1.8506,-1.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-1.8506,-1.8506
-1.8506,-1.8506,-1.8506,-1.8506,-1.8506,-1.8506,-1.8506,-1.8506,-1.8506,-1.8506,-1.8506,-1.8506
-1.8506,-1.8506,-1.8506,-1.8506,-1.8506,-1.8506,-1.8506,-1.8506,-1.8506,-1.8506,-1.8506,-1.8506
-1.8506,-1.8506,-1.8506,-1.8506,-1.8506,-1.8506,-1.8506,-1.8506,-1.8506,-1.8506,-1.8506,-1.8506
-1.8506,-1.8506,-1.8506,-1.8506,-1.8506,-1.8506,-1.8506,-1.8506,-1.8506,-1.8506,-1.8506,-1.8506
-1.8506,-1.8506,-1.8506,-1.8506,-1.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506
-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-1.8506
-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-1.8506,-1.8506
-1.8506,-1.8506,-1.8506,-1.8506,-1.8506,-1.8506,-1.8506,-1.8506,-1.8506,-2.8506,-2.8506,-2.8506
-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506
-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506
-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506
-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506
-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506
-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506
-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506
-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506
-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506
-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-1.8506,-1.8506,-1.8506
-1.8506,-1.8506,-1.8506,-1.8506,-1.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506
-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506
-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506
-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506
-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506
-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506
-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506
-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506
-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506
-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-3.8506,-3.8506
-3.8506,-3.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506
-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506
-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506
-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506
-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506
-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506
-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506
-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506
-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506
-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506
-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506
-3.8506,-3.8506,-3.8506,-3.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506
-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506
-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506
-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-3.8506,-3.8506,-3.8506,-3.8506
-3.8506,-3.8506,-3.8506,-3.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506
-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506
-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506
-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506
-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506
-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506
-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506
-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506
-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506
-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506
-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506
-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506
-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506
-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506
-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506
-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506
-3.8506,-3.8506,-3.8506,-2.8506,-2.8506,-2.8506,-2.8506,-3.8506,-3.8506,-3.8506,-3.8506,-2.8506
-2.8506,-2.8506,-2.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506
-3.8506,-3.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506
-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506
-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506
-2.8506,-2.8506,-2.8506,-2.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-2.8506
-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506
-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506
-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506
-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506
-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506
-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506,-2.8506
-2.8506,-2.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506
-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506
-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506
-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506
-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506
-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506
-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506
-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506
-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506
-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506
-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506
-4.8506,-4.8506,-4.8506,-4.8506,-4.8506,-4.8506,-4.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506
-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506
-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506
-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506
-4.8506,-4.8506,-4.8506,-4.8506,-4.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506
-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506
-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506
-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506
-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506
-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506
-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-4.8506
-4.8506,-4.8506,-4.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506
-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506
-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506
-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-4.8506,-4.8506
-4.8506,-4.8506,-4.8506,-4.8506,-4.8506,-4.8506,-4.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506
-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506
-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506
-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506
-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-4.8506,-4.8506,-4.8506
-4.8506,-4.8506,-4.8506,-4.8506,-4.8506,-4.8506,-4.8506,-4.8506,-4.8506,-3.8506,-3.8506,-3.8506
-4.8506,-4.8506,-4.8506,-4.8506,-3.8506,-3.8506,-3.8506,-4.8506,-4.8506,-4.8506,-4.8506,-4.8506
-4.8506,-4.8506,-4.8506,-4.8506,-4.8506,-4.8506,-4.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506
-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506
-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-4.8506,-4.8506,-4.8506,-4.8506
-4.8506,-4.8506,-4.8506,-4.8506,-3.8506,-3.8506,-3.8506,-4.8506,-4.8506,-4.8506,-4.8506,-4.8506
-4.8506,-4.8506,-4.8506,-4.8506,-4.8506,-3.8506,-3.8506,-3.8506,-3.8506,-4.8506,-4.8506,-4.8506
-4.8506,-4.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506
-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506
-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506
-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-4.8506,-4.8506,-4.8506
-4.8506,-4.8506,-4.8506,-4.8506,-4.8506,-4.8506,-4.8506,-4.8506,-4.8506,-4.8506,-4.8506,-4.8506
-4.8506,-4.8506,-4.8506,-4.8506,-4.8506,-4.8506,-4.8506,-4.8506,-4.8506,-4.8506,-4.8506,-4.8506
-4.8506,-4.8506,-4.8506,-4.8506,-4.8506,-4.8506,-4.8506,-4.8506,-4.8506,-4.8506,-4.8506,-4.8506
-4.8506,-4.8506,-4.8506,-4.8506,-4.8506,-4.8506,-4.8506,-4.8506,-4.8506,-4.8506,-4.8506,-4.8506
-4.8506,-4.8506,-4.8506,-4.8506,-4.8506,-4.8506,-4.8506,-4.8506,-4.8506,-4.8506,-4.8506,-4.8506
-4.8506,-4.8506,-4.8506,-4.8506,-4.8506,-4.8506,-4.8506,-4.8506,-4.8506,-4.8506,-4.8506,-4.8506
-4.8506,-4.8506,-4.8506,-4.8506,-4.8506,-4.8506,-4.8506,-4.8506,-4.8506,-4.8506,-4.8506,-4.8506
-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-4.8506,-4.8506,-4.8506
-4.8506,-4.8506,-3.8506,-4.8506,-4.8506,-4.8506,-4.8506,-4.8506,-4.8506,-4.8506,-3.8506,-3.8506
-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-4.8506,-4.8506,-4.8506,-4.8506,-4.8506,-4.8506,-4.8506
-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-4.8506,-4.8506,-4.8506,-4.8506,-4.8506
-4.8506,-4.8506,-4.8506,-4.8506,-4.8506,-4.8506,-4.8506,-4.8506,-4.8506,-4.8506,-4.8506,-4.8506
-4.8506,-4.8506,-4.8506,-3.8506,-3.8506,-4.8506,-4.8506,-4.8506,-4.8506,-4.8506,-4.8506,-4.8506
-4.8506,-4.8506,-4.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506
-4.8506,-4.8506,-4.8506,-4.8506,-4.8506,-4.8506,-4.8506,-4.8506,-4.8506,-4.8506,-4.8506,-4.8506
-4.8506,-4.8506,-4.8506,-4.8506,-4.8506,-4.8506,-4.8506,-4.8506,-4.8506,-4.8506,-4.8506,-4.8506
-4.8506,-4.8506,-4.8506,-4.8506,-4.8506,-4.8506,-4.8506,-4.8506,-4.8506,-4.8506,-4.8506,-4.8506
-4.8506,-4.8506,-4.8506,-4.8506,-4.8506,-4.8506,-4.8506,-4.8506,-4.8506,-4.8506,-3.8506,-3.8506
-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-4.8506,-4.8506,-4.8506,-4.8506,-4.8506,-4.8506
-4.8506,-4.8506,-4.8506,-4.8506,-4.8506,-4.8506,-4.8506,-4.8506,-4.8506,-4.8506,-4.8506,-4.8506
-4.8506,-4.8506,-4.8506,-4.8506,-4.8506,-4.8506,-4.8506,-4.8506,-4.8506,-4.8506,-4.8506,-4.8506
-4.8506,-4.8506,-4.8506,-4.8506,-4.8506,-4.8506,-4.8506,-4.8506,-4.8506,-4.8506,-4.8506,-4.8506
-4.8506,-4.8506,-4.8506,-4.8506,-4.8506,-4.8506,-4.8506,-4.8506,-4.8506,-4.8506,-3.8506,-3.8506
-3.8506,-3.8506,-3.8506,-4.8506,-4.8506,-4.8506,-4.8506,-4.8506,-4.8506,-4.8506,-4.8506,-4.8506
-4.8506,-4.8506,-4.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-4.8506,-4.8506,-4.8506,-4.8506
-4.8506,-4.8506,-4.8506,-4.8506,-4.8506,-4.8506,-4.8506,-4.8506,-4.8506,-4.8506,-4.8506,-4.8506
-4.8506,-4.8506,-4.8506,-4.8506,-4.8506,-4.8506,-4.8506,-4.8506,-4.8506,-4.8506,-4.8506,-4.8506
-4.8506,-4.8506,-4.8506,-4.8506,-4.8506,-4.8506,-4.8506,-4.8506,-4.8506,-4.8506,-4.8506,-4.8506
-4.8506,-4.8506,-4.8506,-4.8506,-4.8506,-4.8506,-4.8506,-4.8506,-3.8506,-3.8506,-3.8506,-3.8506
-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-4.8506,-4.8506,-4.8506,-4.8506,-4.8506,-4.8506,-4.8506
-4.8506,-4.8506,-4.8506,-4.8506,-4.8506,-4.8506,-4.8506,-4.8506,-4.8506,-4.8506,-4.8506,-4.8506
-4.8506,-4.8506,-4.8506,-4.8506,-4.8506,-4.8506,-4.8506,-4.8506,-4.8506,-4.8506,-4.8506,-4.8506
-4.8506,-4.8506,-4.8506,-4.8506,-4.8506,-4.8506,-4.8506,-4.8506,-4.8506,-4.8506,-4.8506,-4.8506
-4.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506,-3.8506
-3.8506,-5.8506,-5.8506,-5.8506,-5.8506,-5.8506,-4.8506,-4.8506,-4.8506,-4.8506,-4.8506,-4.8506
