1.124,1.124,1.124,1.124,1.124,1.124,1.124,1.124,1.124,1.124,1.124,1.124,1.124,1.124,1.124,1.124
1.124,1.124,1.124,1.124,1.124,1.124,1.124,1.124,1.124,1.124,1.124,1.124,1.124,2.124,2.124,2.124
2.124,2.124,2.124,2.124,2.124,2.124,2.124,2.124,2.124,1.124,1.124,1.124,1.124,1.124,1.124,1.124
1.124,1.124,1.124,1.124,1.124,1.124,1.124,1.124,1.124,1.124,1.124,1.124,1.124,1.124,1.124,1.124
1.124,1.124,1.124,1.124,1.124,1.124,2.124,2.124,2.124,2.124,2.124,2.124,2.124,2.124,2.124,2.124
2.124,2.124,2.124,2.124,2.124,2.124,2.124,2.124,2.124,2.124,2.124,2.124,2.124,2.124,2.124,2.124
2.124,2.124,2.124,2.124,2.124,2.124,2.124,2.124,2.124,2.124,2.124,2.124,2.124,2.124,2.124,2.124
2.124,2.124,2.124,2.124,2.124,2.124,2.124,2.124,2.124,2.124,2.124,2.124,2.124,2.124,2.124,2.124
2.124,2.124,2.124,2.124,2.124,2.124,2.124,2.124,2.124,2.124,2.124,2.124,2.124,2.124,2.124,2.124
2.124,2.124,2.124,2.124,2.124,2.124,2.124,2.124,2.124,2.124,2.124,2.124,2.124,2.124,2.124,2.124
2.124,2.124,2.124,2.124,2.124,2.124,2.124,2.124,2.124,2.124,2.124,2.124,2.124,2.124,2.124,2.124
2.124,2.124,2.124,2.124,2.124,2.124,2.124,2.124,2.124,2.124,2.124,2.124,2.124,1.124,1.124,1.124
1.124,1.124,1.124,1.124,1.124,1.124,1.124,1.124,1.124,1.124,1.124,2.124,2.124,2.124,2.124,2.124
2.124,2.124,2.124,2.124,2.124,2.124,2.124,2.124,2.124,2.124,2.124,2.124,2.124,2.124,2.124,2.124
2.124,2.124,2.124,2.124,2.124,1.124,1.124,1.124,1.124,1.124,1.124,1.124,1.124,1.124,1.124,1.124
1.124,1.124,1.124,1.124,1.124,1.124,1.124,1.124,1.124,1.124,1.124,1.124,1.124,1.124,1.124,1.124
1.124,1.124,1.124,1.124,1.124,1.124,1.124,1.124,1.124,1.124,1.124,1.124,1.124,1.124,1.124,1.124
1.124,1.124,1.124,1.124,1.124,1.124,1.124,1.124,1.124,1.124,1.124,1.124,1.124,1.124,1.124,1.124
1.124,1.124,1.124,1.124,1.124,1.124,1.124,1.124,1.124,1.124,1.124,1.124,1.124,1.124,1.124,1.124
1.124,1.124,1.124,1.124,1.124,1.124,1.124,1.124,1.124,1.124,1.124,1.124,1.124,1.124,1.124,1.124
1.124,1.124,1.124,1.124,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,1.124,1.124,1.124,1.124,1.124,1.124
1.124,1.124,1.124,1.124,1.124,1.124,1.124,1.124,1.124,1.124,1.124,1.124,1.124,1.124,1.124,1.124
1.124,1.124,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402
0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402
0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,1.124,1.124,1.124,1.124,0.12402,0.12402,0.12402,0.12402,0.12402
0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402
0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402
0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402
0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,0.12402
0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,-0.87598,-0.87598,-0.87598,-0.87598
-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598
-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-1.876,-1.876,-1.876,-1.876,-1.876,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598
-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598
-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598
-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598
-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876
-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876
-1.876,-1.876,-1.876,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-1.876,-1.876
-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876
-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876
-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598
-0.87598,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876
-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876
-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876
-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-2.876,-2.876,-2.876,-1.876
-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-1.876
-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876
-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876
-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-0.87598,-0.87598,-0.87598
-0.87598,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-0.87598,-0.87598,-0.87598,-1.876,-1.876,-1.876,-1.876
-1.876,-1.876,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598
-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876
-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876
-1.876,-1.876,-1.876,-1.876,-1.876,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598
-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-1.876
-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876
-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-0.87598,-0.87598,-0.87598,-0.87598
-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598
-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598
-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598
-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598
-1.876,-1.876,-1.876,-1.876,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402
0.12402,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598
-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598
-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598
0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402
0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402
0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,-0.87598
-0.87598,-0.87598,-0.87598,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402
0.12402,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402
0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402
0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402
0.12402,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402
0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402
0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402
0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402
0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402
0.12402,0.12402,0.12402,0.12402,0.12402,-0.87598,-0.87598,-0.87598,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402
0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402
0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402
0.12402,0.12402,0.12402,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,0.12402,0.12402,0.12402,-0.87598
-0.87598,-0.87598,0.12402,-0.87598,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402
0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402
0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402
0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598
-0.87598,0.12402,0.12402,0.12402,0.12402,0.12402,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598
0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598
-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598
-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598
-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598
-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598
-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598
-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598
-0.87598,-0.87598,-0.87598,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876
-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876
-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876
-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876
-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876
-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876
-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876
-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876
-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-2.876,-2.876,-2.876,-2.876,-2.876,-2.876
-2.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876
-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876
-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-2.876,-2.876,-2.876,-2.876,-2.876,-1.876
-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876
-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876
-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876
-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876
-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-2.876,-2.876
-2.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876
-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876
-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876
-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-0.87598,-0.87598
-0.87598,-0.87598,-0.87598,-0.87598,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876
-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876
-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876
-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876
-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598
-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876
-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876
-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-0.87598
-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-1.876,-1.876,-0.87598,-0.87598,-0.87598,-0.87598,-1.876
-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876
-1.876,-1.876,-1.876,-1.876,-1.876,-0.87598,-0.87598,-0.87598,-0.87598,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876
-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876
-1.876,-1.876,-1.876,-2.876,-2.876,-2.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876
-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876
-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876
-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876
-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876
-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876
-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876
-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876
-1.876,-1.876,-1.876,-1.876,-2.876,-2.876,-2.876,-2.876,-2.876,-2.876,-2.876,-2.876,-2.876,-2.876,-1.876,-1.876
-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876
-1.876,-2.876,-2.876,-2.876,-2.876,-2.876,-2.876,-2.876,-2.876,-2.876,-2.876,-2.876,-2.876,-2.876,-2.876,-2.876
-2.876,-2.876,-2.876,-2.876,-2.876,-2.876,-2.876,-2.876,-2.876,-2.876,-2.876,-2.876,-2.876,-2.876,-2.876,-2.876
-2.876,-2.876,-2.876,-2.876,-2.876,-2.876,-1.876,-1.876,-1.876,-1.876,-2.876,-2.876,-2.876,-2.876,-2.876,-2.876
-2.876,-2.876,-2.876,-2.876,-2.876,-2.876,-2.876,-2.876,-2.876,-2.876,-2.876,-2.876,-2.876,-2.876,-2.876,-2.876
-2.876,-2.876,-2.876,-2.876,-2.876,-2.876,-2.876,-2.876,-2.876,-2.876,-2.876,-2.876,-2.876,-2.876,-2.876,-2.876
-2.876,-2.876,-2.876,-2.876,-2.876,-2.876,-2.876,-2.876,-2.876,-2.876,-2.876,-2.876,-2.876,-2.876,-2.876,-2.876
