0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801
0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801
0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801
-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801
0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801
0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199
-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,0.20801,0.20801
0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801
0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801
0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801
0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801
0.20801,0.20801,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,0.20801,0.20801,0.20801,0.20801,0.20801
0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801
0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801
0.20801,0.20801,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801
0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801
0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801
0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801
0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801
0.20801,0.20801,0.20801,0.20801,0.20801,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801
0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801
0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199
-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199
-0.79199,-0.79199,-0.79199,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801
0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801
0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801
0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801
0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,0.20801
0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801
0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199
-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,0.20801
0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801
0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801
0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801
0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801
0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,-0.79199,-0.79199,-0.79199,-0.79199,0.20801,0.20801
0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801
0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,-0.79199,-0.79199,-0.79199
-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199
-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801
0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801
0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801
0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801
0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199
-0.79199,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801
0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801
0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199
-0.79199,-0.79199,-0.79199,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801
0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801
0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801
0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801
0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,-0.79199,-0.79199,-0.79199
-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801
0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801
0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199
-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,0.20801,0.20801,0.20801,0.20801,0.20801
0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801
0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801
0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801
0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,-0.79199
-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801
0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801
0.20801,0.20801,0.20801,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199
-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,0.20801,0.20801,0.20801,-0.79199,-0.79199,-0.79199,0.20801,0.20801
0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801
0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801
0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801
0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801
0.20801,0.20801,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801
0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801
0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801
-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,0.20801,0.20801,0.20801,0.20801,-0.79199,-0.79199
0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801
0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801
0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801
0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,-0.79199
-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,0.20801,0.20801,0.20801
0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801
0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,0.20801
0.20801,0.20801,0.20801,0.20801,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,0.20801,-0.79199,-0.79199,-0.79199
-0.79199,-0.79199,-0.79199,-0.79199,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801
0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801
0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801
0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801
0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,0.20801,0.20801
0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801
0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801
0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801
0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801
0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801
0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801
0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801
0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,-0.79199,-0.79199,-0.79199,-0.79199,0.20801,0.20801
0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801
0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801
0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199
0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801
0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801
0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801
0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801
0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199
-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,-0.79199
-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199
-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199
-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801
0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801
0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801
0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801
0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,-0.79199,-0.79199,-0.79199
-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801
0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801
0.20801,0.20801,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199
-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,0.20801,0.20801,0.20801
0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801
0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801
0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,-0.79199
-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,0.20801,0.20801,-0.79199
-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801
0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801
0.20801,0.20801,0.20801,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199
-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,0.20801,0.20801
0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801
0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801
0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801
0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801
0.20801,0.20801,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801
0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,-0.79199
-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199
-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199
-0.79199,-0.79199,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801
0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801
0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801
0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801
0.20801,0.20801,0.20801,0.20801,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,0.20801,0.20801
0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199
-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199
-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199
-0.79199,-0.79199,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801
0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801
0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801
0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801
0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199
0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199
-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199
