0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617
0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383
-0.42383,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617
0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617
0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617
0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617
0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617
0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617
0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617
0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617
0.57617,0.57617,0.57617,0.57617,0.57617,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,0.57617,0.57617,0.57617,0.57617,0.57617
0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,-0.42383,-0.42383,-0.42383
-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383
-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383
-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617
0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617
0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617
0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617
0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617
-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617
0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617
0.57617,0.57617,0.57617,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383
-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383
-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383
-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383
-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383
-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383
-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-1.4238,-1.4238,-1.4238,-1.4238,-1.4238
-1.4238,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383
-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383
-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-1.4238,-1.4238,-1.4238,-1.4238,-0.42383,-1.4238,-1.4238,-1.4238,-1.4238,-1.4238
-1.4238,-1.4238,-1.4238,-1.4238,-1.4238,-1.4238,-1.4238,-1.4238,-1.4238,-1.4238,-1.4238,-1.4238,-0.42383,-0.42383,-0.42383
-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383
-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383
-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383
-0.42383,-0.42383,-0.42383,-0.42383,-1.4238,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383
-1.4238,-1.4238,-1.4238,-0.42383,-0.42383,-1.4238,-1.4238,-1.4238,-1.4238,-1.4238,-1.4238,-1.4238,-1.4238,-1.4238,-1.4238
-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-1.4238,-1.4238,-1.4238,-1.4238,-1.4238
-1.4238,-1.4238,-1.4238,-1.4238,-1.4238,-1.4238,-1.4238,-1.4238,-1.4238,-1.4238,-1.4238,-1.4238,-1.4238,-1.4238,-1.4238
-1.4238,-1.4238,-1.4238,-1.4238,-1.4238,-1.4238,-1.4238,-1.4238,-1.4238,-1.4238,-1.4238,-1.4238,-1.4238,-1.4238,-1.4238
-1.4238,-1.4238,-1.4238,-1.4238,-1.4238,-1.4238,-1.4238,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383
-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383
-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383
-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383
-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,0.57617
-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,0.57617,0.57617,0.57617,0.57617
0.57617,0.57617,0.57617,0.57617,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383
-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383
-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383
-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617
0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617
0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617
0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383
-0.42383,-0.42383,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383
-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617
0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617
-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383
-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617
0.57617,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,0.57617,0.57617,0.57617,0.57617,0.57617
1.5762,0.57617,0.57617,0.57617,0.57617,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762
1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762
1.5762,1.5762,1.5762,1.5762,1.5762,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617
0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617
0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617
0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617
0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383
-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617
0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617
0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617
0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617
0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617
1.5762,0.57617,-0.42383,-0.42383,-0.42383,-0.42383,0.57617,0.57617,0.57617,0.57617,1.5762,1.5762,1.5762,1.5762,1.5762
1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762
1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617
1.5762,1.5762,1.5762,0.57617,0.57617,0.57617,0.57617,0.57617,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762
1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762
1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762
1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762
1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762
1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,0.57617,0.57617,0.57617,0.57617
0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,0.57617,0.57617
0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617
0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617
0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617
0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617
0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617
0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617
0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617
0.57617,0.57617,0.57617,0.57617,0.57617,1.5762,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617
0.57617,0.57617,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,0.57617,0.57617,0.57617,0.57617,0.57617
0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617
0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617
0.57617,0.57617,0.57617,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762
1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762
1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762
1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762
1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762
1.5762,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,1.5762
1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617
0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617
0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617
0.57617,0.57617,0.57617,0.57617,0.57617,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762
1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762
1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762
1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762
1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,0.57617,0.57617,0.57617
0.57617,0.57617,0.57617,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762
1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762
1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762
1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762
1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762
1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762
1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762
1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762
1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,0.57617,0.57617,0.57617,0.57617,0.57617,1.5762,1.5762
1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762
1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762
1.5762,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617
0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,1.5762,1.5762,1.5762,1.5762
1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762
1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762
1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762
1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762
1.5762,1.5762,1.5762,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,1.5762,1.5762,1.5762,1.5762
1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762
1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617
0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617
0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762
1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617
0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617
0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617
0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,-0.42383,-0.42383,-1.4238
-1.4238,-1.4238,-1.4238,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383
-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383
-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383
-1.4238,-1.4238,-1.4238,-1.4238,-1.4238,-1.4238,-1.4238,-1.4238,-1.4238,-0.42383,-0.42383,-0.42383,-0.42383,-1.4238,-0.42383
-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383
-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383
-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383
-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383
