-1.0439,-1.0439,-1.0439,-1.0439,-1.0439,-1.0439,-1.0439,-1.0439,-1.0439,-1.0439,-1.0439
-1.0439,-1.0439,-1.0439,-1.0439,-1.0439,-1.0439,-1.0439,-1.0439,-1.0439,-1.0439,-1.0439
-1.0439,-1.0439,-1.0439,-1.0439,-1.0439,-1.0439,-1.0439,-1.0439,-1.0439,-1.0439,-1.0439
-1.0439,-1.0439,-1.0439,-1.0439,-1.0439,-1.0439,-1.0439,-1.0439,-1.0439,-1.0439,-1.0439
-1.0439,-1.0439,-1.0439,-1.0439,-1.0439,-1.0439,-1.0439,-2.0439,-2.0439,-2.0439,-2.0439
-2.0439,-2.0439,-2.0439,-1.0439,-1.0439,-1.0439,-1.0439,-1.0439,-1.0439,-1.0439,-1.0439
-1.0439,-1.0439,-1.0439,-1.0439,-1.0439,-1.0439,-1.0439,-1.0439,-1.0439,-1.0439,-1.0439
-1.0439,-1.0439,-1.0439,-1.0439,-1.0439,-1.0439,-1.0439,-1.0439,-2.0439,-2.0439,-2.0439
-2.0439,-2.0439,-2.0439,-2.0439,-2.0439,-2.0439,-2.0439,-2.0439,-2.0439,-2.0439,-2.0439
-2.0439,-2.0439,-2.0439,-2.0439,-2.0439,-2.0439,-2.0439,-2.0439,-2.0439,-2.0439,-2.0439
-2.0439,-2.0439,-2.0439,-2.0439,-2.0439,-2.0439,-2.0439,-1.0439,-1.0439,-1.0439,-1.0439
-1.0439,-1.0439,-1.0439,-1.0439,-1.0439,-1.0439,-1.0439,-1.0439,-1.0439,-1.0439,-1.0439
-1.0439,-1.0439,-1.0439,-1.0439,-1.0439,-1.0439,-1.0439,-1.0439,-1.0439,-1.0439,-1.0439
-1.0439,-1.0439,-1.0439,-1.0439,-1.0439,-1.0439,-1.0439,-1.0439,-1.0439,-1.0439,-1.0439
-1.0439,-1.0439,-1.0439,-1.0439,-1.0439,-1.0439,-1.0439,-1.0439,-1.0439,-1.0439,-1.0439
-2.0439,-2.0439,-2.0439,-2.0439,-1.0439,-1.0439,-1.0439,-1.0439,-1.0439,-1.0439,-1.0439
-1.0439,-1.0439,-1.0439,-1.0439,-1.0439,-2.0439,-2.0439,-2.0439,-2.0439,-2.0439,-2.0439
-2.0439,-1.0439,-1.0439,-1.0439,-1.0439,-1.0439,-1.0439,-1.0439,-1.0439,-1.0439,-1.0439
-1.0439,-1.0439,-1.0439,-1.0439,-1.0439,-1.0439,-1.0439,-1.0439,-1.0439,-1.0439,-1.0439
-1.0439,-1.0439,-1.0439,-1.0439,-1.0439,-1.0439,-1.0439,-1.0439,-1.0439,-1.0439,-2.0439
-1.0439,-1.0439,-1.0439,-1.0439,-1.0439,-1.0439,-1.0439,-1.0439,-1.0439,-1.0439,-2.0439
-2.0439,-2.0439,-2.0439,-2.0439,-2.0439,-2.0439,-2.0439,-1.0439,-1.0439,-1.0439,-2.0439
-2.0439,-2.0439,-2.0439,-2.0439,-1.0439,-1.0439,-1.0439,-1.0439,-1.0439,-1.0439,-2.0439
-2.0439,-2.0439,-2.0439,-2.0439,-2.0439,-2.0439,-2.0439,-2.0439,-2.0439,-2.0439,-2.0439
-2.0439,-2.0439,-2.0439,-2.0439,-2.0439,-2.0439,-2.0439,-2.0439,-2.0439,-2.0439,-2.0439
-2.0439,-2.0439,-2.0439,-2.0439,-2.0439,-2.0439,-2.0439,-2.0439,-1.0439,-1.0439,-2.0439
-2.0439,-2.0439,-2.0439,-2.0439,-2.0439,-2.0439,-2.0439,-2.0439,-2.0439,-2.0439,-2.0439
-2.0439,-2.0439,-2.0439,-2.0439,-2.0439,-2.0439,-2.0439,-2.0439,-2.0439,-2.0439,-2.0439
-2.0439,-2.0439,-2.0439,-2.0439,-2.0439,-2.0439,-2.0439,-2.0439,-2.0439,-2.0439,-2.0439
-2.0439,-2.0439,-1.0439,-1.0439,-1.0439,-1.0439,-1.0439,-1.0439,-1.0439,-1.0439,-1.0439
-1.0439,-1.0439,-1.0439,-1.0439,-1.0439,-1.0439,-1.0439,-1.0439,-1.0439,-1.0439,-1.0439
-1.0439,-1.0439,-1.0439,-1.0439,-1.0439,-2.0439,-2.0439,-2.0439,-2.0439,-2.0439,-2.0439
-2.0439,-2.0439,-2.0439,-2.0439,-2.0439,-2.0439,-2.0439,-2.0439,-2.0439,-2.0439,-2.0439
-2.0439,-2.0439,-2.0439,-2.0439,-2.0439,-2.0439,-2.0439,-2.0439,-2.0439,-2.0439,-2.0439
-1.0439,-1.0439,-1.0439,-1.0439,-1.0439,-1.0439,-1.0439,-1.0439,-1.0439,-1.0439,-1.0439
-1.0439,-1.0439,-1.0439,-1.0439,-1.0439,-1.0439,-1.0439,-1.0439,-1.0439,-1.0439,-1.0439
-1.0439,-1.0439,-1.0439,-1.0439,-1.0439,-1.0439,-1.0439,-1.0439,-1.0439,-1.0439,-1.0439
-1.0439,-1.0439,-1.0439,-1.0439,-1.0439,-1.0439,-1.0439,-1.0439,-1.0439,-1.0439,-1.0439
-1.0439,-1.0439,-1.0439,-1.0439,-1.0439,-1.0439,-1.0439,-1.0439,-1.0439,-1.0439,-1.0439
-1.0439,-1.0439,-1.0439,-1.0439,-1.0439,-1.0439,-1.0439,-1.0439,-1.0439,-1.0439,-1.0439
-1.0439,-1.0439,-1.0439,-1.0439,-1.0439,-1.0439,-1.0439,-1.0439,-1.0439,-1.0439,-1.0439
-1.0439,-1.0439,-0.043945,-0.043945,-0.043945,-0.043945,-0.043945,-0.043945,-0.043945,-1.0439,-1.0439
-1.0439,-1.0439,-1.0439,-1.0439,-1.0439,-1.0439,-1.0439,-1.0439,-1.0439,-1.0439,-1.0439
-1.0439,-1.0439,-1.0439,-1.0439,-1.0439,-1.0439,-1.0439,-1.0439,-1.0439,-1.0439,-1.0439
-1.0439,-1.0439,-1.0439,-1.0439,-1.0439,-1.0439,-1.0439,-1.0439,-1.0439,-1.0439,-1.0439
-1.0439,-1.0439,-1.0439,-1.0439,-0.043945,-0.043945,-0.043945,-0.043945,-0.043945,-0.043945,-0.043945
-0.043945,-0.043945,-0.043945,-0.043945,-0.043945,-0.043945,-0.043945,-0.043945,-0.043945,-0.043945,-0.043945
-0.043945,-0.043945,-0.043945,-0.043945,-0.043945,-0.043945,-0.043945,-0.043945,-0.043945,-0.043945,-0.043945
-0.043945,-0.043945,-0.043945,-0.043945,-0.043945,-0.043945,-0.043945,-0.043945,-0.043945,-0.043945,-0.043945
-0.043945,-0.043945,-0.043945,-0.043945,-0.043945,-0.043945,-0.043945,-0.043945,-0.043945,-0.043945,-0.043945
-0.043945,-0.043945,-0.043945,-0.043945,-0.043945,-0.043945,-0.043945,-0.043945,-0.043945,-0.043945,-0.043945
-0.043945,-0.043945,-0.043945,-0.043945,-0.043945,-0.043945,-0.043945,-0.043945,-0.043945,-0.043945,-0.043945
-0.043945,-1.0439,-1.0439,-1.0439,-1.0439,-0.043945,-0.043945,-0.043945,-0.043945,-0.043945,-0.043945
-0.043945,-0.043945,-0.043945,-0.043945,-0.043945,-0.043945,-0.043945,-0.043945,-0.043945,-0.043945,-0.043945
-0.043945,-0.043945,-0.043945,-0.043945,-0.043945,-0.043945,-0.043945,-0.043945,-0.043945,-0.043945,-0.043945
-0.043945,-0.043945,-0.043945,-0.043945,-0.043945,-0.043945,-0.043945,-0.043945,-0.043945,-0.043945,-0.043945
-0.043945,-0.043945,-0.043945,-0.043945,-0.043945,-0.043945,-0.043945,-0.043945,-0.043945,-0.043945,-0.043945
-0.043945,-0.043945,-0.043945,0.95605,0.95605,0.95605,-0.043945,-0.043945,-0.043945,0.95605,0.95605
0.95605,0.95605,0.95605,0.95605,0.95605,0.95605,0.95605,-0.043945,-0.043945,-0.043945,-0.043945
-0.043945,-0.043945,-0.043945,-0.043945,-0.043945,-0.043945,-0.043945,-0.043945,-0.043945,-0.043945,-0.043945
-0.043945,-0.043945,-0.043945,-0.043945,-0.043945,-0.043945,-0.043945,-0.043945,-0.043945,-0.043945,-0.043945
-0.043945,-0.043945,-0.043945,-0.043945,0.95605,0.95605,-0.043945,-0.043945,-0.043945,-0.043945,-0.043945
-0.043945,-0.043945,-0.043945,-0.043945,-0.043945,-0.043945,0.95605,0.95605,0.95605,0.95605,0.95605
0.95605,0.95605,0.95605,0.95605,0.95605,0.95605,0.95605,0.95605,0.95605,-0.043945,-0.043945
-0.043945,-0.043945,-0.043945,-0.043945,-0.043945,0.95605,0.95605,0.95605,0.95605,0.95605,0.95605
0.95605,0.95605,0.95605,0.95605,0.95605,0.95605,0.95605,0.95605,0.95605,0.95605,0.95605
0.95605,0.95605,0.95605,0.95605,0.95605,0.95605,0.95605,0.95605,0.95605,0.95605,0.95605
-0.043945,-0.043945,-0.043945,-0.043945,-0.043945,-0.043945,-0.043945,-0.043945,-0.043945,-0.043945,-0.043945
-0.043945,-0.043945,-0.043945,-0.043945,-0.043945,-0.043945,-0.043945,-0.043945,-0.043945,-0.043945,-0.043945
-0.043945,0.95605,0.95605,0.95605,0.95605,0.95605,0.95605,0.95605,0.95605,0.95605,0.95605
0.95605,0.95605,0.95605,0.95605,0.95605,0.95605,0.95605,0.95605,0.95605,0.95605,0.95605
0.95605,0.95605,0.95605,0.95605,0.95605,0.95605,0.95605,0.95605,0.95605,0.95605,0.95605
0.95605,0.95605,0.95605,0.95605,0.95605,0.95605,0.95605,0.95605,0.95605,0.95605,0.95605
0.95605,0.95605,0.95605,0.95605,0.95605,0.95605,0.95605,0.95605,0.95605,0.95605,0.95605
0.95605,0.95605,0.95605,0.95605,0.95605,0.95605,0.95605,0.95605,0.95605,0.95605,0.95605
0.95605,0.95605,0.95605,0.95605,0.95605,0.95605,0.95605,0.95605,0.95605,0.95605,0.95605
0.95605,0.95605,0.95605,0.95605,0.95605,0.95605,0.95605,0.95605,0.95605,0.95605,0.95605
0.95605,0.95605,0.95605,0.95605,0.95605,0.95605,0.95605,0.95605,0.95605,0.95605,0.95605
0.95605,0.95605,0.95605,0.95605,0.95605,0.95605,0.95605,0.95605,0.95605,0.95605,0.95605
0.95605,0.95605,0.95605,0.95605,0.95605,0.95605,0.95605,0.95605,0.95605,0.95605,0.95605
0.95605,0.95605,0.95605,0.95605,0.95605,0.95605,0.95605,0.95605,0.95605,0.95605,0.95605
0.95605,0.95605,0.95605,0.95605,0.95605,0.95605,1.9561,1.9561,1.9561,1.9561,1.9561
1.9561,1.9561,1.9561,1.9561,1.9561,1.9561,1.9561,1.9561,1.9561,1.9561,1.9561
1.9561,1.9561,1.9561,1.9561,1.9561,1.9561,1.9561,1.9561,1.9561,1.9561,1.9561
1.9561,1.9561,1.9561,1.9561,1.9561,1.9561,1.9561,1.9561,1.9561,1.9561,1.9561
1.9561,1.9561,1.9561,1.9561,1.9561,1.9561,1.9561,1.9561,1.9561,1.9561,1.9561
0.95605,0.95605,0.95605,0.95605,1.9561,1.9561,1.9561,1.9561,1.9561,1.9561,1.9561
1.9561,1.9561,1.9561,1.9561,1.9561,1.9561,0.95605,0.95605,0.95605,0.95605,0.95605
0.95605,1.9561,1.9561,1.9561,1.9561,1.9561,1.9561,1.9561,1.9561,1.9561,1.9561
1.9561,1.9561,1.9561,1.9561,1.9561,1.9561,1.9561,1.9561,1.9561,1.9561,1.9561
1.9561,1.9561,1.9561,1.9561,1.9561,1.9561,1.9561,1.9561,1.9561,1.9561,1.9561
1.9561,1.9561,1.9561,1.9561,1.9561,1.9561,1.9561,1.9561,1.9561,1.9561,0.95605
0.95605,0.95605,0.95605,0.95605,1.9561,1.9561,1.9561,1.9561,1.9561,1.9561,1.9561
1.9561,1.9561,1.9561,1.9561,1.9561,1.9561,1.9561,1.9561,1.9561,1.9561,1.9561
1.9561,1.9561,1.9561,1.9561,1.9561,1.9561,1.9561,1.9561,1.9561,1.9561,1.9561
1.9561,1.9561,1.9561,1.9561,1.9561,1.9561,1.9561,1.9561,1.9561,1.9561,1.9561
1.9561,1.9561,1.9561,1.9561,1.9561,1.9561,1.9561,1.9561,1.9561,1.9561,1.9561
1.9561,1.9561,1.9561,1.9561,1.9561,1.9561,1.9561,1.9561,1.9561,1.9561,1.9561
1.9561,1.9561,1.9561,1.9561,1.9561,1.9561,1.9561,0.95605,0.95605,0.95605,0.95605
0.95605,0.95605,0.95605,0.95605,0.95605,0.95605,0.95605,0.95605,0.95605,0.95605,0.95605
0.95605,0.95605,1.9561,1.9561,1.9561,1.9561,1.9561,1.9561,1.9561,1.9561,1.9561
1.9561,1.9561,1.9561,1.9561,1.9561,1.9561,1.9561,1.9561,1.9561,1.9561,1.9561
1.9561,1.9561,1.9561,1.9561,1.9561,1.9561,1.9561,1.9561,1.9561,1.9561,1.9561
1.9561,1.9561,1.9561,1.9561,1.9561,1.9561,1.9561,1.9561,1.9561,0.95605,0.95605
0.95605,0.95605,0.95605,0.95605,0.95605,0.95605,1.9561,1.9561,1.9561,1.9561,1.9561
1.9561,1.9561,1.9561,1.9561,1.9561,1.9561,1.9561,1.9561,1.9561,1.9561,1.9561
1.9561,1.9561,1.9561,1.9561,1.9561,1.9561,1.9561,1.9561,1.9561,1.9561,1.9561
1.9561,1.9561,1.9561,1.9561,1.9561,1.9561,1.9561,1.9561,1.9561,1.9561,1.9561
1.9561,1.9561,1.9561,1.9561,1.9561,1.9561,1.9561,1.9561,1.9561,1.9561,1.9561
1.9561,1.9561,1.9561,1.9561,1.9561,1.9561,1.9561,1.9561,1.9561,1.9561,1.9561
1.9561,1.9561,1.9561,1.9561,1.9561,1.9561,1.9561,1.9561,1.9561,1.9561,1.9561
1.9561,1.9561,0.95605,0.95605,0.95605,0.95605,0.95605,0.95605,0.95605,0.95605,0.95605
0.95605,1.9561,1.9561,1.9561,1.9561,1.9561,1.9561,1.9561,1.9561,1.9561,1.9561
1.9561,1.9561,1.9561,1.9561,1.9561,1.9561,1.9561,1.9561,1.9561,1.9561,1.9561
1.9561,1.9561,1.9561,1.9561,1.9561,1.9561,1.9561,1.9561,1.9561,1.9561,1.9561
1.9561,1.9561,1.9561,1.9561,1.9561,1.9561,0.95605,0.95605,0.95605,0.95605,0.95605
0.95605,0.95605,0.95605,0.95605,0.95605,0.95605,0.95605,0.95605,0.95605,0.95605,0.95605
0.95605,1.9561,1.9561,1.9561,1.9561,1.9561,1.9561,1.9561,1.9561,1.9561,1.9561
1.9561,1.9561,1.9561,1.9561,1.9561,1.9561,1.9561,1.9561,1.9561,1.9561,1.9561
1.9561,1.9561,1.9561,1.9561,1.9561,1.9561,1.9561,1.9561,1.9561,1.9561,1.9561
1.9561,1.9561,1.9561,1.9561,1.9561,1.9561,1.9561,1.9561,1.9561,1.9561,1.9561
1.9561,1.9561,0.95605,0.95605,0.95605,0.95605,0.95605,0.95605,0.95605,0.95605,0.95605
0.95605,0.95605,0.95605,0.95605,0.95605,0.95605,0.95605,0.95605,0.95605,0.95605,0.95605
0.95605,0.95605,0.95605,0.95605,0.95605,0.95605,0.95605,0.95605,0.95605,0.95605,0.95605
0.95605,0.95605,0.95605,0.95605,0.95605,0.95605,0.95605,0.95605,0.95605,0.95605,0.95605
0.95605,0.95605,0.95605,0.95605,0.95605,0.95605,0.95605,0.95605,0.95605,0.95605,0.95605
0.95605,0.95605,0.95605,0.95605,0.95605,0.95605,0.95605,0.95605,0.95605,0.95605,0.95605
0.95605,0.95605,0.95605,0.95605,0.95605,0.95605,0.95605,0.95605,0.95605,0.95605,0.95605
0.95605,0.95605,0.95605,0.95605,0.95605,0.95605,0.95605,0.95605,0.95605,0.95605,0.95605
0.95605,0.95605,0.95605,0.95605,0.95605,0.95605,0.95605,0.95605,0.95605,0.95605,0.95605
0.95605,0.95605,0.95605,0.95605,0.95605,0.95605,0.95605,0.95605,0.95605,0.95605,0.95605
0.95605,0.95605,0.95605,0.95605,0.95605,0.95605,0.95605,0.95605,0.95605,0.95605,0.95605
0.95605,0.95605,0.95605,0.95605,0.95605,0.95605,0.95605,0.95605,0.95605,0.95605,0.95605
0.95605,0.95605,0.95605,0.95605,0.95605,0.95605,0.95605,0.95605,0.95605,0.95605,0.95605
0.95605,0.95605,0.95605,0.95605,0.95605,0.95605,0.95605,0.95605,0.95605,0.95605,0.95605
-0.043945,-0.043945,-0.043945,-0.043945,0.95605,0.95605,0.95605,0.95605,0.95605,0.95605,0.95605
0.95605,0.95605,0.95605,0.95605,0.95605,0.95605,0.95605,0.95605,0.95605,0.95605,0.95605
0.95605,0.95605,0.95605,0.95605,0.95605,0.95605,0.95605,0.95605,0.95605,0.95605,0.95605
0.95605,0.95605,0.95605,0.95605,0.95605,0.95605,0.95605,0.95605,0.95605,0.95605,0.95605
0.95605,0.95605,0.95605,0.95605,-0.043945,-0.043945,-0.043945,-0.043945,-0.043945,-0.043945,-0.043945
0.95605,0.95605,0.95605,0.95605,0.95605,0.95605,0.95605,0.95605,0.95605,0.95605,0.95605
0.95605,0.95605,0.95605,0.95605,0.95605,0.95605,0.95605,0.95605,0.95605,0.95605,0.95605
0.95605,0.95605,0.95605,0.95605,0.95605,0.95605,0.95605,0.95605,0.95605,0.95605,0.95605
0.95605,0.95605,0.95605,0.95605,0.95605,0.95605,0.95605,0.95605,0.95605,0.95605,0.95605
0.95605,0.95605,0.95605,0.95605,0.95605,0.95605,0.95605,0.95605,0.95605,0.95605,0.95605
0.95605,0.95605,0.95605,0.95605,0.95605,0.95605,0.95605,0.95605,0.95605,0.95605,0.95605
0.95605,0.95605,0.95605,0.95605,0.95605,0.95605,0.95605,0.95605,0.95605,-0.043945,-0.043945
