-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055
-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055
-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,0.68945,0.68945
-0.31055,-0.31055,-0.31055,-0.31055,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,-0.31055,-0.31055
-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055
-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055
-0.31055,-0.31055,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945
0.68945,0.68945,-0.31055,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945
0.68945,0.68945,0.68945,0.68945,0.68945,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055
-0.31055,-0.31055,-0.31055,0.68945,0.68945,0.68945,0.68945,0.68945,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055
-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055
-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055
-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055
-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,0.68945,-0.31055,-0.31055
-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055
-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055
-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055
-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055
-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055
-0.31055,-0.31055,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945
-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055
-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055
-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055
-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945
0.68945,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055
-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055
0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945
-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,0.68945,0.68945,0.68945,0.68945,-0.31055,-0.31055,-0.31055
-0.31055,0.68945,0.68945,0.68945,0.68945,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055
-0.31055,-0.31055,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,-0.31055
-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055
-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055
-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055
-0.31055,-0.31055,-0.31055,-0.31055,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945
0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945
0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945
0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945
0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,-0.31055,-0.31055
-0.31055,0.68945,0.68945,0.68945,0.68945,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055
-0.31055,-0.31055,-0.31055,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945
0.68945,0.68945,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055
-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055
-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,0.68945,0.68945,0.68945
0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945
0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945
0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945
0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945
0.68945,0.68945,-0.31055,-0.31055,-0.31055,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945
0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055
-0.31055,-0.31055,-0.31055,-0.31055,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945
0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945
0.68945,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,0.68945,0.68945,0.68945,0.68945,0.68945
0.68945,0.68945,0.68945,-0.31055,-0.31055,-0.31055,-0.31055,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945
0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945
0.68945,0.68945,0.68945,0.68945,-0.31055,-0.31055,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945
0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945
0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945
0.68945,0.68945,0.68945,-0.31055,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,-0.31055,-0.31055
-0.31055,-0.31055,0.68945,0.68945,0.68945,0.68945,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055
-0.31055,-0.31055,-0.31055,-0.31055,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945
0.68945,0.68945,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055
-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055
-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055
-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,0.68945,0.68945,-0.31055
-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055
0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945
0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945
0.68945,0.68945,0.68945,-0.31055,-0.31055,-0.31055,-0.31055,0.68945,0.68945,0.68945,0.68945,-0.31055,-0.31055
-0.31055,-0.31055,0.68945,0.68945,0.68945,0.68945,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055
-0.31055,-0.31055,-0.31055,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945
0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945
0.68945,0.68945,0.68945,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,0.68945
0.68945,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055
-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945
0.68945,0.68945,0.68945,0.68945,-0.31055,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945
0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945
0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945
0.68945,0.68945,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,0.68945,0.68945,0.68945,0.68945,-0.31055,-0.31055
-0.31055,-0.31055,0.68945,0.68945,0.68945,0.68945,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055
-0.31055,-0.31055,-0.31055,-0.31055,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945
0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945
0.68945,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,0.68945
-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,0.68945
0.68945,0.68945,-0.31055,-0.31055,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945
0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945
0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945
0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945
0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945
0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055
-0.31055,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945
0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945
0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945
0.68945,0.68945,0.68945,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,0.68945,0.68945
0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945
0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945
0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945
0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945
0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945
0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055
-0.31055,-0.31055,-0.31055,-0.31055,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945
0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945
0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945
0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945
0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945
0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945
0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945
0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945,0.68945
0.68945,0.68945,0.68945,0.68945,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055
-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055
-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055
-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055
-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055
-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055
-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055
-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055
-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055
-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055
-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055
-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055
-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055
-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055
-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055
-0.31055,-0.31055,-0.31055,-0.31055,-1.3105,-1.3105,-1.3105,-1.3105,-1.3105,-1.3105,-1.3105,-0.31055,-0.31055
-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055
-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055
-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055
-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055
-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055
-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-1.3105,-1.3105,-1.3105,-1.3105,-1.3105
-1.3105,-1.3105,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055
-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055
-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055
-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055
-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055
-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055
-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055
-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055
-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,0.68945,0.68945,0.68945,0.68945
-0.31055,-0.31055,-0.31055,-0.31055,0.68945,0.68945,0.68945,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055
-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055
-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055
-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055
-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055
-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055
-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055
-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055
-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055
-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,0.68945,0.68945,0.68945,0.68945
-0.31055,-0.31055,-0.31055,-0.31055,0.68945,0.68945,0.68945,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055
-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055
-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055
-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055
-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055
-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055
-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055
-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055
-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055
-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055
-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-1.3105,-1.3105,-1.3105
-1.3105,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055
-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055
-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055
-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-1.3105,-1.3105,-1.3105,-1.3105,-1.3105,-1.3105,-1.3105,-1.3105
-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055
-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055
-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055,-0.31055
