-3.0371,-3.0371,-3.0371,-3.0371,-3.0371,-3.0371,-3.0371,-3.0371,-3.0371,-3.0371,-3.0371,-3.0371,-3.0371,-3.0371,-3.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371
-3.0371,-3.0371,-3.0371,-3.0371,-3.0371,-3.0371,-3.0371,-3.0371,-3.0371,-3.0371,-3.0371,-3.0371,-3.0371,-3.0371,-3.0371,-3.0371,-3.0371,-3.0371,-3.0371,-3.0371,-3.0371,-3.0371,-3.0371
-3.0371,-3.0371,-3.0371,-3.0371,-3.0371,-3.0371,-3.0371,-3.0371,-3.0371,-3.0371,-3.0371,-3.0371,-3.0371,-3.0371,-3.0371,-3.0371,-3.0371,-3.0371,-3.0371,-3.0371,-3.0371,-3.0371,-3.0371
-3.0371,-3.0371,-3.0371,-3.0371,-3.0371,-3.0371,-3.0371,-3.0371,-3.0371,-3.0371,-3.0371,-3.0371,-3.0371,-3.0371,-2.0371,-2.0371,-3.0371,-3.0371,-3.0371,-3.0371,-3.0371,-3.0371,-2.0371
-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371
-2.0371,-2.0371,-2.0371,-3.0371,-3.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-3.0371,-3.0371,-3.0371,-3.0371
-3.0371,-3.0371,-3.0371,-3.0371,-3.0371,-3.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371
-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-3.0371,-3.0371,-3.0371,-3.0371,-3.0371,-3.0371,-3.0371,-3.0371,-3.0371,-3.0371,-3.0371,-3.0371,-3.0371,-3.0371,-3.0371
-3.0371,-3.0371,-3.0371,-3.0371,-3.0371,-3.0371,-3.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371
-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371
-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-1.0371
-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-1.0371,-1.0371
-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371
-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-1.0371
-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371
-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371
-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371
-1.0371,-1.0371,-1.0371,-0.037109,-1.0371,-1.0371,-2.0371,-2.0371,-2.0371,-2.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371
-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371
-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371
-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371
-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371
-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-2.0371,-2.0371,-2.0371
-2.0371,-2.0371,-2.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371
-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-1.0371,-1.0371,-1.0371,-2.0371,-2.0371,-2.0371
-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371
-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371
-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371
-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-1.0371
-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371
-1.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-1.0371
-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371
-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371
-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371
-1.0371,-1.0371,-1.0371,-1.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371
-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371
-2.0371,-2.0371,-1.0371,-1.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371
-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371
-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371
-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371
-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371
-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371
-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371
-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371
-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-1.0371
-1.0371,-1.0371,-1.0371,-2.0371,-2.0371,-2.0371,-2.0371,-1.0371,-1.0371,-1.0371,-1.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371
-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371
-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-3.0371,-3.0371,-3.0371,-3.0371,-3.0371,-3.0371,-3.0371,-3.0371,-3.0371,-3.0371
-3.0371,-3.0371,-3.0371,-3.0371,-3.0371,-3.0371,-3.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371
-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371
-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371
-2.0371,-2.0371,-2.0371,-2.0371,-3.0371,-3.0371,-3.0371,-3.0371,-3.0371,-3.0371,-3.0371,-3.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371
-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-3.0371,-3.0371,-3.0371
-3.0371,-3.0371,-2.0371,-3.0371,-3.0371,-3.0371,-3.0371,-3.0371,-3.0371,-3.0371,-3.0371,-3.0371,-3.0371,-3.0371,-3.0371,-3.0371,-3.0371,-3.0371,-3.0371,-3.0371,-3.0371,-3.0371,-3.0371
-3.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-3.0371,-3.0371,-3.0371,-3.0371,-3.0371,-3.0371,-3.0371
-3.0371,-3.0371,-3.0371,-3.0371,-3.0371,-3.0371,-3.0371,-3.0371,-3.0371,-3.0371,-3.0371,-3.0371,-3.0371,-2.0371,-2.0371,-2.0371,-3.0371,-3.0371,-3.0371,-3.0371,-3.0371,-3.0371,-3.0371
-3.0371,-3.0371,-3.0371,-3.0371,-3.0371,-3.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-3.0371,-3.0371,-3.0371,-3.0371
-3.0371,-3.0371,-3.0371,-3.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371
-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-3.0371,-3.0371
-3.0371,-3.0371,-3.0371,-3.0371,-3.0371,-3.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371
-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371
-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371
-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-3.0371,-3.0371,-3.0371,-3.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371
-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371
-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-3.0371,-3.0371,-3.0371,-3.0371,-3.0371,-2.0371,-2.0371,-2.0371,-2.0371
-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371
-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371
-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371
-2.0371,-2.0371,-2.0371,-3.0371,-3.0371,-3.0371,-3.0371,-3.0371,-3.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371
-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-3.0371,-3.0371,-3.0371,-3.0371,-3.0371,-3.0371,-3.0371,-3.0371,-3.0371,-3.0371,-3.0371,-3.0371,-3.0371,-3.0371,-3.0371,-3.0371
-3.0371,-3.0371,-3.0371,-3.0371,-3.0371,-3.0371,-3.0371,-3.0371,-3.0371,-3.0371,-3.0371,-3.0371,-3.0371,-3.0371,-3.0371,-3.0371,-3.0371,-3.0371,-3.0371,-3.0371,-2.0371,-2.0371,-2.0371
-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-3.0371,-3.0371,-3.0371,-3.0371,-3.0371,-2.0371,-2.0371
-2.0371,-2.0371,-2.0371,-3.0371,-3.0371,-3.0371,-3.0371,-3.0371,-3.0371,-3.0371,-3.0371,-3.0371,-3.0371,-3.0371,-2.0371,-2.0371,-3.0371,-3.0371,-3.0371,-3.0371,-3.0371,-3.0371,-3.0371
-3.0371,-3.0371,-3.0371,-3.0371,-3.0371,-3.0371,-3.0371,-3.0371,-3.0371,-3.0371,-3.0371,-3.0371,-3.0371,-3.0371,-3.0371,-2.0371,-2.0371,-2.0371,-3.0371,-3.0371,-3.0371,-3.0371,-3.0371
-3.0371,-3.0371,-3.0371,-3.0371,-3.0371,-3.0371,-3.0371,-3.0371,-3.0371,-3.0371,-3.0371,-3.0371,-3.0371,-3.0371,-3.0371,-3.0371,-3.0371,-3.0371,-3.0371,-3.0371,-3.0371,-3.0371,-3.0371
-3.0371,-3.0371,-3.0371,-3.0371,-3.0371,-3.0371,-3.0371,-3.0371,-3.0371,-3.0371,-3.0371,-3.0371,-4.0371,-4.0371,-4.0371,-4.0371,-4.0371,-4.0371,-4.0371,-4.0371,-4.0371,-4.0371,-4.0371
-4.0371,-4.0371,-4.0371,-4.0371,-4.0371,-4.0371,-4.0371,-4.0371,-4.0371,-4.0371,-4.0371,-4.0371,-3.0371,-3.0371,-3.0371,-3.0371,-3.0371,-3.0371,-3.0371,-3.0371,-3.0371,-3.0371,-3.0371
-2.0371,-2.0371,-3.0371,-3.0371,-3.0371,-3.0371,-3.0371,-2.0371,-3.0371,-3.0371,-3.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371
-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371
-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371
-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371
-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-1.0371
-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371
-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371
-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371
-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-1.0371
-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371
-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-0.037109
-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109
-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109
-0.037109,-0.037109,-0.037109,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371
-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371
-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371
-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371
-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371
-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371
-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-3.0371,-3.0371,-3.0371,-3.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371
-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371
-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371
-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371
-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-3.0371,-3.0371,-3.0371,-3.0371,-3.0371,-3.0371,-3.0371,-3.0371,-3.0371,-3.0371,-3.0371
