-5.1309,-5.1309,-5.1309,-5.1309,-5.1309,-5.1309,-4.1309,-4.1309,-4.1309,-4.1309,-5.1309,-5.1309
-5.1309,-5.1309,-5.1309,-5.1309,-5.1309,-5.1309,-5.1309,-5.1309,-5.1309,-5.1309,-5.1309,-5.1309
-5.1309,-5.1309,-5.1309,-5.1309,-5.1309,-5.1309,-5.1309,-5.1309,-5.1309,-5.1309,-5.1309,-5.1309
-4.1309,-4.1309,-4.1309,-4.1309,-4.1309,-4.1309,-4.1309,-4.1309,-4.1309,-4.1309,-4.1309,-4.1309
-4.1309,-4.1309,-4.1309,-4.1309,-5.1309,-4.1309,-4.1309,-4.1309,-4.1309,-4.1309,-4.1309,-4.1309
-4.1309,-4.1309,-4.1309,-4.1309,-4.1309,-4.1309,-4.1309,-4.1309,-4.1309,-4.1309,-4.1309,-4.1309
-4.1309,-4.1309,-4.1309,-4.1309,-4.1309,-4.1309,-4.1309,-4.1309,-4.1309,-4.1309,-4.1309,-4.1309
-4.1309,-4.1309,-4.1309,-4.1309,-4.1309,-4.1309,-4.1309,-4.1309,-4.1309,-4.1309,-4.1309,-4.1309
-4.1309,-4.1309,-4.1309,-4.1309,-4.1309,-4.1309,-4.1309,-4.1309,-4.1309,-4.1309,-4.1309,-4.1309
-4.1309,-4.1309,-4.1309,-4.1309,-4.1309,-4.1309,-4.1309,-4.1309,-4.1309,-4.1309,-4.1309,-4.1309
-4.1309,-4.1309,-4.1309,-4.1309,-4.1309,-4.1309,-4.1309,-4.1309,-4.1309,-4.1309,-4.1309,-4.1309
-4.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309
-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309
-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309
-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309
-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-2.1309,-2.1309,-2.1309,-3.1309,-3.1309
-3.1309,-3.1309,-2.1309,-2.1309,-2.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309
-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309
-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-3.1309,-3.1309,-3.1309
-3.1309,-2.1309,-2.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309
-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309
-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-2.1309
-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309
-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309
-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309
-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309
-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309
-2.1309,-2.1309,-2.1309,-1.1309,-2.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-2.1309,-2.1309
-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309
-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309
-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309
-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309
-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-1.1309,-1.1309,-1.1309
-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309
-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309
-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309
-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-2.1309,-2.1309
-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309
-0.13086,-0.13086,-0.13086,-1.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-1.1309,-1.1309,-1.1309
-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309
-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309
-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309
-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309
-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-0.13086
-0.13086,-0.13086,-0.13086,-0.13086,-0.13086,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309
-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309
-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-0.13086,-0.13086,-0.13086,-0.13086
-0.13086,-0.13086,-0.13086,-0.13086,-0.13086,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309
-1.1309,-0.13086,-0.13086,-0.13086,-0.13086,-1.1309,-1.1309,-1.1309,-0.13086,-0.13086,-0.13086,-0.13086
-0.13086,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-0.13086,-0.13086
-0.13086,-0.13086,-0.13086,-0.13086,-0.13086,-0.13086,-0.13086,-0.13086,-0.13086,-0.13086,-0.13086,-0.13086
-0.13086,-0.13086,-0.13086,-0.13086,-0.13086,-0.13086,-0.13086,-0.13086,-0.13086,-0.13086,-0.13086,-0.13086
-0.13086,-0.13086,-0.13086,-0.13086,-0.13086,-0.13086,-0.13086,-0.13086,-0.13086,-0.13086,-0.13086,-0.13086
-0.13086,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-0.13086,-0.13086,-0.13086
-0.13086,-0.13086,-0.13086,-0.13086,-0.13086,-0.13086,-0.13086,-0.13086,-0.13086,-0.13086,-0.13086,-0.13086
-0.13086,-0.13086,-0.13086,-0.13086,-0.13086,-0.13086,-0.13086,-0.13086,-0.13086,-0.13086,-0.13086,-0.13086
-0.13086,-0.13086,-0.13086,-0.13086,-0.13086,-0.13086,-0.13086,-0.13086,-0.13086,-0.13086,-0.13086,-0.13086
-0.13086,-0.13086,-0.13086,-0.13086,-0.13086,-0.13086,-0.13086,-0.13086,-0.13086,-0.13086,-0.13086,-0.13086
-0.13086,-0.13086,-0.13086,-0.13086,-0.13086,-0.13086,-0.13086,-0.13086,-0.13086,-0.13086,-0.13086,-0.13086
-0.13086,-0.13086,-0.13086,-0.13086,-0.13086,-0.13086,-0.13086,-0.13086,-0.13086,-0.13086,-0.13086,-0.13086
-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-0.13086,-0.13086,-0.13086,-0.13086,-0.13086,-0.13086,-0.13086
-0.13086,-0.13086,-0.13086,-0.13086,-0.13086,-0.13086,-0.13086,-0.13086,-0.13086,-0.13086,-0.13086,-0.13086
-0.13086,-0.13086,-0.13086,-0.13086,-0.13086,-0.13086,-0.13086,-0.13086,-0.13086,-0.13086,-0.13086,-0.13086
-0.13086,-0.13086,-0.13086,-0.13086,-0.13086,-0.13086,-0.13086,-0.13086,-0.13086,-0.13086,-0.13086,-0.13086
-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-0.13086,-0.13086,-0.13086,-0.13086,-0.13086
-0.13086,-0.13086,-0.13086,-0.13086,-0.13086,-0.13086,-0.13086,-0.13086,-0.13086,-0.13086,-0.13086,-0.13086
-0.13086,-0.13086,-0.13086,-0.13086,-0.13086,-0.13086,-0.13086,-0.13086,-0.13086,-0.13086,-0.13086,-0.13086
-0.13086,-0.13086,-0.13086,-0.13086,-0.13086,-0.13086,-0.13086,-0.13086,-0.13086,-0.13086,-0.13086,-0.13086
-0.13086,-0.13086,-0.13086,-0.13086,-0.13086,-0.13086,-0.13086,-0.13086,-0.13086,-0.13086,-0.13086,-0.13086
-0.13086,-0.13086,-0.13086,-0.13086,-0.13086,-1.1309,-1.1309,-0.13086,-0.13086,-0.13086,-0.13086,-0.13086
-0.13086,-0.13086,-1.1309,-1.1309,-1.1309,-0.13086,-0.13086,-0.13086,-1.1309,-1.1309,-1.1309,-1.1309
-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309
-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309
-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309
-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-2.1309,-2.1309,-2.1309
-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309
-2.1309,-2.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309
-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309
-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309
-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309
-1.1309,-1.1309,-1.1309,-1.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309
-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309
-2.1309,-2.1309,-2.1309,-2.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309
-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309
-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309
-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309
-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309
-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309
-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309
-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309
-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309
-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309
-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309
-2.1309,-2.1309,-2.1309,-2.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309
-1.1309,-1.1309,-1.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309
-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309
-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309
-2.1309,-2.1309,-2.1309,-1.1309,-1.1309,-1.1309,-1.1309,-2.1309,-2.1309,-1.1309,-1.1309,-1.1309
-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309
-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309
-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309
-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309
-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309
-1.1309,-1.1309,-0.13086,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309
-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309
-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309
-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309
-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309
-1.1309,-1.1309,-0.13086,-0.13086,-0.13086,-0.13086,-0.13086,-0.13086,-0.13086,-0.13086,-0.13086,-0.13086
-0.13086,-0.13086,-0.13086,-0.13086,-0.13086,-0.13086,-0.13086,-0.13086,-0.13086,-0.13086,-0.13086,-0.13086
-0.13086,-0.13086,-0.13086,-0.13086,-0.13086,-0.13086,-0.13086,-0.13086,-0.13086,-0.13086,-0.13086,-0.13086
-0.13086,-0.13086,-0.13086,-0.13086,-0.13086,-0.13086,-0.13086,-0.13086,-0.13086,-0.13086,-0.13086,-0.13086
-0.13086,-0.13086,-0.13086,-0.13086,-0.13086,-0.13086,-0.13086,-0.13086,-0.13086,-0.13086,-1.1309,-0.13086
-0.13086,-0.13086,-0.13086,-0.13086,-0.13086,-0.13086,-0.13086,-0.13086,-0.13086,-0.13086,-0.13086,-0.13086
-0.13086,-0.13086,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309
-0.13086,-0.13086,-0.13086,-0.13086,-0.13086,-0.13086,-0.13086,-0.13086,-0.13086,-0.13086,-0.13086,-0.13086
-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-0.13086,-0.13086,-0.13086
-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309
-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309
-0.13086,-0.13086,-0.13086,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-0.13086,-0.13086,-0.13086,-0.13086
-0.13086,-0.13086,-0.13086,-0.13086,-0.13086,-0.13086,-0.13086,-0.13086,-0.13086,-0.13086,-0.13086,-0.13086
-0.13086,-0.13086,-0.13086,-0.13086,-0.13086,-0.13086,-0.13086,-0.13086,-0.13086,-0.13086,-0.13086,-0.13086
-0.13086,-0.13086,-0.13086,-0.13086,-0.13086,-0.13086,-0.13086,-0.13086,-0.13086,-0.13086,-0.13086,-0.13086
-0.13086,-0.13086,-0.13086,-0.13086,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309
-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-0.13086,-0.13086,-0.13086,-0.13086
-0.13086,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-0.13086
-0.13086,-0.13086,-0.13086,-0.13086,-0.13086,-0.13086,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309
-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309
-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309
-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309
-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309
-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309
-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309
-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309
-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309
-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309
-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309
-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309
-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309
-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-2.1309,-2.1309,-2.1309
-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-1.1309,-1.1309,-1.1309,-2.1309
-2.1309,-2.1309,-2.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309
-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309
-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309
-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309
-1.1309,-1.1309,-1.1309,-2.1309,-2.1309,-2.1309,-2.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309
-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-1.1309,-1.1309,-1.1309,-2.1309,-2.1309,-2.1309,-2.1309
-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309
-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309
-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309
-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309
-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309
-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309
-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309
-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309
-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309
-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309
-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309
-3.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309
-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-3.1309,-3.1309,-3.1309
-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309
-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309
-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309
-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309
-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309
-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309
-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309
-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309
-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309
-3.1309,-3.1309,-3.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309
-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-3.1309,-3.1309,-3.1309,-2.1309
-2.1309,-2.1309,-2.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309
-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309
-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-2.1309,-2.1309,-2.1309,-2.1309
-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309
-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309
