-4.4658,-4.4658,-4.4658,-3.4658,-3.4658,-3.4658,-3.4658,-3.4658,-3.4658,-3.4658,-3.4658,-3.4658,-3.4658
-3.4658,-3.4658,-3.4658,-3.4658,-3.4658,-3.4658,-3.4658,-3.4658,-2.4658,-2.4658,-2.4658,-2.4658,-2.4658
-2.4658,-2.4658,-2.4658,-2.4658,-2.4658,-2.4658,-2.4658,-2.4658,-2.4658,-2.4658,-2.4658,-2.4658,-2.4658
-2.4658,-2.4658,-2.4658,-2.4658,-2.4658,-2.4658,-2.4658,-2.4658,-2.4658,-2.4658,-2.4658,-2.4658,-2.4658
-2.4658,-2.4658,-2.4658,-2.4658,-2.4658,-2.4658,-2.4658,-2.4658,-2.4658,-2.4658,-2.4658,-2.4658,-2.4658
-2.4658,-2.4658,-2.4658,-2.4658,-2.4658,-2.4658,-2.4658,-2.4658,-2.4658,-2.4658,-2.4658,-2.4658,-2.4658
-2.4658,-2.4658,-2.4658,-2.4658,-2.4658,-2.4658,-2.4658,-2.4658,-2.4658,-2.4658,-2.4658,-2.4658,-2.4658
-1.4658,-1.4658,-1.4658,-1.4658,-1.4658,-1.4658,-1.4658,-1.4658,-1.4658,-1.4658,-1.4658,-1.4658,-1.4658
-1.4658,-1.4658,-1.4658,-1.4658,-1.4658,-1.4658,-1.4658,-1.4658,-1.4658,-1.4658,-1.4658,-1.4658,-1.4658
-1.4658,-1.4658,-1.4658,-1.4658,-1.4658,-1.4658,-1.4658,-1.4658,-1.4658,-1.4658,-1.4658,-1.4658,-1.4658
-1.4658,-1.4658,-1.4658,-1.4658,-1.4658,-1.4658,-1.4658,-1.4658,-1.4658,-1.4658,-1.4658,-1.4658,-1.4658
-1.4658,-1.4658,-1.4658,-1.4658,-1.4658,-1.4658,-1.4658,-1.4658,-1.4658,-1.4658,-1.4658,-1.4658,-1.4658
-1.4658,-1.4658,-1.4658,-1.4658,-1.4658,-1.4658,-1.4658,-1.4658,-1.4658,-1.4658,-1.4658,-1.4658,-1.4658
-1.4658,-1.4658,-1.4658,-0.46582,-0.46582,-0.46582,-0.46582,-0.46582,-0.46582,-0.46582,-0.46582,-0.46582,-0.46582
-0.46582,-0.46582,-0.46582,-0.46582,-0.46582,-0.46582,-0.46582,-0.46582,-0.46582,-0.46582,-0.46582,-0.46582,-0.46582
-0.46582,-0.46582,-0.46582,-0.46582,-0.46582,-0.46582,-0.46582,-0.46582,-0.46582,-0.46582,-0.46582,-0.46582,-0.46582
-0.46582,-0.46582,-0.46582,-0.46582,-0.46582,-0.46582,-0.46582,-0.46582,-0.46582,-0.46582,-0.46582,-0.46582,-0.46582
-0.46582,-0.46582,-0.46582,-0.46582,-0.46582,-0.46582,-0.46582,-0.46582,-0.46582,0.53418,0.53418,0.53418,0.53418
0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418
0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418
0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418
0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418
0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,-0.46582,-0.46582,-0.46582,-0.46582,-0.46582
-0.46582,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418
0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418
0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418
0.53418,0.53418,0.53418,0.53418,-0.46582,-0.46582,-0.46582,-0.46582,-0.46582,-0.46582,-0.46582,-0.46582,0.53418
0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418
0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418
0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418
0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418
0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,1.5342,1.5342,1.5342,1.5342
-0.46582,-0.46582,-0.46582,1.5342,1.5342,1.5342,1.5342,1.5342,0.53418,0.53418,0.53418,0.53418,0.53418
0.53418,0.53418,0.53418,0.53418,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342
1.5342,1.5342,1.5342,1.5342,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418
0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418
0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418
0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,1.5342,1.5342,1.5342,1.5342,1.5342
1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342
1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342
1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342
1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342
1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,0.53418,0.53418,0.53418,0.53418
0.53418,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342
