0.18652,0.18652,0.18652,0.18652,0.18652,0.18652,0.18652,0.18652,0.18652,0.18652,0.18652,0.18652,1.1865,1.1865
1.1865,2.1865,2.1865,2.1865,1.1865,1.1865,1.1865,1.1865,1.1865,1.1865,1.1865,1.1865,0.18652,0.18652
0.18652,0.18652,0.18652,0.18652,1.1865,1.1865,1.1865,1.1865,1.1865,1.1865,1.1865,1.1865,1.1865,1.1865
1.1865,1.1865,1.1865,1.1865,1.1865,1.1865,1.1865,1.1865,1.1865,1.1865,1.1865,1.1865,1.1865,1.1865
1.1865,1.1865,1.1865,1.1865,1.1865,1.1865,1.1865,1.1865,1.1865,1.1865,1.1865,1.1865,1.1865,1.1865
1.1865,1.1865,1.1865,1.1865,1.1865,0.18652,0.18652,0.18652,0.18652,0.18652,0.18652,0.18652,0.18652,1.1865
1.1865,1.1865,1.1865,1.1865,1.1865,1.1865,1.1865,1.1865,1.1865,1.1865,1.1865,1.1865,1.1865,1.1865
1.1865,1.1865,1.1865,1.1865,1.1865,1.1865,1.1865,1.1865,1.1865,1.1865,1.1865,1.1865,1.1865,1.1865
1.1865,1.1865,1.1865,1.1865,1.1865,1.1865,1.1865,1.1865,1.1865,1.1865,1.1865,1.1865,1.1865,1.1865
1.1865,1.1865,1.1865,1.1865,1.1865,1.1865,1.1865,1.1865,1.1865,1.1865,1.1865,1.1865,1.1865,1.1865
1.1865,1.1865,1.1865,1.1865,1.1865,1.1865,1.1865,1.1865,1.1865,1.1865,1.1865,1.1865,1.1865,1.1865
1.1865,1.1865,1.1865,0.18652,0.18652,0.18652,0.18652,0.18652,0.18652,0.18652,0.18652,0.18652,0.18652,0.18652
0.18652,0.18652,0.18652,0.18652,0.18652,0.18652,0.18652,0.18652,0.18652,0.18652,0.18652,0.18652,0.18652,0.18652
0.18652,0.18652,0.18652,0.18652,0.18652,0.18652,0.18652,0.18652,0.18652,0.18652,0.18652,0.18652,0.18652,0.18652
0.18652,0.18652,0.18652,0.18652,0.18652,0.18652,0.18652,0.18652,0.18652,0.18652,-0.81348,-0.81348,-0.81348,-0.81348
-0.81348,-0.81348,-0.81348,0.18652,0.18652,0.18652,0.18652,0.18652,0.18652,0.18652,0.18652,0.18652,0.18652,0.18652
0.18652,0.18652,0.18652,0.18652,0.18652,0.18652,0.18652,0.18652,0.18652,0.18652,0.18652,0.18652,0.18652,0.18652
0.18652,0.18652,0.18652,0.18652,0.18652,0.18652,0.18652,0.18652,0.18652,0.18652,0.18652,0.18652,0.18652,0.18652
0.18652,0.18652,0.18652,0.18652,0.18652,0.18652,0.18652,0.18652,0.18652,0.18652,0.18652,0.18652,0.18652,0.18652
0.18652,0.18652,0.18652,0.18652,0.18652,-0.81348,-0.81348,0.18652,0.18652,0.18652,0.18652,0.18652,0.18652,-0.81348
-0.81348,-0.81348,-0.81348,0.18652,0.18652,0.18652,-0.81348,-0.81348,-0.81348,-0.81348,-0.81348,-0.81348,-0.81348,-0.81348
-0.81348,-0.81348,-0.81348,-0.81348,-0.81348,-0.81348,-0.81348,-0.81348,-0.81348,-0.81348,-0.81348,-0.81348,-0.81348,-0.81348
-0.81348,-0.81348,-0.81348,-0.81348,-0.81348,-0.81348,-0.81348,-0.81348,-0.81348,-0.81348,-0.81348,-0.81348,-0.81348,-0.81348
-0.81348,-0.81348,-1.8135,-1.8135,-1.8135,-1.8135,-1.8135,-1.8135,-1.8135,-1.8135,-1.8135,-1.8135,-1.8135,-1.8135
-1.8135,-1.8135,-1.8135,-1.8135,-1.8135,-1.8135,-1.8135,-1.8135,-1.8135,-1.8135,-1.8135,-1.8135,-1.8135,-1.8135
-1.8135,-1.8135,-1.8135,-0.81348,-0.81348,-0.81348,-0.81348,-0.81348,-0.81348,-0.81348,-1.8135,-1.8135,-1.8135,-1.8135
-1.8135,-1.8135,-1.8135,-1.8135,-1.8135,-1.8135,-1.8135,-1.8135,-1.8135,-1.8135,-1.8135,-1.8135,-1.8135,-1.8135
-1.8135,-1.8135,-1.8135,-1.8135,-1.8135,-1.8135,-1.8135,-1.8135,-1.8135,-1.8135,-1.8135,-1.8135,-1.8135,-1.8135
-1.8135,-1.8135,-1.8135,-1.8135,-1.8135,-1.8135,-1.8135,-1.8135,-1.8135,-1.8135,-1.8135,-1.8135,-1.8135,-1.8135
-1.8135,-1.8135,-1.8135,-1.8135,-1.8135,-1.8135,-1.8135,-1.8135,-1.8135,-1.8135,-1.8135,-1.8135,-2.8135,-2.8135
-2.8135,-2.8135,-2.8135,-2.8135,-1.8135,-1.8135,-1.8135,-1.8135,-1.8135,-1.8135,-1.8135,-1.8135,-1.8135,-1.8135
-1.8135,-1.8135,-1.8135,-1.8135,-1.8135,-1.8135,-1.8135,-1.8135,-1.8135,-1.8135,-1.8135,-1.8135,-1.8135,-1.8135
-1.8135,-1.8135,-1.8135,-1.8135,-1.8135,-1.8135,-1.8135,-1.8135,-1.8135,-1.8135,-1.8135,-1.8135,-1.8135,-1.8135
-1.8135,-1.8135,-2.8135,-2.8135,-2.8135,-2.8135,-2.8135,-2.8135,-2.8135,-2.8135,-2.8135,-2.8135,-2.8135,-2.8135
-2.8135,-2.8135,-2.8135,-2.8135,-2.8135,-2.8135,-1.8135,-1.8135,-1.8135,-1.8135,-1.8135,-1.8135,-1.8135,-1.8135
-1.8135,-1.8135,-1.8135,-2.8135,-1.8135,-1.8135,-1.8135,-1.8135,-1.8135,-1.8135,-1.8135,-1.8135,-1.8135,-1.8135
