-3.3613,-3.3613,-3.3613,-3.3613,-3.3613,-3.3613,-2.3613,-2.3613,-2.3613,-2.3613,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133
-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133
-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133
-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,0.63867,0.63867
0.63867,0.63867,0.63867,0.63867,0.63867,0.63867,0.63867,0.63867,0.63867,0.63867,0.63867,0.63867,0.63867,0.63867,0.63867
0.63867,0.63867,0.63867,0.63867,0.63867,0.63867,0.63867,0.63867,0.63867,0.63867,0.63867,0.63867,0.63867,0.63867,0.63867
0.63867,0.63867,0.63867,0.63867,0.63867,0.63867,0.63867,0.63867,0.63867,0.63867,0.63867,0.63867,0.63867,0.63867,0.63867
0.63867,0.63867,0.63867,0.63867,0.63867,0.63867,0.63867,0.63867,0.63867,0.63867,0.63867,0.63867,0.63867,0.63867,0.63867
0.63867,0.63867,0.63867,0.63867,0.63867,0.63867,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,0.63867,0.63867,0.63867
0.63867,0.63867,0.63867,0.63867,0.63867,0.63867,0.63867,0.63867,0.63867,0.63867,0.63867,0.63867,0.63867,0.63867,0.63867
0.63867,0.63867,0.63867,0.63867,0.63867,0.63867,0.63867,0.63867,0.63867,0.63867,0.63867,0.63867,0.63867,0.63867,0.63867
-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133
-0.36133,-0.36133,-0.36133,0.63867,0.63867,0.63867,0.63867,0.63867,0.63867,0.63867,0.63867,0.63867,0.63867,0.63867,0.63867
0.63867,0.63867,0.63867,0.63867,0.63867,0.63867,0.63867,0.63867,0.63867,0.63867,0.63867,0.63867,0.63867,0.63867,0.63867
0.63867,0.63867,0.63867,0.63867,0.63867,0.63867,0.63867,0.63867,0.63867,0.63867,0.63867,0.63867,0.63867,0.63867,0.63867
0.63867,0.63867,0.63867,0.63867,0.63867,0.63867,0.63867,0.63867,0.63867,0.63867,0.63867,0.63867,0.63867,0.63867,0.63867
0.63867,0.63867,0.63867,0.63867,0.63867,0.63867,0.63867,0.63867,0.63867,0.63867,0.63867,0.63867,0.63867,0.63867,0.63867
0.63867,0.63867,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,0.63867,0.63867,0.63867,0.63867,0.63867,0.63867,0.63867
0.63867,0.63867,0.63867,0.63867,0.63867,0.63867,0.63867,0.63867,0.63867,0.63867,0.63867,0.63867,0.63867,0.63867,0.63867
0.63867,0.63867,0.63867,0.63867,0.63867,0.63867,0.63867,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133
-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133
-0.36133,-0.36133,-0.36133,0.63867,0.63867,0.63867,0.63867,0.63867,0.63867,0.63867,0.63867,0.63867,0.63867,0.63867,0.63867
0.63867,0.63867,0.63867,0.63867,0.63867,0.63867,0.63867,0.63867,0.63867,0.63867,0.63867,0.63867,0.63867,0.63867,0.63867
0.63867,0.63867,0.63867,0.63867,0.63867,0.63867,0.63867,0.63867,0.63867,0.63867,0.63867,0.63867,0.63867,0.63867,0.63867
0.63867,0.63867,0.63867,0.63867,0.63867,0.63867,0.63867,0.63867,0.63867,0.63867,0.63867,0.63867,0.63867,0.63867,0.63867
0.63867,0.63867,0.63867,0.63867,0.63867,0.63867,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133
-0.36133,-0.36133,-0.36133,-0.36133,0.63867,0.63867,0.63867,0.63867,0.63867,0.63867,0.63867,0.63867,0.63867,0.63867,0.63867
0.63867,0.63867,0.63867,0.63867,0.63867,0.63867,0.63867,0.63867,0.63867,0.63867,0.63867,0.63867,0.63867,0.63867,0.63867
0.63867,0.63867,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133
-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133
0.63867,0.63867,0.63867,0.63867,0.63867,0.63867,0.63867,0.63867,0.63867,0.63867,0.63867,0.63867,0.63867,0.63867,0.63867
0.63867,0.63867,0.63867,0.63867,0.63867,0.63867,0.63867,0.63867,0.63867,0.63867,0.63867,0.63867,0.63867,0.63867,0.63867
-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,0.63867,-0.36133,-0.36133,-0.36133,-0.36133
-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133
-0.36133,-0.36133,-0.36133,-0.36133,0.63867,0.63867,0.63867,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133
-0.36133,-0.36133,0.63867,0.63867,0.63867,0.63867,0.63867,0.63867,0.63867,0.63867,0.63867,0.63867,0.63867,0.63867,-0.36133
