0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336
0.069336,0.069336,0.069336,0.069336,0.069336,-0.93066,-0.93066,-0.93066,-0.93066,0.069336,0.069336,0.069336,0.069336,0.069336
0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336
0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336
0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336
0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336
0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336
0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336
0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336
0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336
0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,-0.93066,-0.93066,-0.93066,-0.93066,-0.93066
-0.93066,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336
0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336
0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336
0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336
0.069336,0.069336,0.069336,0.069336,1.0693,1.0693,1.0693,1.0693,1.0693,1.0693,1.0693,0.069336,0.069336,0.069336
0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336
0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336
0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336
0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336
0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336
0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336
0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336
0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336
0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336
0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336
0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336
0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336
0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336
0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336
0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336
0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336
0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336
0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336
0.069336,0.069336,0.069336,1.0693,1.0693,1.0693,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336
0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336
0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336
0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,1.0693,1.0693,1.0693,1.0693,1.0693,0.069336
0.069336,0.069336,0.069336,1.0693,1.0693,1.0693,1.0693,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336
0.069336,0.069336,0.069336,1.0693,1.0693,1.0693,1.0693,1.0693,1.0693,0.069336,0.069336,0.069336,0.069336,0.069336
0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336
0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336
0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336
0.069336,0.069336,1.0693,1.0693,1.0693,1.0693,1.0693,1.0693,1.0693,1.0693,1.0693,1.0693,1.0693,1.0693
1.0693,1.0693,1.0693,1.0693,1.0693,1.0693,1.0693,1.0693,1.0693,1.0693,1.0693,1.0693,1.0693,1.0693
1.0693,1.0693,1.0693,1.0693,1.0693,1.0693,1.0693,1.0693,1.0693,1.0693,1.0693,1.0693,1.0693,1.0693
1.0693,1.0693,1.0693,1.0693,1.0693,1.0693,1.0693,1.0693,0.069336,0.069336,0.069336,1.0693,1.0693,1.0693
1.0693,1.0693,1.0693,0.069336,0.069336,0.069336,0.069336,1.0693,1.0693,1.0693,1.0693,0.069336,0.069336,0.069336
0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,1.0693,1.0693,1.0693,1.0693,1.0693,1.0693,1.0693,1.0693
1.0693,1.0693,1.0693,1.0693,1.0693,1.0693,1.0693,1.0693,1.0693,1.0693,1.0693,1.0693,1.0693,1.0693
1.0693,1.0693,1.0693,1.0693,1.0693,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336
0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336
0.069336,0.069336,0.069336,0.069336,0.069336,1.0693,1.0693,1.0693,1.0693,1.0693,1.0693,1.0693,1.0693,1.0693
1.0693,1.0693,1.0693,1.0693,1.0693,1.0693,1.0693,1.0693,1.0693,1.0693,1.0693,1.0693,1.0693,1.0693
1.0693,1.0693,1.0693,1.0693,1.0693,1.0693,1.0693,1.0693,1.0693,1.0693,1.0693,1.0693,1.0693,1.0693
1.0693,1.0693,1.0693,1.0693,1.0693,1.0693,1.0693,1.0693,1.0693,1.0693,1.0693,1.0693,1.0693,0.069336
0.069336,0.069336,1.0693,1.0693,1.0693,1.0693,1.0693,0.069336,0.069336,0.069336,0.069336,1.0693,1.0693,1.0693
1.0693,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,1.0693,1.0693,1.0693,1.0693,1.0693,1.0693,1.0693
1.0693,1.0693,1.0693,1.0693,1.0693,1.0693,1.0693,1.0693,1.0693,1.0693,1.0693,1.0693,1.0693,1.0693
1.0693,1.0693,1.0693,1.0693,1.0693,1.0693,1.0693,1.0693,1.0693,1.0693,1.0693,1.0693,0.069336,1.0693
1.0693,1.0693,1.0693,1.0693,1.0693,1.0693,1.0693,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336
0.069336,0.069336,0.069336,1.0693,1.0693,1.0693,0.069336,0.069336,0.069336,1.0693,1.0693,1.0693,1.0693,1.0693
1.0693,1.0693,1.0693,1.0693,1.0693,1.0693,1.0693,1.0693,1.0693,1.0693,1.0693,1.0693,1.0693,1.0693
1.0693,1.0693,1.0693,1.0693,1.0693,1.0693,1.0693,1.0693,1.0693,1.0693,1.0693,1.0693,1.0693,1.0693
1.0693,1.0693,1.0693,1.0693,1.0693,1.0693,1.0693,1.0693,1.0693,1.0693,1.0693,1.0693,1.0693,1.0693
1.0693,1.0693,1.0693,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336
0.069336,1.0693,1.0693,1.0693,1.0693,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336
0.069336,0.069336,0.069336,1.0693,1.0693,1.0693,1.0693,1.0693,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336
0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336
0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336
0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336
0.069336,0.069336,0.069336,0.069336,0.069336,1.0693,1.0693,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336
0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336
0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336
0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336
0.069336,0.069336,0.069336,0.069336,0.069336,1.0693,1.0693,1.0693,1.0693,1.0693,0.069336,-0.93066,-0.93066,-0.93066
-0.93066,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336
0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336
0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336
0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336
0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,1.0693,1.0693,1.0693,1.0693,1.0693,0.069336,0.069336,0.069336
0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336
0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336
0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336
0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336
0.069336,-0.93066,-0.93066,-0.93066,-0.93066,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336
0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336
0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336
0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336
0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,1.0693,1.0693,1.0693
1.0693,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336
0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336
0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336
0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336
0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336
0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336
0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336
0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336
0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336
0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336
0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336
0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336
0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336
0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,1.0693,0.069336,0.069336,-0.93066,-0.93066,-0.93066,-0.93066
-0.93066,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336
0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336
0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336
0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336
0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336
0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336
0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336
0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336
0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,1.0693,0.069336
-0.93066,-0.93066,-0.93066,-0.93066,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336
0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336
0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336
0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336
0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,1.0693,1.0693,1.0693,1.0693,1.0693
0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336
0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336
0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336
0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336
0.069336,0.069336,1.0693,0.069336,-0.93066,-0.93066,-0.93066,-0.93066,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336
0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336
0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336
0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336
0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,1.0693
1.0693,1.0693,1.0693,1.0693,1.0693,1.0693,1.0693,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336
0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336
0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336
0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336,0.069336
