0.91309,0.91309,0.91309,0.91309,0.91309,0.91309,0.91309,0.91309,0.91309,0.91309,0.91309,0.91309,0.91309,0.91309,0.91309,0.91309,0.91309,0.91309,0.91309
0.91309,0.91309,0.91309,0.91309,0.91309,0.91309,0.91309,0.91309,0.91309,0.91309,0.91309,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914
-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,0.91309,0.91309,0.91309,0.91309,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914
-0.086914,-0.086914,-0.086914,0.91309,0.91309,0.91309,0.91309,0.91309,0.91309,0.91309,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914
-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914
-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914
-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914
-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914
-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914
-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-1.0869,-1.0869,-1.0869,-1.0869,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914
-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914
-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914
-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914
-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914
-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914
-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914
-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914
-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914
-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-1.0869,-1.0869,-1.0869,-1.0869
-1.0869,-1.0869,-1.0869,-1.0869,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914
-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914
-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914
-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914
-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914
-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914
-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914
-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914
-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914
-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914
-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914
-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914
-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914
-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-1.0869,-1.0869,-1.0869,-1.0869,-1.0869,-1.0869,-1.0869,-1.0869,-1.0869,-0.086914
-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914
-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914
-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914
-0.086914,-1.0869,-1.0869,-1.0869,-1.0869,-1.0869,-1.0869,-1.0869,-1.0869,-1.0869,-1.0869,-1.0869,-1.0869,-1.0869,-1.0869,-1.0869,-1.0869,-1.0869,-1.0869
-1.0869,-1.0869,-1.0869,-1.0869,-1.0869,-1.0869,-1.0869,-1.0869,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-0.086914,-1.0869,-1.0869,-1.0869
-1.0869,-1.0869,-1.0869,-1.0869,-1.0869,-1.0869,-1.0869,-1.0869,-1.0869,-1.0869,-1.0869,-1.0869,-1.0869,-1.0869,-1.0869,-1.0869,-1.0869,-1.0869,-1.0869
-1.0869,-1.0869,-1.0869,-1.0869,-1.0869,-1.0869,-1.0869,-1.0869,-2.0869,-2.0869,-2.0869,-2.0869,-2.0869,-2.0869,-2.0869,-1.0869,-1.0869,-1.0869,-1.0869
-1.0869,-1.0869,-1.0869,-1.0869,-1.0869,-1.0869,-1.0869,-1.0869,-1.0869,-1.0869,-1.0869,-1.0869,-1.0869,-1.0869,-1.0869,-1.0869,-1.0869,-1.0869,-1.0869
-1.0869,-1.0869,-1.0869,-1.0869,-1.0869,-1.0869,-1.0869,-1.0869,-1.0869,-1.0869,-1.0869,-1.0869,-1.0869,-1.0869,-1.0869,-1.0869,-1.0869,-1.0869,-1.0869
-1.0869,-1.0869,-1.0869,-1.0869,-1.0869,-1.0869,-1.0869,-1.0869,-1.0869,-1.0869,-1.0869,-1.0869,-1.0869,-1.0869,-1.0869,-1.0869,-1.0869,-1.0869,-1.0869
-1.0869,-1.0869,-1.0869,-1.0869,-1.0869,-1.0869,-1.0869,-1.0869,-1.0869,-1.0869,-1.0869,-1.0869,-1.0869,-1.0869,-1.0869,-2.0869,-2.0869,-2.0869,-2.0869
-2.0869,-1.0869,-1.0869,-1.0869,-1.0869,-1.0869,-1.0869,-1.0869,-1.0869,-1.0869,-1.0869,-1.0869,-1.0869,-1.0869,-1.0869,-1.0869,-1.0869,-1.0869,-1.0869
-1.0869,-1.0869,-1.0869,-1.0869,-1.0869,-1.0869,-1.0869,-1.0869,-1.0869,-1.0869,-1.0869,-1.0869,-1.0869,-2.0869,-2.0869,-1.0869,-1.0869,-1.0869,-1.0869
-1.0869,-1.0869,-2.0869,-2.0869,-2.0869,-2.0869,-2.0869,-2.0869,-2.0869,-2.0869,-2.0869,-2.0869,-2.0869,-2.0869,-2.0869,-2.0869,-2.0869,-2.0869,-1.0869
-1.0869,-1.0869,-1.0869,-1.0869,-1.0869,-1.0869,-1.0869,-1.0869,-1.0869,-1.0869,-1.0869,-1.0869,-1.0869,-1.0869,-1.0869,-1.0869,-1.0869,-1.0869,-1.0869
-1.0869,-1.0869,-1.0869,-1.0869,-1.0869,-1.0869,-1.0869,-1.0869,-1.0869,-1.0869,-1.0869,-1.0869,-1.0869,-1.0869,-1.0869,-1.0869,-1.0869,-1.0869,-1.0869
-1.0869,-1.0869,-1.0869,-1.0869,-1.0869,-1.0869,-1.0869,-1.0869,-1.0869,-1.0869,-1.0869,-1.0869,-1.0869,-1.0869,-1.0869,-1.0869,-1.0869,-1.0869,-1.0869
-1.0869,-1.0869,-1.0869,-1.0869,-1.0869,-1.0869,-0.086914,-0.086914,-0.086914,-0.086914,-1.0869,-1.0869,-1.0869,-1.0869,-1.0869,-1.0869,-1.0869,-1.0869,-1.0869
-1.0869,-1.0869,-1.0869,-1.0869,-1.0869,-1.0869,-1.0869,-1.0869,-1.0869,-1.0869,-1.0869,-1.0869,-1.0869,-1.0869,-1.0869,-1.0869,-1.0869,-1.0869,-1.0869
-1.0869,-1.0869,-1.0869,-1.0869,-1.0869,-1.0869,-1.0869,-1.0869,-1.0869,-1.0869,-1.0869,-2.0869,-2.0869,-2.0869,-2.0869,-2.0869,-2.0869,-2.0869,-1.0869
-2.0869,-2.0869,-2.0869,-2.0869,-2.0869,-2.0869,-2.0869,-2.0869,-2.0869,-2.0869,-2.0869,-1.0869,-1.0869,-1.0869,-1.0869,-1.0869,-1.0869,-1.0869,-1.0869
-1.0869,-1.0869,-1.0869,-1.0869,-1.0869,-1.0869,-1.0869,-1.0869,-1.0869,-1.0869,-1.0869,-1.0869,-1.0869,-1.0869,-1.0869,-1.0869,-1.0869,-1.0869,-1.0869
-1.0869,-1.0869,-1.0869,-1.0869,-1.0869,-1.0869,-1.0869,-1.0869,-1.0869,-1.0869,-1.0869,-1.0869,-1.0869,-1.0869,-1.0869,-1.0869,-1.0869,-1.0869,-1.0869
-1.0869,-1.0869,-1.0869,-1.0869,-1.0869,-1.0869,-2.0869,-2.0869,-2.0869,-2.0869,-2.0869,-2.0869,-2.0869,-2.0869,-2.0869,-2.0869,-2.0869,-2.0869,-2.0869
-2.0869,-2.0869,-2.0869,-1.0869,-1.0869,-1.0869,-1.0869,-2.0869,-2.0869,-2.0869,-2.0869,-2.0869,-2.0869,-2.0869,-2.0869,-2.0869,-2.0869,-2.0869,-1.0869
-1.0869,-1.0869,-1.0869,-1.0869,-1.0869,-1.0869,-2.0869,-2.0869,-2.0869,-2.0869,-2.0869,-2.0869,-2.0869,-2.0869,-2.0869,-2.0869,-2.0869,-2.0869,-2.0869
-2.0869,-2.0869,-2.0869,-2.0869,-2.0869,-2.0869,-2.0869,-2.0869,-2.0869,-2.0869,-2.0869,-2.0869,-2.0869,-2.0869,-2.0869,-2.0869,-2.0869,-2.0869,-2.0869
-2.0869,-2.0869,-2.0869,-2.0869,-2.0869,-2.0869,-2.0869,-2.0869,-2.0869,-2.0869,-2.0869,-2.0869,-2.0869,-2.0869,-2.0869,-2.0869,-2.0869,-2.0869,-2.0869
-2.0869,-2.0869,-2.0869,-2.0869,-2.0869,-2.0869,-2.0869,-2.0869,-2.0869,-2.0869,-2.0869,-2.0869,-2.0869,-2.0869,-2.0869,-2.0869,-2.0869,-2.0869,-2.0869
-2.0869,-2.0869,-2.0869,-2.0869,-2.0869,-2.0869,-2.0869,-2.0869,-2.0869,-2.0869,-2.0869,-2.0869,-2.0869,-2.0869,-2.0869,-2.0869,-2.0869,-2.0869,-2.0869
-2.0869,-2.0869,-2.0869,-2.0869,-2.0869,-2.0869,-2.0869,-2.0869,-2.0869,-2.0869,-2.0869,-2.0869,-2.0869,-2.0869,-2.0869,-2.0869,-2.0869,-2.0869,-2.0869
-2.0869,-2.0869,-2.0869,-2.0869,-2.0869,-2.0869,-2.0869,-3.0869,-3.0869,-3.0869,-2.0869,-2.0869,-2.0869,-2.0869,-2.0869,-2.0869,-2.0869,-2.0869,-2.0869
-2.0869,-2.0869,-2.0869,-2.0869,-2.0869,-2.0869,-2.0869,-2.0869,-2.0869,-2.0869,-2.0869,-2.0869,-2.0869,-2.0869,-2.0869,-2.0869,-2.0869,-2.0869,-2.0869
-2.0869,-2.0869,-2.0869,-3.0869,-3.0869,-3.0869,-3.0869,-3.0869,-3.0869,-3.0869,-3.0869,-3.0869,-3.0869,-3.0869,-3.0869,-3.0869,-3.0869,-3.0869,-3.0869
-3.0869,-3.0869,-3.0869,-3.0869,-3.0869,-3.0869,-3.0869,-3.0869,-3.0869,-3.0869,-3.0869,-3.0869,-3.0869,-3.0869,-3.0869,-3.0869,-3.0869,-3.0869,-3.0869
-3.0869,-3.0869,-3.0869,-3.0869,-3.0869,-3.0869,-3.0869,-3.0869,-3.0869,-3.0869,-3.0869,-3.0869,-3.0869,-3.0869,-3.0869,-3.0869,-3.0869,-3.0869,-3.0869
-3.0869,-3.0869,-3.0869,-3.0869,-3.0869,-3.0869,-3.0869,-3.0869,-3.0869,-3.0869,-3.0869,-3.0869,-3.0869,-3.0869,-3.0869,-3.0869,-3.0869,-3.0869,-3.0869
-3.0869,-3.0869,-3.0869,-3.0869,-3.0869,-3.0869,-4.0869,-4.0869,-4.0869,-4.0869,-4.0869,-4.0869,-4.0869,-4.0869,-4.0869,-4.0869,-4.0869,-3.0869,-3.0869
-3.0869,-3.0869,-4.0869,-4.0869,-4.0869,-4.0869,-4.0869,-4.0869,-4.0869,-4.0869,-4.0869,-4.0869,-3.0869,-3.0869,-3.0869,-3.0869,-3.0869,-3.0869,-3.0869
-3.0869,-3.0869,-3.0869,-3.0869,-3.0869,-3.0869,-3.0869,-3.0869,-3.0869,-3.0869,-4.0869,-4.0869,-4.0869,-4.0869,-4.0869,-4.0869,-4.0869,-4.0869,-4.0869
-4.0869,-4.0869,-4.0869,-4.0869,-4.0869,-4.0869,-4.0869,-4.0869,-4.0869,-4.0869,-4.0869,-4.0869,-4.0869,-4.0869,-4.0869,-4.0869,-4.0869,-4.0869,-4.0869
-4.0869,-4.0869,-4.0869,-4.0869,-4.0869,-4.0869,-4.0869,-4.0869,-4.0869,-4.0869,-4.0869,-4.0869,-4.0869,-3.0869,-3.0869,-3.0869,-3.0869,-4.0869,-4.0869
-4.0869,-4.0869,-4.0869,-4.0869,-4.0869,-4.0869,-4.0869,-4.0869,-4.0869,-4.0869,-4.0869,-4.0869,-4.0869,-4.0869,-4.0869,-4.0869,-4.0869,-4.0869,-4.0869
-4.0869,-4.0869,-4.0869,-4.0869,-4.0869,-4.0869,-4.0869,-4.0869,-4.0869,-4.0869,-4.0869,-3.0869,-4.0869,-4.0869,-4.0869,-4.0869,-4.0869,-4.0869,-4.0869
-4.0869,-4.0869,-4.0869,-4.0869,-4.0869,-4.0869,-4.0869,-4.0869,-4.0869,-4.0869,-4.0869,-4.0869,-4.0869,-4.0869,-4.0869,-4.0869,-4.0869,-4.0869,-4.0869
-4.0869,-4.0869,-4.0869,-4.0869,-4.0869,-4.0869,-4.0869,-4.0869,-4.0869,-4.0869,-4.0869,-4.0869,-4.0869,-4.0869,-4.0869,-4.0869,-4.0869,-4.0869,-4.0869
-4.0869,-4.0869,-4.0869,-4.0869,-4.0869,-4.0869,-4.0869,-4.0869,-4.0869,-4.0869,-4.0869,-4.0869,-4.0869,-4.0869,-4.0869,-4.0869,-4.0869,-4.0869,-4.0869
-4.0869,-4.0869,-4.0869,-4.0869,-4.0869,-4.0869,-4.0869,-4.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869
-5.0869,-5.0869,-5.0869,-5.0869,-4.0869,-4.0869,-4.0869,-4.0869,-4.0869,-4.0869,-4.0869,-4.0869,-4.0869,-4.0869,-4.0869,-4.0869,-4.0869,-4.0869,-4.0869
-4.0869,-4.0869,-4.0869,-4.0869,-4.0869,-4.0869,-4.0869,-4.0869,-4.0869,-4.0869,-4.0869,-4.0869,-4.0869,-4.0869,-4.0869,-4.0869,-4.0869,-4.0869,-4.0869
-4.0869,-4.0869,-4.0869,-4.0869,-4.0869,-4.0869,-4.0869,-4.0869,-4.0869,-4.0869,-4.0869,-4.0869,-4.0869,-4.0869,-4.0869,-4.0869,-4.0869,-4.0869,-4.0869
-4.0869,-4.0869,-4.0869,-4.0869,-4.0869,-4.0869,-4.0869,-4.0869,-4.0869,-4.0869,-4.0869,-4.0869,-4.0869,-4.0869,-4.0869,-4.0869,-4.0869,-5.0869,-5.0869
-5.0869,-5.0869,-5.0869,-4.0869,-4.0869,-4.0869,-4.0869,-4.0869,-4.0869,-4.0869,-4.0869,-4.0869,-4.0869,-4.0869,-4.0869,-4.0869,-4.0869,-4.0869,-4.0869
-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869
-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869
-5.0869,-5.0869,-5.0869,-4.0869,-4.0869,-4.0869,-4.0869,-4.0869,-4.0869,-4.0869,-4.0869,-4.0869,-4.0869,-4.0869,-4.0869,-4.0869,-4.0869,-4.0869,-4.0869
-4.0869,-4.0869,-4.0869,-4.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869
-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-4.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869
-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869
-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869
-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869
-5.0869,-5.0869,-5.0869,-5.0869,-6.0869,-6.0869,-6.0869,-6.0869,-6.0869,-6.0869,-6.0869,-6.0869,-6.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869
-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869
-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869
-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869
-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-6.0869,-6.0869,-6.0869,-6.0869,-6.0869,-6.0869,-5.0869,-5.0869
-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869
-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-6.0869,-6.0869,-6.0869,-6.0869,-6.0869,-6.0869,-6.0869,-6.0869,-6.0869,-6.0869,-6.0869,-6.0869
-6.0869,-6.0869,-6.0869,-6.0869,-6.0869,-6.0869,-6.0869,-6.0869,-6.0869,-6.0869,-6.0869,-6.0869,-6.0869,-6.0869,-6.0869,-6.0869,-6.0869,-5.0869,-5.0869
-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869
-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869
-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869
-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-6.0869,-6.0869,-6.0869,-6.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869
-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869
-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-6.0869,-6.0869,-6.0869,-6.0869,-6.0869,-6.0869,-5.0869,-5.0869,-6.0869,-6.0869
-6.0869,-6.0869,-6.0869,-6.0869,-6.0869,-6.0869,-6.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869
-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869,-5.0869
