-2.3564,-2.3564,-1.3564,-0.35645,0.64355,0.64355,0.64355,0.64355,0.64355,0.64355,0.64355,0.64355,0.64355,0.64355,0.64355,0.64355,0.64355
0.64355,0.64355,0.64355,0.64355,0.64355,0.64355,0.64355,-0.35645,-0.35645,-0.35645,-0.35645,-0.35645,-0.35645,-0.35645,-0.35645,-0.35645,-0.35645
-0.35645,-0.35645,-0.35645,-0.35645,-0.35645,-0.35645,-0.35645,-0.35645,-0.35645,-0.35645,-0.35645,-0.35645,-0.35645,-0.35645,-0.35645,-0.35645,-0.35645
-0.35645,-0.35645,-0.35645,-0.35645,-0.35645,-0.35645,-0.35645,-0.35645,-0.35645,0.64355,0.64355,0.64355,0.64355,0.64355,0.64355,0.64355,0.64355
0.64355,0.64355,0.64355,0.64355,0.64355,0.64355,0.64355,0.64355,0.64355,0.64355,0.64355,0.64355,0.64355,0.64355,0.64355,0.64355,0.64355
0.64355,0.64355,0.64355,0.64355,0.64355,0.64355,0.64355,0.64355,0.64355,0.64355,0.64355,0.64355,0.64355,0.64355,0.64355,0.64355,0.64355
0.64355,0.64355,0.64355,0.64355,0.64355,0.64355,0.64355,0.64355,0.64355,0.64355,0.64355,0.64355,0.64355,0.64355,0.64355,0.64355,0.64355
0.64355,0.64355,0.64355,0.64355,0.64355,0.64355,0.64355,0.64355,0.64355,0.64355,0.64355,0.64355,0.64355,0.64355,0.64355,0.64355,0.64355
0.64355,0.64355,0.64355,-0.35645,-0.35645,-0.35645,-0.35645,0.64355,0.64355,0.64355,0.64355,0.64355,0.64355,0.64355,0.64355,0.64355,0.64355
0.64355,0.64355,0.64355,0.64355,0.64355,0.64355,0.64355,0.64355,0.64355,0.64355,0.64355,0.64355,0.64355,0.64355,0.64355,0.64355,0.64355
0.64355,0.64355,0.64355,0.64355,0.64355,0.64355,0.64355,0.64355,0.64355,0.64355,0.64355,0.64355,0.64355,0.64355,0.64355,0.64355,0.64355
-0.35645,-0.35645,-0.35645,-0.35645,0.64355,0.64355,0.64355,0.64355,0.64355,0.64355,0.64355,0.64355,0.64355,0.64355,0.64355,0.64355,0.64355
0.64355,0.64355,0.64355,0.64355,0.64355,0.64355,0.64355,0.64355,0.64355,0.64355,0.64355,0.64355,0.64355,0.64355,0.64355,0.64355,0.64355
0.64355,0.64355,0.64355,0.64355,0.64355,0.64355,0.64355,0.64355,0.64355,0.64355,0.64355,0.64355,0.64355,0.64355,0.64355,0.64355,0.64355
