0.35645,0.35645,0.35645,0.35645,0.35645,0.35645,0.35645,0.35645,0.35645,0.35645,-0.64355,-0.64355,-0.64355
-0.64355,-0.64355,0.35645,0.35645,0.35645,0.35645,0.35645,0.35645,0.35645,0.35645,0.35645,0.35645,0.35645
0.35645,0.35645,0.35645,0.35645,-0.64355,-0.64355,-0.64355,-0.64355,0.35645,0.35645,0.35645,0.35645,0.35645
0.35645,0.35645,0.35645,0.35645,0.35645,0.35645,0.35645,0.35645,0.35645,0.35645,0.35645,0.35645,0.35645
0.35645,0.35645,0.35645,0.35645,0.35645,0.35645,0.35645,0.35645,0.35645,0.35645,0.35645,0.35645,0.35645
0.35645,0.35645,0.35645,0.35645,0.35645,0.35645,0.35645,0.35645,0.35645,-0.64355,-0.64355,-0.64355,-0.64355
-0.64355,-0.64355,-0.64355,-0.64355,-0.64355,-0.64355,-0.64355,-0.64355,-0.64355,-0.64355,-0.64355,-0.64355,-0.64355
-0.64355,-0.64355,-0.64355,-0.64355,-0.64355,-0.64355,-0.64355,-0.64355,-0.64355,-0.64355,-0.64355,-0.64355,-0.64355
-0.64355,-0.64355,-0.64355,-0.64355,-0.64355,-0.64355,-0.64355,-0.64355,-0.64355,-0.64355,-0.64355,-0.64355,-0.64355
-0.64355,-0.64355,-0.64355,-0.64355,-0.64355,-0.64355,-0.64355,-0.64355,-0.64355,-0.64355,-0.64355,-0.64355,-0.64355
-0.64355,-0.64355,-0.64355,-0.64355,-0.64355,-0.64355,-0.64355,-0.64355,-0.64355,-0.64355,-0.64355,-0.64355,-0.64355
-0.64355,-0.64355,-0.64355,-0.64355,-0.64355,-0.64355,-0.64355,0.35645,0.35645,0.35645,0.35645,0.35645,-0.64355
-0.64355,-0.64355,-0.64355,-0.64355,-0.64355,-0.64355,-0.64355,-0.64355,-0.64355,-0.64355,-0.64355,0.35645,0.35645
0.35645,0.35645,0.35645,0.35645,0.35645,0.35645,0.35645,0.35645,0.35645,0.35645,0.35645,0.35645,-0.64355
-0.64355,-0.64355,-0.64355,-0.64355,0.35645,0.35645,0.35645,-0.64355,-0.64355,-0.64355,-0.64355,-0.64355,-0.64355
-0.64355,-0.64355,-0.64355,-0.64355,-0.64355,-0.64355,-0.64355,-0.64355,-0.64355,-0.64355,-0.64355,-0.64355,-0.64355
-0.64355,-0.64355,-0.64355,-0.64355,-0.64355,-0.64355,-0.64355,-0.64355,-0.64355,-0.64355,-0.64355,-0.64355,-0.64355
-0.64355,-0.64355,-0.64355,-0.64355,-0.64355,-0.64355,-0.64355,-0.64355,-0.64355,-0.64355,-0.64355,-0.64355,-0.64355
-0.64355,-0.64355,-0.64355,-0.64355,-0.64355,-0.64355,-0.64355,-0.64355,-0.64355,-0.64355,-0.64355,-0.64355,-0.64355
-0.64355,-0.64355,-0.64355,-0.64355,-0.64355,-0.64355,-0.64355,-0.64355,-0.64355,-0.64355,-0.64355,-0.64355,-0.64355
-0.64355,-0.64355,-0.64355,-0.64355,-0.64355,-0.64355,-0.64355,-0.64355,-0.64355,-0.64355,-0.64355,-0.64355,-0.64355
-0.64355,-0.64355,-0.64355,-0.64355,-0.64355,-0.64355,-0.64355,-0.64355,-0.64355,-0.64355,-0.64355,-0.64355,-0.64355
-0.64355,-0.64355,0.35645,0.35645,-0.64355,-1.6436,-1.6436,-1.6436,-0.64355,-0.64355,-0.64355,-0.64355,-0.64355
-0.64355,-0.64355,-0.64355,0.35645,0.35645,0.35645,0.35645,0.35645,0.35645,-0.64355,-0.64355,-0.64355,-0.64355
-0.64355,-0.64355,-0.64355,-0.64355,-0.64355,-0.64355,-0.64355,-0.64355,-0.64355,-0.64355,-0.64355,-0.64355,-0.64355
-0.64355,-0.64355,-0.64355,-0.64355,-0.64355,-0.64355,-0.64355,-0.64355,-0.64355,-0.64355,-0.64355,-0.64355,-0.64355
-0.64355,-0.64355,-0.64355,-0.64355,-0.64355,-0.64355,-0.64355,-0.64355,-0.64355,-0.64355,-0.64355,-0.64355,-0.64355
-0.64355,-0.64355,-0.64355,-0.64355,-0.64355,-0.64355,-0.64355,-0.64355,-0.64355,-0.64355,-0.64355,-0.64355,-0.64355
-0.64355,-0.64355,-0.64355,-0.64355,-0.64355,-0.64355,-0.64355,-0.64355,-0.64355,-0.64355,-0.64355,-0.64355,-0.64355
-0.64355,-0.64355,-0.64355,-0.64355,-0.64355,-0.64355,-0.64355,-0.64355,-0.64355,-0.64355,-0.64355,-0.64355,-0.64355
-0.64355,-0.64355,-0.64355,-0.64355,-0.64355,-0.64355,-0.64355,-0.64355,-0.64355,-0.64355,-0.64355,-0.64355,-0.64355
-0.64355,-0.64355,-0.64355,-0.64355,-0.64355,-0.64355,-0.64355,-0.64355,-0.64355,0.35645,0.35645,0.35645,-0.64355
-0.64355,0.35645,0.35645,0.35645,-0.64355,-0.64355,-0.64355,-0.64355,-0.64355,-0.64355,-0.64355,-0.64355,-0.64355
0.35645,0.35645,0.35645,0.35645,0.35645,0.35645,0.35645,0.35645,0.35645,0.35645,0.35645,0.35645,0.35645
0.35645,0.35645,0.35645,0.35645,0.35645,0.35645,0.35645,0.35645,0.35645,0.35645,0.35645,0.35645,0.35645
0.35645,-0.64355,-0.64355,-0.64355,-0.64355,-0.64355,-0.64355,-0.64355,-0.64355,-0.64355,-0.64355,-0.64355,-0.64355
-0.64355,-0.64355,-0.64355,-0.64355,-0.64355,-0.64355,-0.64355,-0.64355,-0.64355,-0.64355,-0.64355,-0.64355,-0.64355
-0.64355,-0.64355,-0.64355,-0.64355,-0.64355,0.35645,0.35645,0.35645,0.35645,0.35645,-0.64355,-0.64355,-0.64355
-0.64355,-0.64355,-0.64355,-0.64355,-0.64355,-0.64355,-0.64355,-0.64355,-0.64355,-0.64355,-0.64355,-0.64355,-0.64355
-0.64355,-0.64355,-0.64355,-0.64355,-0.64355,-0.64355,-0.64355,-0.64355,-0.64355,-0.64355,-0.64355,-0.64355,-0.64355
-0.64355,-0.64355,-0.64355,-0.64355,-0.64355,-0.64355,-0.64355,-0.64355,-0.64355,-0.64355,-0.64355,-0.64355,-0.64355
-0.64355,-0.64355,-0.64355,-0.64355,-0.64355,-0.64355,-0.64355,-0.64355,0.35645,0.35645,0.35645,0.35645,0.35645
0.35645,0.35645,0.35645,0.35645,0.35645,-0.64355,-0.64355,-0.64355,-0.64355,-0.64355,0.35645,0.35645,0.35645
0.35645,0.35645,0.35645,0.35645,1.3564,1.3564,1.3564,1.3564,0.35645,0.35645,0.35645,0.35645,0.35645
0.35645,0.35645,0.35645,0.35645,0.35645,0.35645,0.35645,0.35645,0.35645,0.35645,0.35645,0.35645,0.35645
0.35645,0.35645,0.35645,0.35645,0.35645,0.35645,0.35645,0.35645,0.35645,0.35645,0.35645,0.35645,0.35645
0.35645,0.35645,0.35645,0.35645,0.35645,0.35645,0.35645,0.35645,0.35645,0.35645,0.35645,0.35645,0.35645
0.35645,0.35645,0.35645,0.35645,0.35645,0.35645,0.35645,0.35645,0.35645,0.35645,0.35645,0.35645,0.35645
0.35645,0.35645,0.35645,0.35645,0.35645,0.35645,0.35645,0.35645,0.35645,0.35645,0.35645,0.35645,0.35645
0.35645,0.35645,0.35645,0.35645,0.35645,0.35645,0.35645,0.35645,0.35645,0.35645,0.35645,0.35645,0.35645
0.35645,0.35645,0.35645,0.35645,0.35645,0.35645,0.35645,0.35645,0.35645,0.35645,0.35645,0.35645,0.35645
0.35645,0.35645,0.35645,0.35645,0.35645,0.35645,0.35645,0.35645,0.35645,0.35645,0.35645,0.35645,0.35645
0.35645,0.35645,1.3564,1.3564,1.3564,0.35645,0.35645,0.35645,0.35645,0.35645,1.3564,1.3564,1.3564
1.3564,1.3564,1.3564,1.3564,1.3564,1.3564,1.3564,1.3564,1.3564,1.3564,1.3564,1.3564,1.3564
1.3564,1.3564,1.3564,1.3564,1.3564,1.3564,1.3564,1.3564,1.3564,1.3564,1.3564,1.3564,1.3564
1.3564,0.35645,0.35645,0.35645,0.35645,0.35645,0.35645,0.35645,0.35645,0.35645,0.35645,0.35645,0.35645
0.35645,0.35645,0.35645,0.35645,0.35645,0.35645,0.35645,0.35645,0.35645,0.35645,0.35645,0.35645,0.35645
0.35645,0.35645,0.35645,0.35645,0.35645,0.35645,0.35645,0.35645,0.35645,0.35645,0.35645,0.35645,0.35645
0.35645,0.35645,0.35645,0.35645,0.35645,0.35645,0.35645,0.35645,0.35645,0.35645,0.35645,0.35645,0.35645
0.35645,0.35645,0.35645,0.35645,0.35645,0.35645,0.35645,0.35645,0.35645,0.35645,0.35645,0.35645,0.35645
0.35645,0.35645,0.35645,0.35645,0.35645,0.35645,0.35645,0.35645,0.35645,0.35645,0.35645,0.35645,0.35645
0.35645,0.35645,0.35645,0.35645,1.3564,1.3564,1.3564,1.3564,1.3564,1.3564,1.3564,1.3564,1.3564
1.3564,1.3564,1.3564,1.3564,1.3564,1.3564,0.35645,0.35645,0.35645,0.35645,1.3564,1.3564,1.3564
1.3564,1.3564,1.3564,2.3564,2.3564,2.3564,2.3564,2.3564,2.3564,1.3564,1.3564,1.3564,1.3564
1.3564,1.3564,1.3564,1.3564,1.3564,1.3564,1.3564,1.3564,1.3564,1.3564,1.3564,1.3564,1.3564
1.3564,1.3564,1.3564,1.3564,1.3564,1.3564,1.3564,1.3564,1.3564,1.3564,1.3564,1.3564,1.3564
0.35645,0.35645,0.35645,0.35645,0.35645,0.35645,0.35645,0.35645,1.3564,1.3564,1.3564,1.3564,1.3564
1.3564,1.3564,1.3564,1.3564,1.3564,1.3564,1.3564,1.3564,1.3564,1.3564,1.3564,1.3564,1.3564
1.3564,1.3564,1.3564,1.3564,1.3564,1.3564,1.3564,1.3564,1.3564,1.3564,1.3564,1.3564,1.3564
1.3564,1.3564,1.3564,1.3564,1.3564,1.3564,1.3564,1.3564,1.3564,1.3564,1.3564,1.3564,1.3564
1.3564,1.3564,1.3564,1.3564,1.3564,1.3564,1.3564,1.3564,1.3564,1.3564,1.3564,1.3564,1.3564
1.3564,1.3564,1.3564,1.3564,1.3564,1.3564,1.3564,1.3564,1.3564,2.3564,2.3564,2.3564,2.3564
1.3564,1.3564,1.3564,2.3564,2.3564,2.3564,1.3564,1.3564,1.3564,1.3564,2.3564,2.3564,2.3564
2.3564,2.3564,2.3564,2.3564,2.3564,2.3564,2.3564,2.3564,2.3564,2.3564,2.3564,2.3564,2.3564
2.3564,2.3564,2.3564,2.3564,2.3564,2.3564,2.3564,2.3564,2.3564,2.3564,2.3564,2.3564,2.3564
2.3564,2.3564,2.3564,2.3564,2.3564,2.3564,2.3564,2.3564,2.3564,2.3564,2.3564,2.3564,2.3564
1.3564,1.3564,1.3564,1.3564,1.3564,2.3564,2.3564,2.3564,2.3564,2.3564,2.3564,2.3564,2.3564
2.3564,2.3564,2.3564,2.3564,2.3564,2.3564,2.3564,2.3564,2.3564,2.3564,2.3564,2.3564,2.3564
2.3564,2.3564,2.3564,2.3564,2.3564,2.3564,2.3564,2.3564,2.3564,2.3564,2.3564,2.3564,2.3564
2.3564,2.3564,2.3564,2.3564,2.3564,2.3564,2.3564,2.3564,2.3564,2.3564,2.3564,2.3564,2.3564
2.3564,2.3564,2.3564,2.3564,2.3564,2.3564,2.3564,2.3564,2.3564,2.3564,2.3564,2.3564,2.3564
2.3564,2.3564,2.3564,2.3564,2.3564,2.3564,2.3564,2.3564,2.3564,2.3564,2.3564,2.3564,2.3564
2.3564,2.3564,2.3564,2.3564,2.3564,2.3564,2.3564,2.3564,2.3564,2.3564,2.3564,3.3564,3.3564
3.3564,3.3564,3.3564,3.3564,3.3564,3.3564,3.3564,3.3564,3.3564,3.3564,3.3564,3.3564,3.3564
3.3564,3.3564,2.3564,2.3564,2.3564,3.3564,3.3564,3.3564,3.3564,3.3564,2.3564,2.3564,2.3564
2.3564,2.3564,2.3564,2.3564,2.3564,2.3564,2.3564,2.3564,2.3564,2.3564,2.3564,2.3564,2.3564
2.3564,2.3564,2.3564,2.3564,2.3564,2.3564,2.3564,2.3564,2.3564,2.3564,2.3564,2.3564,2.3564
2.3564,2.3564,2.3564,2.3564,2.3564,2.3564,2.3564,2.3564,2.3564,2.3564,2.3564,2.3564,2.3564
2.3564,2.3564,2.3564,2.3564,2.3564,2.3564,2.3564,2.3564,2.3564,2.3564,2.3564,2.3564,2.3564
2.3564,2.3564,2.3564,2.3564,2.3564,2.3564,2.3564,2.3564,2.3564,2.3564,2.3564,2.3564,2.3564
2.3564,2.3564,2.3564,2.3564,3.3564,3.3564,3.3564,3.3564,3.3564,3.3564,3.3564,2.3564,2.3564
2.3564,2.3564,2.3564,2.3564,3.3564,3.3564,3.3564,3.3564,3.3564,3.3564,3.3564,3.3564,3.3564
3.3564,3.3564,3.3564,3.3564,3.3564,3.3564,2.3564,2.3564,2.3564,2.3564,2.3564,2.3564,3.3564
3.3564,3.3564,3.3564,3.3564,3.3564,3.3564,3.3564,3.3564,3.3564,3.3564,3.3564,3.3564,3.3564
3.3564,3.3564,3.3564,3.3564,3.3564,3.3564,3.3564,3.3564,3.3564,3.3564,3.3564,3.3564,3.3564
3.3564,3.3564,3.3564,3.3564,3.3564,3.3564,3.3564,3.3564,3.3564,3.3564,3.3564,3.3564,2.3564
2.3564,2.3564,2.3564,2.3564,2.3564,2.3564,2.3564,2.3564,2.3564,2.3564,2.3564,2.3564,2.3564
2.3564,2.3564,2.3564,2.3564,2.3564,3.3564,3.3564,3.3564,3.3564,3.3564,3.3564,3.3564,2.3564
2.3564,2.3564,2.3564,2.3564,2.3564,2.3564,2.3564,3.3564,3.3564,2.3564,2.3564,2.3564,2.3564
2.3564,2.3564,2.3564,2.3564,2.3564,2.3564,2.3564,2.3564,2.3564,2.3564,2.3564,2.3564,2.3564
2.3564,3.3564,3.3564,3.3564,3.3564,3.3564,3.3564,3.3564,3.3564,3.3564,3.3564,3.3564,2.3564
2.3564,2.3564,2.3564,2.3564,3.3564,3.3564,3.3564,3.3564,3.3564,3.3564,3.3564,3.3564,3.3564
3.3564,3.3564,3.3564,3.3564,3.3564,3.3564,3.3564,3.3564,2.3564,2.3564,3.3564,3.3564,3.3564
3.3564,3.3564,3.3564,3.3564,3.3564,4.3564,4.3564,4.3564,4.3564,3.3564,3.3564,3.3564,3.3564
3.3564,3.3564,3.3564,3.3564,3.3564,3.3564,3.3564,3.3564,3.3564,3.3564,3.3564,3.3564,3.3564
3.3564,3.3564,3.3564,3.3564,3.3564,3.3564,3.3564,3.3564,3.3564,3.3564,3.3564,3.3564,3.3564
3.3564,3.3564,2.3564,2.3564,2.3564,2.3564,3.3564,3.3564,3.3564,3.3564,3.3564,3.3564,3.3564
3.3564,2.3564,2.3564,2.3564,2.3564,3.3564,3.3564,3.3564,3.3564,3.3564,3.3564,3.3564,3.3564
2.3564,2.3564,2.3564,2.3564,2.3564,2.3564,2.3564,2.3564,2.3564,2.3564,2.3564,2.3564,2.3564
2.3564,2.3564,2.3564,2.3564,2.3564,2.3564,2.3564,2.3564,2.3564,2.3564,2.3564,2.3564,2.3564
3.3564,3.3564,3.3564,3.3564,3.3564,3.3564,3.3564,3.3564,3.3564,3.3564,3.3564,3.3564,3.3564
3.3564,3.3564,3.3564,3.3564,3.3564,3.3564,3.3564,3.3564,3.3564,3.3564,3.3564,3.3564,3.3564
3.3564,3.3564,3.3564,3.3564,4.3564,4.3564,4.3564,3.3564,3.3564,3.3564,3.3564,3.3564,4.3564
4.3564,4.3564,4.3564,4.3564,4.3564,4.3564,4.3564,4.3564,4.3564,4.3564,4.3564,4.3564,3.3564
3.3564,3.3564,3.3564,3.3564,3.3564,3.3564,3.3564,3.3564,3.3564,3.3564,3.3564,3.3564,3.3564
3.3564,3.3564,3.3564,3.3564,3.3564,3.3564,3.3564,3.3564,3.3564,3.3564,3.3564,3.3564,3.3564
3.3564,3.3564,3.3564,3.3564,3.3564,3.3564,3.3564,3.3564,3.3564,3.3564,3.3564,3.3564,3.3564
2.3564,2.3564,2.3564,2.3564,2.3564,2.3564,2.3564,3.3564,3.3564,3.3564,2.3564,2.3564,2.3564
2.3564,2.3564,2.3564,2.3564,2.3564,2.3564,2.3564,2.3564,2.3564,2.3564,2.3564,2.3564,2.3564
2.3564,2.3564,2.3564,2.3564,2.3564,2.3564,2.3564,2.3564,2.3564,2.3564,2.3564,2.3564,2.3564
2.3564,2.3564,2.3564,2.3564,3.3564,3.3564,2.3564,2.3564,2.3564,2.3564,2.3564,2.3564,2.3564
2.3564,2.3564,2.3564,2.3564,2.3564,2.3564,2.3564,2.3564,2.3564,2.3564,2.3564,2.3564,2.3564
2.3564,2.3564,2.3564,2.3564,3.3564,3.3564,3.3564,2.3564,2.3564,2.3564,2.3564,2.3564,3.3564
3.3564,3.3564,3.3564,3.3564,3.3564,3.3564,3.3564,3.3564,3.3564,3.3564,3.3564,3.3564,3.3564
3.3564,3.3564,3.3564,3.3564,3.3564,3.3564,3.3564,3.3564,3.3564,3.3564,3.3564,3.3564,3.3564
3.3564,3.3564,3.3564,3.3564,3.3564,3.3564,3.3564,3.3564,3.3564,3.3564,3.3564,3.3564,2.3564
2.3564,2.3564,2.3564,2.3564,2.3564,2.3564,2.3564,2.3564,2.3564,2.3564,2.3564,2.3564,2.3564
2.3564,2.3564,2.3564,2.3564,1.3564,1.3564,1.3564,2.3564,2.3564,2.3564,2.3564,2.3564,2.3564
2.3564,2.3564,1.3564,1.3564,2.3564,2.3564,2.3564,2.3564,2.3564,2.3564,2.3564,2.3564,2.3564
2.3564,2.3564,2.3564,2.3564,2.3564,2.3564,2.3564,2.3564,2.3564,2.3564,2.3564,2.3564,2.3564
2.3564,2.3564,2.3564,2.3564,2.3564,2.3564,2.3564,2.3564,2.3564,2.3564,2.3564,2.3564,2.3564
2.3564,2.3564,1.3564,1.3564,2.3564,2.3564,2.3564,2.3564,2.3564,2.3564,2.3564,2.3564,2.3564
2.3564,2.3564,2.3564,2.3564,2.3564,2.3564,2.3564,2.3564,1.3564,1.3564,1.3564,1.3564,2.3564
2.3564,2.3564,2.3564,2.3564,3.3564,3.3564,3.3564,3.3564,3.3564,3.3564,3.3564,3.3564,2.3564
2.3564,2.3564,2.3564,2.3564,2.3564,2.3564,2.3564,2.3564,2.3564,2.3564,2.3564,2.3564,2.3564
2.3564,2.3564,2.3564,2.3564,2.3564,2.3564,2.3564,2.3564,2.3564,2.3564,2.3564,2.3564,1.3564
1.3564,1.3564,1.3564,1.3564,1.3564,1.3564,1.3564,1.3564,1.3564,1.3564,1.3564,1.3564,1.3564
1.3564,1.3564,1.3564,1.3564,1.3564,1.3564,1.3564,1.3564,1.3564,1.3564,1.3564,1.3564,1.3564
1.3564,1.3564,1.3564,1.3564,1.3564,1.3564,1.3564,1.3564,1.3564,1.3564,1.3564,1.3564,1.3564
1.3564,1.3564,1.3564,1.3564,1.3564,1.3564,1.3564,1.3564,1.3564,1.3564,1.3564,1.3564,1.3564
1.3564,1.3564,1.3564,1.3564,1.3564,1.3564,1.3564,1.3564,1.3564,1.3564,1.3564,1.3564,1.3564
1.3564,1.3564,1.3564,1.3564,1.3564,1.3564,1.3564,1.3564,1.3564,1.3564,1.3564,1.3564,1.3564
1.3564,1.3564,1.3564,1.3564,1.3564,1.3564,1.3564,0.35645,0.35645,0.35645,0.35645,0.35645,0.35645
1.3564,1.3564,1.3564,1.3564,1.3564,1.3564,1.3564,2.3564,2.3564,2.3564,1.3564,1.3564,1.3564
1.3564,1.3564,1.3564,1.3564,1.3564,1.3564,1.3564,1.3564,1.3564,1.3564,1.3564,1.3564,1.3564
1.3564,1.3564,1.3564,1.3564,1.3564,1.3564,1.3564,1.3564,1.3564,1.3564,1.3564,1.3564,1.3564
1.3564,1.3564,0.35645,0.35645,0.35645,0.35645,0.35645,1.3564,1.3564,1.3564,1.3564,0.35645,0.35645
0.35645,0.35645,0.35645,0.35645,0.35645,0.35645,0.35645,0.35645,0.35645,0.35645,0.35645,0.35645,0.35645
0.35645,0.35645,0.35645,0.35645,0.35645,0.35645,0.35645,0.35645,0.35645,0.35645,0.35645,0.35645,0.35645
0.35645,0.35645,0.35645,0.35645,0.35645,0.35645,0.35645,0.35645,0.35645,0.35645,0.35645,0.35645,0.35645
0.35645,0.35645,0.35645,0.35645,0.35645,0.35645,0.35645,0.35645,0.35645,0.35645,0.35645,0.35645,0.35645
0.35645,-0.64355,-0.64355,-0.64355,-0.64355,-0.64355,-0.64355,-0.64355,-0.64355,-0.64355,-0.64355,0.35645,0.35645
0.35645,0.35645,0.35645,0.35645,0.35645,0.35645,0.35645,-0.64355,-0.64355,-0.64355,-0.64355,-0.64355,-0.64355
0.35645,0.35645,0.35645,0.35645,0.35645,0.35645,0.35645,0.35645,0.35645,0.35645,0.35645,0.35645,0.35645
0.35645,0.35645,0.35645,-0.64355,-0.64355,-0.64355,-0.64355,-0.64355,-0.64355,-0.64355,-0.64355,-0.64355,-0.64355
-0.64355,-0.64355,-0.64355,-0.64355,-0.64355,-0.64355,-0.64355,-0.64355,-0.64355,-0.64355,-0.64355,-0.64355,-0.64355
-0.64355,-0.64355,-1.6436,-1.6436,-1.6436,-1.6436,-1.6436,-1.6436,-1.6436,-1.6436,-1.6436,-1.6436,-1.6436
-1.6436,-1.6436,-1.6436,-1.6436,-1.6436,-1.6436,-1.6436,-1.6436,-1.6436,-1.6436,-1.6436,-1.6436,-1.6436
-1.6436,-1.6436,-1.6436,-1.6436,-1.6436,-1.6436,-1.6436,-1.6436,-1.6436,-1.6436,-1.6436,-1.6436,-1.6436
-1.6436,-1.6436,-1.6436,-1.6436,-1.6436,-1.6436,-1.6436,-1.6436,-1.6436,-1.6436,-1.6436,-1.6436,-1.6436
-1.6436,-1.6436,-1.6436,-1.6436,-1.6436,-1.6436,-1.6436,-1.6436,-1.6436,-1.6436,-1.6436,-1.6436,-1.6436
-1.6436,-1.6436,-1.6436,-1.6436,-2.6436,-1.6436,-1.6436,-1.6436,-1.6436,-1.6436,-1.6436,-1.6436,-1.6436
-1.6436,-1.6436,-1.6436,-1.6436,-1.6436,-1.6436,-1.6436,-1.6436,-1.6436,-2.6436,-2.6436,-2.6436,-1.6436
-1.6436,-1.6436,-1.6436,-1.6436,-1.6436,-1.6436,-1.6436,-1.6436,-1.6436,-1.6436,-1.6436,-1.6436,-1.6436
-1.6436,-1.6436,-1.6436,-1.6436,-1.6436,-1.6436,-1.6436,-1.6436,-1.6436,-1.6436,-1.6436,-1.6436,-1.6436
-1.6436,-1.6436,-1.6436,-1.6436,-1.6436,-1.6436,-1.6436,-2.6436,-2.6436,-2.6436,-2.6436,-2.6436,-2.6436
-2.6436,-2.6436,-2.6436,-2.6436,-2.6436,-2.6436,-2.6436,-2.6436,-2.6436,-2.6436,-2.6436,-2.6436,-2.6436
-2.6436,-2.6436,-2.6436,-2.6436,-2.6436,-2.6436,-2.6436,-2.6436,-2.6436,-2.6436,-2.6436,-2.6436,-2.6436
-2.6436,-2.6436,-2.6436,-2.6436,-2.6436,-2.6436,-2.6436,-2.6436,-2.6436,-2.6436,-2.6436,-2.6436,-2.6436
-2.6436,-2.6436,-2.6436,-2.6436,-2.6436,-2.6436,-2.6436,-2.6436,-2.6436,-2.6436,-2.6436,-2.6436,-2.6436
-2.6436,-2.6436,-2.6436,-2.6436,-2.6436,-2.6436,-2.6436,-2.6436,-2.6436,-2.6436,-2.6436,-2.6436,-2.6436
-2.6436,-2.6436,-2.6436,-2.6436,-2.6436,-2.6436,-2.6436,-2.6436,-2.6436,-2.6436,-2.6436,-2.6436,-2.6436
-2.6436,-2.6436,-2.6436,-2.6436,-2.6436,-2.6436,-1.6436,-1.6436,-2.6436,-2.6436,-3.6436,-3.6436,-2.6436
-2.6436,-2.6436,-1.6436,-1.6436,-1.6436,-1.6436,-1.6436,-1.6436,-1.6436,-1.6436,-1.6436,-1.6436,-1.6436
-1.6436,-2.6436,-2.6436,-2.6436,-2.6436,-2.6436,-2.6436,-2.6436,-2.6436,-2.6436,-2.6436,-2.6436,-2.6436
-2.6436,-2.6436,-2.6436,-2.6436,-2.6436,-2.6436,-2.6436,-2.6436,-2.6436,-2.6436,-2.6436,-2.6436,-2.6436
