0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406
0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406
0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406
0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406
0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406
0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406
0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406
0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406
0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406
0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406
0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406
0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406
0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406
0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406
0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,-0.93359,-0.93359,-0.93359,-0.93359,-0.93359,-0.93359,0.066406,0.066406,0.066406,0.066406
0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406
0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406
0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406
0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,-0.93359,-0.93359,-0.93359,-0.93359,-0.93359,-0.93359,-0.93359,-0.93359,-0.93359
-0.93359,-0.93359,-0.93359,-0.93359,-0.93359,-0.93359,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406
0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,0.066406,0.066406,0.066406
0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406
0.066406,-0.93359,-0.93359,-0.93359,-0.93359,-0.93359,-0.93359,0.066406,0.066406,0.066406,0.066406,0.066406,1.0664,1.0664,1.0664,1.0664,1.0664
0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406
0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406
0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406
0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406
0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406
1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406
0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,-0.93359,-0.93359,-0.93359,-0.93359
0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406
0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406
0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406
0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406
0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406
0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406
0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406
0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,-0.93359,-0.93359,-0.93359,-0.93359,0.066406,0.066406,0.066406,0.066406,0.066406
0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406
0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,-0.93359,-0.93359,-0.93359,-0.93359,-0.93359,-0.93359,-0.93359,-0.93359,-0.93359,-0.93359
-0.93359,-1.9336,-1.9336,-1.9336,-1.9336,-1.9336,-1.9336,-0.93359,-0.93359,-0.93359,-0.93359,-0.93359,-0.93359,0.066406,0.066406,0.066406,0.066406
0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406
0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406
0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406
0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406
0.066406,0.066406,-0.93359,-0.93359,-0.93359,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406
0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406
0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406
0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406
0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406
0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406
0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406
0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,-0.93359,-0.93359,-0.93359,-0.93359,-0.93359
-0.93359,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406
0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406
0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,-0.93359,-0.93359,-0.93359,-0.93359,-0.93359,-0.93359,-0.93359,-0.93359,0.066406
0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406
0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406
0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406
0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406
0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,-0.93359,-0.93359,-0.93359,-0.93359,-0.93359,0.066406,0.066406,0.066406,0.066406,0.066406
0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406
0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406
0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406
0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,1.0664,1.0664,1.0664,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406
0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406
0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406
0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,1.0664,1.0664
0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406
0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406
0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406
0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,1.0664,1.0664,1.0664
1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406
0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,1.0664,1.0664,1.0664,1.0664
1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664
1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406
0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406
0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406
0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406
0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664
1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,0.066406,0.066406,0.066406,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664
1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664
1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664
1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,-0.93359,-0.93359,-0.93359,-0.93359,0.066406,0.066406,0.066406,0.066406,0.066406,1.0664
1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406
0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406
0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406
0.066406,0.066406,0.066406,0.066406,0.066406,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,0.066406,1.0664,1.0664,1.0664
1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664
1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,0.066406,0.066406
0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,1.0664,1.0664
0.066406,-0.93359,-0.93359,-0.93359,-0.93359,0.066406,0.066406,0.066406,0.066406,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664
1.0664,1.0664,1.0664,1.0664,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406
0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406
0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,1.0664,1.0664,1.0664,1.0664
1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664
1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664
1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406
0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406
0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,0.066406
0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406
0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406
0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664
1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664
1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664
1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406
0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406
1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406
0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406
0.066406,0.066406,-0.93359,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406
0.066406,0.066406,0.066406,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664
1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664
1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664
1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664
0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664
1.0664,1.0664,1.0664,1.0664,1.0664,0.066406,0.066406,0.066406,0.066406,1.0664,1.0664,1.0664,1.0664,0.066406,0.066406,0.066406,0.066406
0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406
0.066406,0.066406,0.066406,0.066406,0.066406,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664
1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664
1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664
1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664
1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,0.066406,0.066406,0.066406,0.066406,0.066406
1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664
1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406
0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406,0.066406
0.066406,0.066406,0.066406,0.066406,0.066406,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664
1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664,1.0664
