-0.7959,-0.7959,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041
0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959
-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959
-0.7959,-0.7959,0.2041,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959
-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959
-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959
-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041
0.2041,0.2041,-0.7959,-0.7959,0.2041,0.2041,0.2041,0.2041,-0.7959,-0.7959,-0.7959,-0.7959,0.2041,0.2041,0.2041
0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041
0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041
0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,-0.7959,-0.7959,-0.7959,-0.7959
-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041
0.2041,0.2041,0.2041,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959
-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959
-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,0.2041
0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041
0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041
0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041
0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041
0.2041,0.2041,0.2041,0.2041,0.2041,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,0.2041
0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041
0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041
0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959
-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041
0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041
0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041
0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041
