-1.124,-1.124,-0.12402,-0.12402,0.87598,0.87598,0.87598,0.87598,0.87598,0.87598,0.87598,0.87598
0.87598,0.87598,0.87598,0.87598,0.87598,0.87598,-0.12402,-0.12402,-0.12402,-0.12402,-0.12402,-0.12402
-0.12402,-0.12402,-0.12402,-0.12402,-0.12402,-0.12402,-0.12402,-0.12402,-0.12402,-0.12402,-0.12402,-0.12402
-0.12402,-0.12402,-0.12402,-0.12402,-0.12402,-0.12402,-0.12402,-0.12402,-0.12402,-0.12402,-0.12402,-0.12402
-0.12402,-0.12402,-0.12402,-0.12402,-0.12402,-0.12402,-0.12402,-0.12402,-0.12402,-0.12402,-0.12402,-0.12402
-0.12402,-0.12402,0.87598,0.87598,0.87598,0.87598,0.87598,0.87598,0.87598,0.87598,0.87598,0.87598
0.87598,0.87598,0.87598,0.87598,0.87598,0.87598,0.87598,0.87598,0.87598,0.87598,0.87598,0.87598
0.87598,0.87598,0.87598,0.87598,0.87598,0.87598,0.87598,0.87598,0.87598,0.87598,0.87598,0.87598
0.87598,0.87598,0.87598,0.87598,0.87598,0.87598,0.87598,0.87598,0.87598,0.87598,0.87598,0.87598
0.87598,0.87598,0.87598,0.87598,0.87598,-0.12402,-0.12402,-0.12402,-0.12402,-0.12402,-0.12402,-0.12402
-0.12402,-0.12402,-0.12402,-0.12402,-0.12402,-0.12402,-0.12402,0.87598,0.87598,0.87598,-0.12402,-0.12402
-0.12402,-0.12402,-0.12402,-0.12402,0.87598,0.87598,0.87598,0.87598,0.87598,0.87598,0.87598,0.87598
0.87598,0.87598,0.87598,0.87598,0.87598,0.87598,0.87598,0.87598,0.87598,0.87598,0.87598,0.87598
0.87598,0.87598,0.87598,0.87598,0.87598,0.87598,0.87598,0.87598,0.87598,0.87598,-0.12402,-0.12402
-0.12402,-0.12402,-0.12402,-0.12402,-0.12402,-0.12402,-0.12402,-0.12402,-0.12402,-0.12402,-0.12402,-0.12402
-0.12402,-0.12402,-0.12402,-0.12402,-0.12402,-0.12402,-0.12402,-0.12402,-0.12402,-0.12402,-0.12402,-0.12402
-0.12402,-0.12402,-0.12402,0.87598,0.87598,0.87598,0.87598,0.87598,0.87598,0.87598,0.87598,0.87598
0.87598,-0.12402,0.87598,0.87598,0.87598,0.87598,0.87598,0.87598,0.87598,0.87598,0.87598,0.87598
0.87598,0.87598,0.87598,0.87598,0.87598,0.87598,0.87598,0.87598,0.87598,0.87598,0.87598,-0.12402
-0.12402,-0.12402,0.87598,0.87598,0.87598,0.87598,0.87598,0.87598,0.87598,0.87598,-0.12402,-0.12402
-0.12402,-0.12402,-0.12402,-0.12402,-0.12402,-0.12402,-0.12402,-0.12402,-0.12402,-0.12402,-0.12402,-0.12402
-0.12402,-0.12402,-0.12402,-0.12402,-0.12402,-0.12402,0.87598,0.87598,-0.12402,-1.124,-1.124,-1.124
-1.124,-0.12402,-0.12402,-0.12402,-0.12402,-0.12402,-0.12402,0.87598,0.87598,0.87598,0.87598,0.87598
