-1.1211,-1.1211,-1.1211,-1.1211,-1.1211,-1.1211,-1.1211,-1.1211,-1.1211,-1.1211,-1.1211,-1.1211,-1.1211
-1.1211,-1.1211,-1.1211,-1.1211,-1.1211,-1.1211,-1.1211,-1.1211,-1.1211,-1.1211,-1.1211,-1.1211,-1.1211
-1.1211,-1.1211,-1.1211,-1.1211,-1.1211,-1.1211,-1.1211,-1.1211,-1.1211,-1.1211,-1.1211,-1.1211,-1.1211
-1.1211,-1.1211,-1.1211,-1.1211,-1.1211,-1.1211,-1.1211,-1.1211,-1.1211,-1.1211,-1.1211,-1.1211,-1.1211
-1.1211,-0.12109,-1.1211,-1.1211,-1.1211,-1.1211,-1.1211,-1.1211,-1.1211,-1.1211,-1.1211,-1.1211,-1.1211
-1.1211,-1.1211,-1.1211,-1.1211,-1.1211,-1.1211,-1.1211,-1.1211,-1.1211,-1.1211,-1.1211,-1.1211,-1.1211
-1.1211,-1.1211,-1.1211,-1.1211,-1.1211,-1.1211,-1.1211,-1.1211,-1.1211,-1.1211,-1.1211,-1.1211,-1.1211
-1.1211,-1.1211,-1.1211,-1.1211,-1.1211,-1.1211,-1.1211,-1.1211,-1.1211,-1.1211,-1.1211,-0.12109,-0.12109
-0.12109,-0.12109,-0.12109,-0.12109,-0.12109,-0.12109,-0.12109,-0.12109,-0.12109,-0.12109,-0.12109,-0.12109,-0.12109
-0.12109,-0.12109,-0.12109,-0.12109,-0.12109,-0.12109,-0.12109,-0.12109,-0.12109,-0.12109,-0.12109,-0.12109,-0.12109
-0.12109,-0.12109,-0.12109,-0.12109,-0.12109,-0.12109,-0.12109,-0.12109,-0.12109,-0.12109,-0.12109,-0.12109,-0.12109
-0.12109,-0.12109,-0.12109,-0.12109,-0.12109,-0.12109,-0.12109,-0.12109,-0.12109,-0.12109,-0.12109,-0.12109,-0.12109
-0.12109,-0.12109,-0.12109,-0.12109,-0.12109,-0.12109,-0.12109,-0.12109,-0.12109,-0.12109,-0.12109,-0.12109,-0.12109
-0.12109,-0.12109,-0.12109,-0.12109,-0.12109,-0.12109,-0.12109,-0.12109,-0.12109,-0.12109,-0.12109,-0.12109,-0.12109
-0.12109,-0.12109,-0.12109,-0.12109,-0.12109,-0.12109,-0.12109,-0.12109,-0.12109,-0.12109,-0.12109,-0.12109,-0.12109
-0.12109,-0.12109,-0.12109,-0.12109,-0.12109,-0.12109,-0.12109,-0.12109,-0.12109,-0.12109,-0.12109,-0.12109,-0.12109
-0.12109,-0.12109,-0.12109,-0.12109,-0.12109,-0.12109,-0.12109,-0.12109,-0.12109,-0.12109,-0.12109,-0.12109,-0.12109
-0.12109,-0.12109,-0.12109,-0.12109,0.87891,0.87891,0.87891,0.87891,0.87891,0.87891,0.87891,0.87891,0.87891
0.87891,0.87891,0.87891,0.87891,0.87891,0.87891,0.87891,0.87891,0.87891,0.87891,0.87891,0.87891,0.87891
0.87891,0.87891,0.87891,0.87891,0.87891,0.87891,0.87891,0.87891,0.87891,0.87891,0.87891,0.87891,0.87891
0.87891,0.87891,0.87891,0.87891,0.87891,0.87891,0.87891,0.87891,0.87891,0.87891,0.87891,0.87891,0.87891
0.87891,0.87891,0.87891,0.87891,0.87891,0.87891,0.87891,0.87891,0.87891,0.87891,0.87891,0.87891,0.87891
1.8789,1.8789,1.8789,1.8789,0.87891,0.87891,0.87891,1.8789,1.8789,1.8789,1.8789,1.8789,0.87891
0.87891,0.87891,0.87891,0.87891,0.87891,1.8789,1.8789,1.8789,1.8789,1.8789,1.8789,1.8789,1.8789
1.8789,1.8789,1.8789,1.8789,1.8789,1.8789,1.8789,1.8789,1.8789,1.8789,1.8789,1.8789,1.8789
1.8789,1.8789,1.8789,1.8789,1.8789,1.8789,1.8789,1.8789,1.8789,1.8789,1.8789,1.8789,1.8789
1.8789,1.8789,1.8789,1.8789,1.8789,1.8789,1.8789,1.8789,1.8789,0.87891,0.87891,0.87891,1.8789
1.8789,1.8789,1.8789,1.8789,1.8789,1.8789,1.8789,1.8789,1.8789,1.8789,1.8789,1.8789,1.8789
1.8789,1.8789,2.8789,2.8789,2.8789,1.8789,1.8789,1.8789,1.8789,1.8789,1.8789,1.8789,1.8789
1.8789,1.8789,1.8789,1.8789,1.8789,1.8789,1.8789,1.8789,1.8789,1.8789,1.8789,1.8789,1.8789
1.8789,1.8789,1.8789,1.8789,1.8789,1.8789,1.8789,1.8789,1.8789,1.8789,1.8789,1.8789,1.8789
1.8789,1.8789,1.8789,1.8789,1.8789,1.8789,1.8789,1.8789,1.8789,1.8789,1.8789,1.8789,1.8789
1.8789,1.8789,1.8789,1.8789,1.8789,1.8789,1.8789,1.8789,1.8789,1.8789,1.8789,1.8789,1.8789
1.8789,1.8789,1.8789,1.8789,1.8789,1.8789,1.8789,1.8789,1.8789,1.8789,1.8789,1.8789,1.8789
1.8789,1.8789,1.8789,1.8789,1.8789,1.8789,1.8789,1.8789,1.8789,1.8789,1.8789,1.8789,1.8789
1.8789,1.8789,1.8789,1.8789,1.8789,1.8789,1.8789,1.8789,1.8789,1.8789,1.8789,1.8789,1.8789
1.8789,1.8789,1.8789,1.8789,1.8789,1.8789,1.8789,1.8789,1.8789,1.8789,1.8789,1.8789,1.8789
1.8789,1.8789,1.8789,1.8789,1.8789,1.8789,1.8789,1.8789,1.8789,1.8789,1.8789,1.8789,1.8789
1.8789,1.8789,1.8789,1.8789,1.8789,1.8789,1.8789,1.8789,1.8789,1.8789,1.8789,1.8789,1.8789
1.8789,1.8789,1.8789,1.8789,1.8789,1.8789,1.8789,1.8789,1.8789,1.8789,1.8789,1.8789,1.8789
1.8789,1.8789,1.8789,1.8789,1.8789,1.8789,1.8789,1.8789,1.8789,1.8789,1.8789,1.8789,1.8789
1.8789,1.8789,1.8789,1.8789,1.8789,1.8789,1.8789,1.8789,1.8789,1.8789,1.8789,1.8789,1.8789
1.8789,1.8789,1.8789,1.8789,1.8789,1.8789,1.8789,1.8789,1.8789,1.8789,1.8789,1.8789,1.8789
1.8789,0.87891,0.87891,0.87891,0.87891,1.8789,1.8789,1.8789,1.8789,1.8789,1.8789,1.8789,1.8789
1.8789,1.8789,1.8789,1.8789,1.8789,1.8789,1.8789,1.8789,1.8789,1.8789,1.8789,1.8789,1.8789
1.8789,1.8789,1.8789,1.8789,1.8789,1.8789,1.8789,1.8789,1.8789,1.8789,1.8789,1.8789,1.8789
1.8789,1.8789,1.8789,1.8789,1.8789,1.8789,1.8789,1.8789,1.8789,1.8789,1.8789,1.8789,1.8789
1.8789,1.8789,1.8789,1.8789,1.8789,1.8789,1.8789,1.8789,1.8789,1.8789,1.8789,1.8789,1.8789
1.8789,1.8789,1.8789,1.8789,1.8789,1.8789,1.8789,1.8789,1.8789,1.8789,1.8789,1.8789,1.8789
1.8789,1.8789,1.8789,1.8789,1.8789,1.8789,1.8789,1.8789,1.8789,1.8789,1.8789,1.8789,1.8789
1.8789,1.8789,1.8789,1.8789,1.8789,1.8789,1.8789,1.8789,1.8789,1.8789,1.8789,1.8789,1.8789
1.8789,1.8789,1.8789,1.8789,1.8789,1.8789,1.8789,1.8789,1.8789,1.8789,1.8789,1.8789,1.8789
1.8789,1.8789,1.8789,1.8789,1.8789,1.8789,1.8789,1.8789,1.8789,1.8789,1.8789,1.8789,1.8789
0.87891,0.87891,0.87891,0.87891,0.87891,0.87891,0.87891,0.87891,0.87891,0.87891,0.87891,1.8789,1.8789
1.8789,1.8789,1.8789,0.87891,0.87891,0.87891,0.87891,0.87891,0.87891,0.87891,0.87891,0.87891,0.87891
0.87891,0.87891,0.87891,0.87891,0.87891,0.87891,0.87891,0.87891,0.87891,0.87891,0.87891,0.87891,0.87891
0.87891,0.87891,0.87891,0.87891,0.87891,0.87891,0.87891,0.87891,0.87891,0.87891,-0.12109,-0.12109,-0.12109
-0.12109,-0.12109,-0.12109,-0.12109,-0.12109,-0.12109,-0.12109,-0.12109,-0.12109,-0.12109,-0.12109,-0.12109,-0.12109
-0.12109,0.87891,0.87891,0.87891,0.87891,0.87891,0.87891,0.87891,0.87891,-0.12109,-0.12109,-0.12109,-0.12109
-0.12109,-0.12109,-0.12109,-0.12109,-0.12109,-0.12109,-0.12109,-0.12109,-0.12109,-0.12109,-0.12109,-0.12109,-0.12109
-0.12109,-0.12109,-0.12109,-0.12109,-0.12109,-0.12109,-0.12109,-0.12109,-0.12109,-0.12109,-0.12109,-0.12109,-0.12109
-0.12109,-0.12109,-0.12109,-0.12109,-0.12109,-0.12109,-0.12109,-0.12109,-0.12109,-0.12109,-0.12109,-0.12109,-0.12109
-0.12109,-0.12109,-0.12109,-0.12109,-0.12109,-0.12109,-0.12109,-0.12109,-0.12109,-0.12109,-0.12109,-0.12109,-0.12109
-1.1211,-1.1211,-1.1211,-1.1211,-1.1211,-1.1211,-1.1211,-1.1211,-1.1211,-1.1211,-1.1211,-1.1211,-1.1211
-1.1211,-1.1211,-1.1211,-1.1211,-1.1211,-1.1211,-1.1211,-1.1211,-1.1211,-1.1211,-1.1211,-1.1211,-1.1211
-1.1211,-1.1211,-1.1211,-1.1211,-1.1211,-1.1211,-1.1211,-1.1211,-1.1211,-1.1211,-1.1211,-1.1211,-1.1211
-1.1211,-1.1211,-1.1211,-1.1211,-1.1211,-1.1211,-1.1211,-1.1211,-1.1211,-1.1211,-1.1211,-1.1211,-1.1211
-1.1211,-1.1211,-1.1211,-1.1211,-1.1211,-1.1211,-1.1211,-1.1211,-1.1211,-1.1211,-2.1211,-2.1211,-1.1211
-1.1211,-1.1211,-1.1211,-1.1211,-1.1211,-1.1211,-1.1211,-1.1211,-1.1211,-1.1211,-1.1211,-1.1211,-1.1211
-1.1211,-1.1211,-1.1211,-1.1211,-1.1211,-1.1211,-1.1211,-1.1211,-1.1211,-1.1211,-1.1211,-1.1211,-1.1211
-1.1211,-1.1211,-1.1211,-1.1211,-1.1211,-1.1211,-1.1211,-1.1211,-1.1211,-1.1211,-1.1211,-1.1211,-1.1211
-1.1211,-1.1211,-1.1211,-1.1211,-1.1211,-1.1211,-1.1211,-1.1211,-1.1211,-1.1211,-2.1211,-2.1211,-2.1211
-2.1211,-2.1211,-2.1211,-2.1211,-2.1211,-2.1211,-2.1211,-2.1211,-2.1211,-2.1211,-2.1211,-2.1211,-2.1211
-2.1211,-2.1211,-2.1211,-2.1211,-2.1211,-2.1211,-2.1211,-2.1211,-2.1211,-2.1211,-2.1211,-2.1211,-2.1211
-2.1211,-2.1211,-2.1211,-2.1211,-2.1211,-2.1211,-2.1211,-2.1211,-2.1211,-2.1211,-2.1211,-2.1211,-2.1211
-2.1211,-2.1211,-2.1211,-2.1211,-2.1211,-2.1211,-2.1211,-2.1211,-2.1211,-2.1211,-2.1211,-2.1211,-2.1211
-2.1211,-2.1211,-2.1211,-2.1211,-2.1211,-2.1211,-2.1211,-2.1211,-3.1211,-3.1211,-3.1211,-3.1211,-3.1211
-3.1211,-3.1211,-3.1211,-3.1211,-3.1211,-3.1211,-2.1211,-2.1211,-2.1211,-3.1211,-3.1211,-3.1211,-3.1211
-2.1211,-2.1211,-2.1211,-2.1211,-2.1211,-2.1211,-2.1211,-3.1211,-3.1211,-3.1211,-3.1211,-3.1211,-3.1211
-3.1211,-3.1211,-3.1211,-3.1211,-3.1211,-3.1211,-3.1211,-3.1211,-3.1211,-3.1211,-3.1211,-3.1211,-3.1211
-3.1211,-3.1211,-3.1211,-3.1211,-3.1211,-3.1211,-3.1211,-3.1211,-3.1211,-3.1211,-3.1211,-3.1211,-3.1211
-3.1211,-3.1211,-3.1211,-3.1211,-3.1211,-3.1211,-3.1211,-3.1211,-3.1211,-3.1211,-3.1211,-3.1211,-3.1211
-3.1211,-3.1211,-3.1211,-3.1211,-3.1211,-3.1211,-3.1211,-3.1211,-3.1211,-2.1211,-2.1211,-2.1211,-2.1211
-3.1211,-3.1211,-3.1211,-3.1211,-3.1211,-3.1211,-3.1211,-3.1211,-3.1211,-3.1211,-3.1211,-3.1211,-3.1211
-3.1211,-3.1211,-3.1211,-3.1211,-3.1211,-3.1211,-3.1211,-3.1211,-3.1211,-3.1211,-3.1211,-3.1211,-3.1211
-3.1211,-3.1211,-3.1211,-3.1211,-3.1211,-3.1211,-3.1211,-3.1211,-3.1211,-3.1211,-3.1211,-3.1211,-3.1211
-3.1211,-3.1211,-3.1211,-3.1211,-3.1211,-3.1211,-3.1211,-3.1211,-3.1211,-3.1211,-4.1211,-4.1211,-4.1211
-4.1211,-4.1211,-3.1211,-3.1211,-3.1211,-3.1211,-3.1211,-3.1211,-3.1211,-3.1211,-3.1211,-3.1211,-3.1211
-3.1211,-3.1211,-3.1211,-3.1211,-3.1211,-3.1211,-3.1211,-3.1211,-3.1211,-3.1211,-3.1211,-3.1211,-3.1211
-3.1211,-3.1211,-3.1211,-3.1211,-3.1211,-3.1211,-3.1211,-3.1211,-3.1211,-3.1211,-3.1211,-3.1211,-3.1211
-3.1211,-3.1211,-3.1211,-3.1211,-3.1211,-3.1211,-3.1211,-3.1211,-3.1211,-3.1211,-3.1211,-3.1211,-3.1211
-3.1211,-3.1211,-3.1211,-3.1211,-3.1211,-3.1211,-3.1211,-3.1211,-3.1211,-4.1211,-4.1211,-4.1211,-4.1211
-4.1211,-4.1211,-4.1211,-4.1211,-4.1211,-4.1211,-4.1211,-4.1211,-4.1211,-4.1211,-3.1211,-3.1211,-3.1211
-4.1211,-4.1211,-4.1211,-4.1211,-4.1211,-4.1211,-4.1211,-4.1211,-4.1211,-4.1211,-4.1211,-4.1211,-3.1211
-3.1211,-3.1211,-3.1211,-3.1211,-4.1211,-4.1211,-4.1211,-4.1211,-4.1211,-4.1211,-4.1211,-4.1211,-4.1211
-4.1211,-4.1211,-4.1211,-4.1211,-4.1211,-4.1211,-4.1211,-4.1211,-4.1211,-4.1211,-4.1211,-4.1211,-4.1211
-4.1211,-4.1211,-4.1211,-4.1211,-4.1211,-4.1211,-4.1211,-4.1211,-4.1211,-4.1211,-4.1211,-4.1211,-4.1211
-4.1211,-4.1211,-4.1211,-4.1211,-4.1211,-4.1211,-4.1211,-4.1211,-4.1211,-4.1211,-4.1211,-4.1211,-4.1211
-4.1211,-4.1211,-4.1211,-4.1211,-4.1211,-4.1211,-4.1211,-4.1211,-4.1211,-4.1211,-4.1211,-4.1211,-4.1211
-4.1211,-4.1211,-4.1211,-4.1211,-4.1211,-4.1211,-4.1211,-4.1211,-4.1211,-4.1211,-4.1211,-4.1211,-4.1211
-4.1211,-4.1211,-4.1211,-4.1211,-4.1211,-4.1211,-4.1211,-4.1211,-4.1211,-4.1211,-4.1211,-4.1211,-4.1211
-4.1211,-4.1211,-4.1211,-4.1211,-4.1211,-4.1211,-4.1211,-4.1211,-4.1211,-4.1211,-4.1211,-5.1211,-5.1211
-5.1211,-5.1211,-4.1211,-4.1211,-4.1211,-4.1211,-5.1211,-5.1211,-5.1211,-5.1211,-5.1211,-5.1211,-5.1211
-5.1211,-5.1211,-5.1211,-5.1211,-5.1211,-5.1211,-5.1211,-5.1211,-5.1211,-5.1211,-5.1211,-5.1211,-5.1211
-5.1211,-5.1211,-5.1211,-5.1211,-5.1211,-5.1211,-5.1211,-5.1211,-5.1211,-5.1211,-5.1211,-5.1211,-5.1211
-5.1211,-5.1211,-5.1211,-5.1211,-5.1211,-5.1211,-5.1211,-5.1211,-5.1211,-5.1211,-5.1211,-5.1211,-5.1211
-5.1211,-5.1211,-5.1211,-5.1211,-5.1211,-5.1211,-5.1211,-5.1211,-5.1211,-5.1211,-5.1211,-6.1211,-6.1211
-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-5.1211,-5.1211,-5.1211,-5.1211,-5.1211,-5.1211,-5.1211
-5.1211,-5.1211,-5.1211,-5.1211,-5.1211,-5.1211,-5.1211,-5.1211,-5.1211,-5.1211,-5.1211,-5.1211,-5.1211
-5.1211,-5.1211,-5.1211,-5.1211,-5.1211,-5.1211,-5.1211,-5.1211,-5.1211,-5.1211,-5.1211,-5.1211,-5.1211
-5.1211,-5.1211,-5.1211,-5.1211,-5.1211,-5.1211,-5.1211,-5.1211,-5.1211,-5.1211,-5.1211,-5.1211,-5.1211
-5.1211,-5.1211,-5.1211,-5.1211,-5.1211,-5.1211,-5.1211,-5.1211,-5.1211,-5.1211,-5.1211,-5.1211,-5.1211
-5.1211,-5.1211,-5.1211,-5.1211,-5.1211,-5.1211,-5.1211,-5.1211,-5.1211,-5.1211,-5.1211,-5.1211,-5.1211
-4.1211,-5.1211,-5.1211,-5.1211,-5.1211,-5.1211,-5.1211,-5.1211,-5.1211,-5.1211,-5.1211,-5.1211,-5.1211
-5.1211,-5.1211,-5.1211,-5.1211,-5.1211,-5.1211,-5.1211,-5.1211,-5.1211,-5.1211,-5.1211,-5.1211,-5.1211
-5.1211,-5.1211,-5.1211,-5.1211,-5.1211,-5.1211,-5.1211,-5.1211,-5.1211,-5.1211,-5.1211,-5.1211,-5.1211
-5.1211,-5.1211,-5.1211,-5.1211,-5.1211,-5.1211,-5.1211,-5.1211,-5.1211,-5.1211,-5.1211,-6.1211,-6.1211
-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-5.1211,-5.1211,-5.1211,-5.1211,-6.1211,-6.1211
-5.1211,-5.1211,-5.1211,-5.1211,-5.1211,-5.1211,-5.1211,-5.1211,-5.1211,-5.1211,-5.1211,-5.1211,-5.1211
-6.1211,-6.1211,-6.1211,-6.1211,-5.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211
-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211
-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211
-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211
-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211
-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211
-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211
-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211
-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211
-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211
-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211
-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211
-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211
-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211
-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211
-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211
-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211
-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-7.1211,-7.1211
-7.1211,-7.1211,-7.1211,-7.1211,-7.1211,-7.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211
-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211
-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211
-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211
-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211
-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211
-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211
-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211
-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211
-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-7.1211
-7.1211,-7.1211,-7.1211,-7.1211,-7.1211,-7.1211,-7.1211,-7.1211,-6.1211,-6.1211,-6.1211,-7.1211,-7.1211
-7.1211,-7.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211
-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211
-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211
-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-7.1211
-7.1211,-7.1211,-7.1211,-7.1211,-7.1211,-7.1211,-7.1211,-7.1211,-7.1211,-7.1211,-7.1211,-7.1211,-7.1211
-7.1211,-7.1211,-7.1211,-7.1211,-7.1211,-7.1211,-7.1211,-7.1211,-7.1211,-7.1211,-7.1211,-7.1211,-6.1211
-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-7.1211,-7.1211,-7.1211,-7.1211
-7.1211,-7.1211,-7.1211,-7.1211,-7.1211,-7.1211,-7.1211,-7.1211,-7.1211,-7.1211,-7.1211,-7.1211,-7.1211
-7.1211,-7.1211,-7.1211,-7.1211,-7.1211,-7.1211,-7.1211,-7.1211,-7.1211,-7.1211,-7.1211,-7.1211,-7.1211
-7.1211,-7.1211,-7.1211,-7.1211,-7.1211,-7.1211,-7.1211,-7.1211,-7.1211,-7.1211,-7.1211,-7.1211,-7.1211
-7.1211,-7.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-6.1211
-6.1211,-6.1211,-6.1211,-6.1211,-6.1211,-7.1211,-7.1211,-7.1211,-7.1211,-7.1211,-7.1211,-7.1211,-7.1211
-7.1211,-7.1211,-7.1211,-7.1211,-7.1211,-7.1211,-7.1211,-7.1211,-7.1211,-7.1211,-7.1211,-7.1211,-7.1211
-7.1211,-7.1211,-7.1211,-7.1211,-7.1211,-7.1211,-7.1211,-7.1211,-7.1211,-7.1211,-7.1211,-7.1211,-7.1211
-7.1211,-7.1211,-7.1211,-7.1211,-7.1211,-7.1211,-7.1211,-7.1211,-7.1211,-7.1211,-7.1211,-7.1211,-7.1211
-7.1211,-7.1211,-7.1211,-7.1211,-7.1211,-7.1211,-7.1211,-7.1211,-7.1211,-7.1211,-7.1211,-7.1211,-7.1211
-7.1211,-7.1211,-7.1211,-7.1211,-7.1211,-7.1211,-7.1211,-7.1211,-7.1211,-7.1211,-7.1211,-7.1211,-7.1211
