0.53418,0.53418,0.53418,0.53418,0.53418,-0.46582,-0.46582,-0.46582,-0.46582,-0.46582,-0.46582,-0.46582,-0.46582
-0.46582,-0.46582,-0.46582,-0.46582,-0.46582,-0.46582,-0.46582,-0.46582,-0.46582,-0.46582,-0.46582,-0.46582,-0.46582
-0.46582,-0.46582,-0.46582,-0.46582,-0.46582,-0.46582,-0.46582,-0.46582,-0.46582,-0.46582,-0.46582,-0.46582,-0.46582
-0.46582,-0.46582,-0.46582,-0.46582,-0.46582,-0.46582,-0.46582,-0.46582,-0.46582,-0.46582,-0.46582,-0.46582,-0.46582
-0.46582,-0.46582,-0.46582,-0.46582,-0.46582,-0.46582,-0.46582,-0.46582,-0.46582,-0.46582,-0.46582,-0.46582,-0.46582
-0.46582,-0.46582,-0.46582,-0.46582,-0.46582,-0.46582,-0.46582,-0.46582,-0.46582,-0.46582,-0.46582,-0.46582,-0.46582
-0.46582,-0.46582,-0.46582,-0.46582,-0.46582,-0.46582,-0.46582,-0.46582,-0.46582,-0.46582,-0.46582,-0.46582,-0.46582
-0.46582,-0.46582,-0.46582,-0.46582,-0.46582,-0.46582,-0.46582,-0.46582,-0.46582,-0.46582,-0.46582,-0.46582,-0.46582
-0.46582,-0.46582,-0.46582,-0.46582,-0.46582,-0.46582,-0.46582,-0.46582,-0.46582,-0.46582,-0.46582,-0.46582,-0.46582
-0.46582,-0.46582,-0.46582,-0.46582,-0.46582,-0.46582,-0.46582,-0.46582,-0.46582,-0.46582,-0.46582,-0.46582,0.53418
0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,-0.46582,-0.46582,-0.46582,-0.46582,-0.46582,-0.46582
-0.46582,-0.46582,-0.46582,-0.46582,-0.46582,-0.46582,-0.46582,-0.46582,-0.46582,-0.46582,-0.46582,-0.46582,-0.46582
-0.46582,-0.46582,-0.46582,-0.46582,-0.46582,-0.46582,-0.46582,-0.46582,-0.46582,-0.46582,-0.46582,-0.46582,-0.46582
-0.46582,-0.46582,-0.46582,-0.46582,-0.46582,-0.46582,-0.46582,-0.46582,-0.46582,-0.46582,-0.46582,-0.46582,-0.46582
-0.46582,-0.46582,-0.46582,-0.46582,-0.46582,-0.46582,-0.46582,0.53418,0.53418,0.53418,0.53418,0.53418,-0.46582
-0.46582,-0.46582,-0.46582,-0.46582,-0.46582,-0.46582,-0.46582,-0.46582,-0.46582,0.53418,0.53418,0.53418,0.53418
0.53418,0.53418,0.53418,-0.46582,-0.46582,-0.46582,-0.46582,-0.46582,-0.46582,-0.46582,-0.46582,-0.46582,-0.46582
-0.46582,-0.46582,-0.46582,-0.46582,-0.46582,-0.46582,-0.46582,-0.46582,-0.46582,-0.46582,-0.46582,-0.46582,-0.46582
-0.46582,-0.46582,-0.46582,-0.46582,-0.46582,-0.46582,-0.46582,-0.46582,-0.46582,-0.46582,-0.46582,-0.46582,-0.46582
-0.46582,-0.46582,-0.46582,-0.46582,-0.46582,-0.46582,-0.46582,-0.46582,-0.46582,-0.46582,-0.46582,-0.46582,-0.46582
-0.46582,-0.46582,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,-0.46582,0.53418,0.53418,0.53418
0.53418,0.53418,0.53418,-0.46582,-0.46582,-0.46582,-0.46582,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418
0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418
0.53418,0.53418,0.53418,0.53418,-0.46582,-0.46582,-0.46582,-0.46582,-0.46582,-0.46582,-0.46582,-0.46582,-0.46582
0.53418,0.53418,0.53418,0.53418,-0.46582,-0.46582,-0.46582,0.53418,0.53418,0.53418,0.53418,0.53418,-0.46582
-0.46582,-0.46582,-0.46582,-0.46582,-0.46582,-0.46582,-0.46582,-0.46582,-0.46582,0.53418,0.53418,0.53418,0.53418
0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,-0.46582,-0.46582,-0.46582,-0.46582,-0.46582,-0.46582
-0.46582,-0.46582,-0.46582,-0.46582,-0.46582,-0.46582,-0.46582,-0.46582,-0.46582,-0.46582,-0.46582,-0.46582,-0.46582
-0.46582,-0.46582,-0.46582,-0.46582,-0.46582,-0.46582,-0.46582,-0.46582,-0.46582,-0.46582,-0.46582,-0.46582,-0.46582
-0.46582,-0.46582,-0.46582,-0.46582,0.53418,0.53418,0.53418,0.53418,-0.46582,-0.46582,0.53418,0.53418,0.53418
0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418
0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418
0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418
0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418
0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418
0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418
0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418
0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,-0.46582,-0.46582,-0.46582
0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,-0.46582,-0.46582,-0.46582,-0.46582,-0.46582,-0.46582
-0.46582,-0.46582,-0.46582,-0.46582,-0.46582,-0.46582,-0.46582,-0.46582,-0.46582,0.53418,0.53418,0.53418,0.53418
0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418
0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418
0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418
0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418
0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,-0.46582
-0.46582,-0.46582,-0.46582,-0.46582,-0.46582,-0.46582,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418
0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418
0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418
0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418
0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418
0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418
0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418
0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418
0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418
0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,1.5342,0.53418
0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418
0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418
0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418
0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418
0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418
0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418
0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418
0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418
0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418
0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418
0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418
0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418
0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418
0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418
0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418
0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418
0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418
0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418
0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418
0.53418,1.5342,1.5342,1.5342,1.5342,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418
0.53418,-0.46582,-0.46582,-0.46582,-0.46582,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,1.5342
1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418
0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418
0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418
0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418
0.53418,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,0.53418,0.53418,0.53418
1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342
1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342
1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342
1.5342,1.5342,1.5342,1.5342,1.5342,0.53418,0.53418,0.53418,0.53418,1.5342,1.5342,1.5342,1.5342
0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,1.5342,1.5342
1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342
1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,0.53418,0.53418,0.53418
0.53418,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,0.53418,0.53418,0.53418,0.53418,0.53418
0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,1.5342,1.5342,1.5342
1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342
1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342
1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342
1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342
1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342
1.5342,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342
1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342
1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,0.53418,0.53418
0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418
0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418
0.53418,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342
1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342
1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342
1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342
1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342
1.5342,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,1.5342,1.5342,1.5342
1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342
1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,0.53418,0.53418,0.53418,0.53418
0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418
0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,1.5342
1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342
1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342
1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342
1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,0.53418,0.53418
0.53418,1.5342,1.5342,1.5342,1.5342,1.5342,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418
1.5342,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,1.5342,1.5342,1.5342,1.5342,1.5342
1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342
1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342
0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,1.5342,0.53418,0.53418,0.53418,0.53418,0.53418
0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418
0.53418,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342
1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342
1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342
1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,0.53418,0.53418,0.53418,0.53418,0.53418
0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418
1.5342,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,1.5342,1.5342,1.5342
1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342
1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,0.53418,0.53418,0.53418,0.53418
0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418
0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,1.5342
1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342
1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342
1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342
1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342
1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342
1.5342,1.5342,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,1.5342
1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342
1.5342,1.5342,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418
0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418
0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418
0.53418,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342
1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342
1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342
1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342
1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,0.53418,0.53418,0.53418,1.5342,1.5342,1.5342
1.5342,1.5342,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,1.5342,1.5342,1.5342
1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342
1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342
1.5342,1.5342,0.53418,0.53418,0.53418,0.53418,0.53418,1.5342,1.5342,1.5342,0.53418,0.53418,0.53418
0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,1.5342,1.5342,1.5342,1.5342,0.53418,1.5342
1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342
1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342
1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342
1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,0.53418
1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,0.53418,0.53418,0.53418,1.5342,1.5342,1.5342
1.5342,1.5342,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,0.53418,1.5342,1.5342,1.5342,1.5342
1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342
1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342,1.5342
1.5342,1.5342,0.53418,0.53418,0.53418,0.53418,0.53418,1.5342,1.5342,1.5342,1.5342,0.53418,0.53418
