-16.61,-16.61,-15.61,-15.61,-15.61,-15.61,-15.61,-15.61,-14.61,-14.61,-13.61,-8.6104
-8.6104,-8.6104,-7.6104,-7.6104,-7.6104,-7.6104,-6.6104,-6.6104,-6.6104,-6.6104,-6.6104,-6.6104
-6.6104,-6.6104,-5.6104,-5.6104,-5.6104,-5.6104,-5.6104,-5.6104,-4.6104,-4.6104,-4.6104,-4.6104
-4.6104,-4.6104,-4.6104,-4.6104,-4.6104,-4.6104,-4.6104,-4.6104,-4.6104,-4.6104,-4.6104,-4.6104
-4.6104,-4.6104,-4.6104,-4.6104,-4.6104,-4.6104,-4.6104,-4.6104,-4.6104,-4.6104,-4.6104,-4.6104
-4.6104,-4.6104,-4.6104,-4.6104,-4.6104,-4.6104,-4.6104,-4.6104,-4.6104,-4.6104,-4.6104,-4.6104
-4.6104,-4.6104,-4.6104,-4.6104,-4.6104,-4.6104,-4.6104,-4.6104,-4.6104,-4.6104,-4.6104,-4.6104
-4.6104,-4.6104,-4.6104,-4.6104,-4.6104,-4.6104,-4.6104,-4.6104,-3.6104,-3.6104,-3.6104,-3.6104
-3.6104,-4.6104,-4.6104,-4.6104,-4.6104,-4.6104,-4.6104,-3.6104,-3.6104,-3.6104,-3.6104,-3.6104
-3.6104,-3.6104,-3.6104,-3.6104,-3.6104,-3.6104,-3.6104,-3.6104,-3.6104,-3.6104,-3.6104,-3.6104
-3.6104,-3.6104,-3.6104,-3.6104,-3.6104,-3.6104,-3.6104,-3.6104,-3.6104,-3.6104,-3.6104,-3.6104
-3.6104,-3.6104,-3.6104,-3.6104,-3.6104,-3.6104,-3.6104,-3.6104,-3.6104,-3.6104,-3.6104,-3.6104
-3.6104,-3.6104,-3.6104,-3.6104,-3.6104,-3.6104,-3.6104,-3.6104,-3.6104,-3.6104,-3.6104,-3.6104
-3.6104,-3.6104,-3.6104,-3.6104,-2.6104,-2.6104,-2.6104,-2.6104,-2.6104,-2.6104,-2.6104,-2.6104
-2.6104,-2.6104,-2.6104,-2.6104,-2.6104,-2.6104,-2.6104,-2.6104,-2.6104,-2.6104,-2.6104,-2.6104
-2.6104,-2.6104,-2.6104,-2.6104,-2.6104,-2.6104,-2.6104,-2.6104,-2.6104,-2.6104,-2.6104,-2.6104
-2.6104,-2.6104,-2.6104,-2.6104,-2.6104,-2.6104,-2.6104,-2.6104,-2.6104,-2.6104,-2.6104,-2.6104
-2.6104,-2.6104,-2.6104,-2.6104,-2.6104,-2.6104,-2.6104,-2.6104,-2.6104,-2.6104,-2.6104,-2.6104
-2.6104,-2.6104,-2.6104,-2.6104,-2.6104,-2.6104,-2.6104,-2.6104,-2.6104,-1.6104,-1.6104,-2.6104
-2.6104,-2.6104,-2.6104,-2.6104,-1.6104,-1.6104,-1.6104,-1.6104,-1.6104,-1.6104,-1.6104,-1.6104
-1.6104,-1.6104,-1.6104,-1.6104,-1.6104,-1.6104,-1.6104,-1.6104,-1.6104,-1.6104,-1.6104,-1.6104
-1.6104,-1.6104,-1.6104,-1.6104,-1.6104,-1.6104,-1.6104,-1.6104,-1.6104,-1.6104,-1.6104,-1.6104
-1.6104,-1.6104,-1.6104,-1.6104,-1.6104,-1.6104,-1.6104,-1.6104,-1.6104,-1.6104,-1.6104,-1.6104
-1.6104,-1.6104,-1.6104,-0.61035,-0.61035,-0.61035,-0.61035,-0.61035,-0.61035,-0.61035,-0.61035,-0.61035
-0.61035,-0.61035,-0.61035,-0.61035,-0.61035,-0.61035,-0.61035,-0.61035,-0.61035,-0.61035,-0.61035,-0.61035
-0.61035,-0.61035,-0.61035,-0.61035,-0.61035,-0.61035,-0.61035,-0.61035,-0.61035,-0.61035,-0.61035,-0.61035
-0.61035,-0.61035,-0.61035,-0.61035,-0.61035,-0.61035,-0.61035,-0.61035,-0.61035,-0.61035,-0.61035,-0.61035
-0.61035,-0.61035,-0.61035,0.38965,0.38965,0.38965,0.38965,0.38965,0.38965,0.38965,0.38965,0.38965
0.38965,0.38965,0.38965,0.38965,-0.61035,-0.61035,0.38965,0.38965,0.38965,0.38965,0.38965,0.38965
0.38965,0.38965,0.38965,0.38965,0.38965,0.38965,0.38965,0.38965,0.38965,0.38965,0.38965,-0.61035
-0.61035,-0.61035,-0.61035,0.38965,0.38965,0.38965,0.38965,0.38965,0.38965,0.38965,0.38965,0.38965
0.38965,0.38965,0.38965,0.38965,0.38965,0.38965,0.38965,0.38965,0.38965,0.38965,0.38965,0.38965
0.38965,0.38965,0.38965,0.38965,0.38965,0.38965,0.38965,0.38965,0.38965,0.38965,0.38965,0.38965
0.38965,0.38965,0.38965,0.38965,0.38965,0.38965,0.38965,0.38965,0.38965,0.38965,0.38965,0.38965
0.38965,0.38965,0.38965,0.38965,0.38965,0.38965,1.3896,1.3896,1.3896,1.3896,1.3896,1.3896
1.3896,1.3896,1.3896,1.3896,1.3896,1.3896,1.3896,1.3896,1.3896,1.3896,1.3896,1.3896
1.3896,1.3896,1.3896,1.3896,1.3896,1.3896,1.3896,1.3896,1.3896,1.3896,1.3896,1.3896
1.3896,1.3896,1.3896,1.3896,1.3896,1.3896,1.3896,1.3896,1.3896,1.3896,1.3896,1.3896
1.3896,1.3896,1.3896,1.3896,1.3896,1.3896,1.3896,1.3896,1.3896,1.3896,1.3896,1.3896
1.3896,1.3896,1.3896,1.3896,1.3896,2.3896,2.3896,2.3896,2.3896,2.3896,2.3896,2.3896
2.3896,2.3896,2.3896,2.3896,2.3896,2.3896,2.3896,2.3896,2.3896,1.3896,1.3896,1.3896
2.3896,2.3896,2.3896,2.3896,2.3896,2.3896,2.3896,2.3896,2.3896,2.3896,2.3896,2.3896
2.3896,2.3896,2.3896,2.3896,2.3896,2.3896,2.3896,2.3896,2.3896,2.3896,2.3896,2.3896
2.3896,2.3896,2.3896,2.3896,2.3896,2.3896,2.3896,2.3896,2.3896,2.3896,2.3896,2.3896
2.3896,2.3896,2.3896,2.3896,2.3896,2.3896,2.3896,2.3896,2.3896,2.3896,2.3896,2.3896
2.3896,2.3896,2.3896,2.3896,2.3896,2.3896,2.3896,2.3896,2.3896,3.3896,3.3896,3.3896
3.3896,3.3896,3.3896,3.3896,3.3896,3.3896,3.3896,3.3896,3.3896,3.3896,3.3896,3.3896
3.3896,3.3896,3.3896,3.3896,3.3896,3.3896,3.3896,3.3896,3.3896,3.3896,3.3896,3.3896
3.3896,3.3896,3.3896,3.3896,3.3896,3.3896,3.3896,3.3896,3.3896,3.3896,3.3896,3.3896
3.3896,3.3896,3.3896,3.3896,3.3896,3.3896,3.3896,3.3896,3.3896,3.3896,3.3896,3.3896
3.3896,3.3896,3.3896,3.3896,3.3896,3.3896,3.3896,3.3896,3.3896,3.3896,3.3896,3.3896
3.3896,3.3896,3.3896,3.3896,3.3896,3.3896,3.3896,3.3896,3.3896,3.3896,3.3896,3.3896
3.3896,3.3896,3.3896,3.3896,3.3896,3.3896,3.3896,3.3896,3.3896,3.3896,3.3896,3.3896
3.3896,3.3896,3.3896,3.3896,3.3896,3.3896,3.3896,3.3896,3.3896,3.3896,3.3896,3.3896
3.3896,3.3896,3.3896,3.3896,3.3896,3.3896,3.3896,3.3896,3.3896,3.3896,3.3896,3.3896
3.3896,3.3896,3.3896,3.3896,3.3896,3.3896,3.3896,3.3896,3.3896,3.3896,3.3896,3.3896
3.3896,3.3896,3.3896,3.3896,3.3896,3.3896,3.3896,3.3896,3.3896,3.3896,3.3896,3.3896
3.3896,3.3896,3.3896,3.3896,3.3896,3.3896,3.3896,3.3896,3.3896,3.3896,3.3896,3.3896
3.3896,3.3896,3.3896,3.3896,3.3896,3.3896,3.3896,3.3896,3.3896,3.3896,3.3896,3.3896
3.3896,3.3896,3.3896,3.3896,3.3896,3.3896,3.3896,3.3896,3.3896,3.3896,3.3896,3.3896
3.3896,3.3896,3.3896,3.3896,3.3896,3.3896,3.3896,3.3896,3.3896,3.3896,3.3896,3.3896
3.3896,3.3896,3.3896,3.3896,3.3896,3.3896,3.3896,3.3896,3.3896,3.3896,3.3896,2.3896
2.3896,2.3896,2.3896,2.3896,2.3896,2.3896,2.3896,2.3896,2.3896,2.3896,2.3896,2.3896
2.3896,2.3896,2.3896,2.3896,2.3896,2.3896,2.3896,2.3896,2.3896,2.3896,2.3896,2.3896
2.3896,2.3896,2.3896,2.3896,2.3896,2.3896,2.3896,2.3896,2.3896,2.3896,2.3896,2.3896
2.3896,2.3896,2.3896,2.3896,2.3896,2.3896,2.3896,2.3896,2.3896,2.3896,2.3896,2.3896
2.3896,2.3896,2.3896,2.3896,2.3896,2.3896,2.3896,2.3896,2.3896,2.3896,2.3896,2.3896
