-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,0.54004,0.54004,0.54004,0.54004,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996
-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004
0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,-0.45996,-0.45996,-0.45996
-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996
-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004
0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004
0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004
0.54004,0.54004,0.54004,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,0.54004
0.54004,0.54004,0.54004,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004
0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996
-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996
-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,0.54004,0.54004,0.54004,0.54004
0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004
0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004
0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,-0.45996,-0.45996,-0.45996,-0.45996,0.54004,0.54004,0.54004,0.54004
0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996
-0.45996,-0.45996,0.54004,0.54004,0.54004,0.54004,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996
-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996
-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996
0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,-0.45996,-0.45996,0.54004,0.54004,0.54004,0.54004,0.54004
0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004
0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,-0.45996,-0.45996,-0.45996,-0.45996,0.54004,0.54004
0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996
-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,-0.45996,-0.45996,-0.45996,-0.45996
-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996
-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996
-0.45996,-0.45996,-0.45996,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004
0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,-0.45996
-0.45996,-0.45996,-0.45996,-0.45996,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,-0.45996,-0.45996,-0.45996,-0.45996
-0.45996,-0.45996,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,-0.45996,-0.45996,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,-0.45996
-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004
0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996
-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996
-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004
0.54004,0.54004,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996
-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996
-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004
0.54004,0.54004,0.54004,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004
0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004
0.54004,0.54004,0.54004,-0.45996,-0.45996,-0.45996,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,-0.45996,-0.45996,-0.45996
-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,0.54004,0.54004,0.54004,-0.45996,-0.45996,-0.45996,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004
0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004
0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004
0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004
0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,0.54004,0.54004
0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004
0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004
0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,-0.45996,-0.45996,-0.45996,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004
0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004
0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004
0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004
0.54004,0.54004,0.54004,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996
-0.45996,-0.45996,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004
0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996
-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996
-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996
-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996
-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996
-0.45996,-0.45996,-0.45996,0.54004,0.54004,0.54004,0.54004,-0.45996,-0.45996,-0.45996,-0.45996,0.54004,0.54004,0.54004,0.54004,-0.45996,-0.45996,-0.45996
-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,-0.45996,-0.45996
-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996
-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996
-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,0.54004,0.54004,0.54004,0.54004,0.54004,-0.45996,-0.45996,-0.45996,-0.45996
-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996
-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996
-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996
-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996
-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996
-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996
-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996
-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996
-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,0.54004,-0.45996,-0.45996,-0.45996
-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,0.54004,0.54004,0.54004,0.54004,-0.45996,-0.45996
-0.45996,0.54004,0.54004,0.54004,0.54004,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,0.54004,0.54004
0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996
-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996
-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996
-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996
-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996
-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,0.54004,0.54004
0.54004,0.54004,-0.45996,-0.45996,-0.45996,-0.45996,0.54004,0.54004,0.54004,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996
-0.45996,-0.45996,-0.45996,-0.45996,0.54004,0.54004,0.54004,0.54004,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996
-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996
-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996
-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996
-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996
-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996
-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996
-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996
-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996
-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996
-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004,0.54004
-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996
-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996
-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996
-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996
-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996
-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996
-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996
-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996
-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996
-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,0.54004,0.54004,0.54004,-0.45996,-0.45996,-0.45996
-0.45996,0.54004,0.54004,0.54004,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996
-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996
-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996
-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996
0.54004,0.54004,0.54004,0.54004,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996
-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996
-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996
-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996
-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996
-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996
-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996
-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996
-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996
-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996
-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996
-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996
-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996,-0.45996
