2.4229,2.4229,2.4229,2.4229,2.4229,2.4229,2.4229,2.4229,2.4229,2.4229,2.4229,2.4229,2.4229,2.4229
2.4229,2.4229,2.4229,2.4229,2.4229,2.4229,2.4229,2.4229,2.4229,2.4229,2.4229,2.4229,2.4229,2.4229
2.4229,2.4229,2.4229,2.4229,2.4229,2.4229,2.4229,2.4229,2.4229,3.4229,3.4229,3.4229,3.4229,3.4229
3.4229,3.4229,3.4229,3.4229,3.4229,3.4229,2.4229,2.4229,2.4229,2.4229,2.4229,2.4229,2.4229,2.4229
2.4229,2.4229,2.4229,2.4229,2.4229,2.4229,2.4229,2.4229,2.4229,2.4229,2.4229,2.4229,2.4229,2.4229
2.4229,2.4229,2.4229,2.4229,2.4229,2.4229,2.4229,2.4229,2.4229,2.4229,2.4229,2.4229,2.4229,2.4229
2.4229,2.4229,2.4229,2.4229,2.4229,2.4229,2.4229,1.4229,1.4229,1.4229,0.42285,0.42285,-0.57715,-0.57715
-0.57715,-0.57715,-0.57715,-0.57715,-0.57715,-0.57715,-0.57715,-0.57715,-0.57715,-0.57715,-0.57715,-0.57715,-0.57715,-0.57715
-0.57715,-0.57715,-0.57715,-0.57715,0.42285,0.42285,0.42285,0.42285,0.42285,0.42285,0.42285,0.42285,0.42285,0.42285
0.42285,0.42285,0.42285,0.42285,0.42285,0.42285,0.42285,0.42285,0.42285,0.42285,0.42285,0.42285,0.42285,0.42285
0.42285,0.42285,0.42285,0.42285,0.42285,0.42285,0.42285,0.42285,0.42285,0.42285,0.42285,0.42285,0.42285,0.42285
0.42285,0.42285,0.42285,0.42285,0.42285,0.42285,0.42285,0.42285,0.42285,0.42285,0.42285,0.42285,0.42285,0.42285
0.42285,0.42285,0.42285,-0.57715,-0.57715,-0.57715,-0.57715,0.42285,0.42285,0.42285,0.42285,0.42285,0.42285,0.42285
0.42285,0.42285,0.42285,0.42285,0.42285,0.42285,0.42285,0.42285,-0.57715,-0.57715,-0.57715,-0.57715,-0.57715,-0.57715
-0.57715,-0.57715,0.42285,0.42285,0.42285,0.42285,0.42285,0.42285,0.42285,0.42285,0.42285,0.42285,0.42285,0.42285
0.42285,0.42285,0.42285,0.42285,0.42285,0.42285,0.42285,0.42285,0.42285,0.42285,0.42285,0.42285,0.42285,0.42285
0.42285,-0.57715,-0.57715,-0.57715,-0.57715,-0.57715,-0.57715,-0.57715,-0.57715,-0.57715,0.42285,-0.57715,-0.57715,-0.57715
-0.57715,-0.57715,-0.57715,-0.57715,-0.57715,-0.57715,-0.57715,-0.57715,-0.57715,-0.57715,-0.57715,-0.57715,-0.57715,-0.57715
-0.57715,-0.57715,-0.57715,-0.57715,-0.57715,0.42285,0.42285,0.42285,0.42285,0.42285,-0.57715,-0.57715,-0.57715,-0.57715
-0.57715,-0.57715,-0.57715,-0.57715,-0.57715,-0.57715,-0.57715,-0.57715,-0.57715,-0.57715,-0.57715,-0.57715,-0.57715,-0.57715
-0.57715,-0.57715,-0.57715,-0.57715,-0.57715,-0.57715,-0.57715,-0.57715,-0.57715,-0.57715,-0.57715,-0.57715,-0.57715,-0.57715
-0.57715,-0.57715,-0.57715,-0.57715,-0.57715,-0.57715,-0.57715,-0.57715,-0.57715,-0.57715,-0.57715,-0.57715,-0.57715,-0.57715
-0.57715,-0.57715,-0.57715,-0.57715,-0.57715,-0.57715,-0.57715,-0.57715,-0.57715,-0.57715,-0.57715,-0.57715,-0.57715,-0.57715
-0.57715,-0.57715,-0.57715,-0.57715,-0.57715,-0.57715,-0.57715,-0.57715,-0.57715,-0.57715,-0.57715,-0.57715,-0.57715,-0.57715
-0.57715,-0.57715,-0.57715,-0.57715,-0.57715,-0.57715,-0.57715,-0.57715,-0.57715,-0.57715,-0.57715,-0.57715,-0.57715,-0.57715
