0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625
0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625
0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625
0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375
0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625
0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625
0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625
0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,-0.84375,-0.84375
-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625
0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625
0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625
0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625
0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625
0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625
0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625
0.15625,0.15625,0.15625,0.15625,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,0.15625,0.15625
0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625
0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625
0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625
0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625
0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625
0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625
0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625
0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625
0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625
0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625
0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625
0.15625,0.15625,0.15625,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,0.15625,0.15625,0.15625
0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625
0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625
0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625
0.15625,0.15625,0.15625,0.15625,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375
-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,0.15625,0.15625,0.15625
0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625
0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625
0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625
0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625
0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625
0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625
0.15625,-0.84375,-0.84375,-0.84375,-0.84375,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625
0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625
0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625
0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625
0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625
0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625
0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625
0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625
0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625
0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625
0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625
0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,-0.84375,-0.84375
-0.84375,-0.84375,-0.84375,-0.84375,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625
0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625
0.15625,0.15625,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375
-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375
-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375
-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,0.15625,0.15625
0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,-0.84375,-0.84375,0.15625,0.15625
0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625
0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625
0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,-0.84375
-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625
0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,-0.84375,-0.84375,-0.84375,-0.84375
-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,0.15625,0.15625,0.15625
0.15625,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375
-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375
-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375
-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375
-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,0.15625,0.15625,0.15625,0.15625,0.15625
0.15625,0.15625,0.15625,0.15625,0.15625,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,0.15625
-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375
-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375
0.15625,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375
-0.84375,-0.84375,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625
0.15625,0.15625,0.15625,0.15625,0.15625,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375
-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,0.15625,0.15625,0.15625,0.15625,0.15625,-0.84375
-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375
-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375
-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375
-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375
-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,0.15625,0.15625,0.15625,0.15625,-0.84375
-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375
-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375
-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375
-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375
-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,0.15625
0.15625,0.15625,0.15625,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375
-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375
-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375
-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375
-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375
-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375
-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375
-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375
-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375
-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375
-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375
-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375
-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375
-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375
-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375
-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375
-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-1.8438,-1.8438,-1.8438,-1.8438,-1.8438
-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375
-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375
-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375
-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375
-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375
-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375
-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375
-0.84375,-1.8438,-1.8438,-1.8438,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375
-0.84375,0.15625,0.15625,0.15625,0.15625,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375
-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375
-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375
-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375
-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375
-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375
-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375
-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375
-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375
-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375
-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-1.8438,-1.8438,-1.8438,-1.8438,-1.8438,-1.8438
-1.8438,-1.8438,-1.8438,-1.8438,-1.8438,-1.8438,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375
-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375
-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375
-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375
-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375
-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375
-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375
-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375
-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375
-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375
-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375
-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375
-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375
-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375
-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375
-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375
-0.84375,-1.8438,-1.8438,-1.8438,-1.8438,-1.8438,-1.8438,-1.8438,-0.84375,-0.84375,-0.84375
-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375
-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375
-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375
-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375
-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375
-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375
-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375
-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375
-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375
-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375
-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375
-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375
-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,0.15625,0.15625,0.15625
0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625
0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625
0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625
0.15625,0.15625,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375
-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375
-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375
-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375
-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375
-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375
-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375
-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375
-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375
-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375
-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375
-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375
-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375
-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375
-0.84375,0.15625,-0.84375,-1.8438,-1.8438,-1.8438,-1.8438,-1.8438,-0.84375,-0.84375,-0.84375
-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375
-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375
-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375
-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-1.8438,-1.8438,-1.8438,-1.8438,-1.8438,-1.8438
-1.8438,-1.8438,-1.8438,-1.8438,-1.8438,-1.8438,-1.8438,-1.8438,-1.8438,-0.84375,-0.84375
-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375
-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375
-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375
-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375
-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-1.8438,-1.8438,-1.8438,-0.84375,-0.84375
-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375
-0.84375,-0.84375,-1.8438,-1.8438,-1.8438,-1.8438,-1.8438,-0.84375,-0.84375,-0.84375,-0.84375
-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375
-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375
-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375
-0.84375,-0.84375,-0.84375,-1.8438,-1.8438,-1.8438,-1.8438,-1.8438,-1.8438,-1.8438,-1.8438
-1.8438,-1.8438,-1.8438,-1.8438,-1.8438,-1.8438,-1.8438,-0.84375,-0.84375,-0.84375,-0.84375
-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375
-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375
-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375
-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375
-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375,-0.84375
