0.85156,0.85156,0.85156,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844
-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,0.85156,0.85156
0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156
-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844
-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844
-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844
-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,0.85156,0.85156
0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156
0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156
0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156
0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156
0.85156,0.85156,0.85156,-0.14844,-0.14844,-0.14844,-0.14844,0.85156,0.85156,0.85156,0.85156
0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,-0.14844
-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,0.85156,0.85156
0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844
-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844
-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844
-0.14844,-0.14844,-0.14844,-1.1484,-1.1484,-1.1484,-1.1484,-1.1484,-0.14844,-0.14844,-0.14844
-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,0.85156
0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844
-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844
-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844
-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844
-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844
-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844
-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,0.85156,0.85156,0.85156,0.85156,0.85156
0.85156,0.85156,0.85156,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844
-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844
-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844
-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844
-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,0.85156,0.85156,0.85156,0.85156
0.85156,0.85156,0.85156,0.85156,0.85156,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844
-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844
-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844
0.85156,0.85156,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844
-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,0.85156,0.85156,0.85156,0.85156,-0.14844,-0.14844
-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844
-0.14844,-0.14844,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156
0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844
-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844
-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844
-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844
-0.14844,-0.14844,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156
0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156
0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156
0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156
0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,-0.14844,-0.14844
-0.14844,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,-0.14844,-0.14844,-0.14844,-0.14844
-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844
-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156
0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156
0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,-0.14844,-0.14844,-0.14844,-0.14844
0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844
-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156
0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156
0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156
0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156
0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156
0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844
-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844
-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844
0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156
0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156
0.85156,0.85156,0.85156,0.85156,0.85156,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844
-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844
-0.14844,-0.14844,-0.14844,-0.14844,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156
0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156
0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156
0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156
0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156
0.85156,0.85156,0.85156,0.85156,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844
-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844
-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844
0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156
0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156
0.85156,0.85156,0.85156,0.85156,-0.14844,-0.14844,-0.14844,0.85156,0.85156,0.85156,0.85156
0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844
-0.14844,-0.14844,-0.14844,0.85156,0.85156,0.85156,0.85156,-0.14844,0.85156,0.85156,0.85156
0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156
0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156
0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156
0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156
0.85156,0.85156,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,0.85156,0.85156,0.85156,0.85156
0.85156,0.85156,-0.14844,-0.14844,-0.14844,-0.14844,0.85156,0.85156,0.85156,0.85156,-0.14844
-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,0.85156,0.85156,0.85156
0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156
0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156
0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156
0.85156,0.85156,0.85156,0.85156,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844
-0.14844,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156
0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156
0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156
0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156
0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156
0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156
0.85156,0.85156,0.85156,0.85156,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844
-0.14844,-0.14844,-0.14844,-0.14844,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156
0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156
0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,-0.14844
-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844
-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844
-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,0.85156,0.85156,0.85156
0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156
0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156
0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156
0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156
0.85156,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844
-0.14844,-0.14844,0.85156,0.85156,0.85156,0.85156,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844
-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156
0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156
0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,-0.14844,-0.14844
-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844
-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,0.85156,0.85156,0.85156
0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156
0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156
0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156
0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156
0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156
0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156
0.85156,0.85156,0.85156,0.85156,0.85156,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844
-0.14844,-0.14844,-0.14844,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156
0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156
0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156
0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,-0.14844,-0.14844
-0.14844,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156
0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156
0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156
0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156
0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156
0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,-0.14844,-0.14844,-0.14844,-0.14844
0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156
0.85156,0.85156,0.85156,0.85156,0.85156,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,0.85156
0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156
0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156
0.85156,0.85156,0.85156,0.85156,0.85156,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844
-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844
-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,0.85156,0.85156,0.85156,0.85156,0.85156
0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156
0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156
0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156
0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156
0.85156,0.85156,0.85156,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844
-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,0.85156,0.85156,0.85156
0.85156,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844
0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156
0.85156,0.85156,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844
-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844
-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-1.1484
-1.1484,-1.1484,-1.1484,-1.1484,-1.1484,-1.1484,-1.1484,-1.1484,-1.1484,-0.14844,-0.14844
-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844
-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844
-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844
-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844
-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844
-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844
-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,0.85156,0.85156
0.85156,0.85156,0.85156,0.85156,0.85156,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844
-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844
-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844
-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844
-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844
0.85156,0.85156,0.85156,0.85156,0.85156,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844
-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844
-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844
-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844
-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844
-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844
-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844
-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844
-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844
-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844
-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844
-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844
-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844
-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844
-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844
-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844
-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844
-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844
-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844
-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844
-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844
-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844
-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844
-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844
-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844
-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844
-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844
-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844
-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844
-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-1.1484,-1.1484,-1.1484,-1.1484
-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844
-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844
-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844
-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844
