-3.8721,-3.8721,-3.8721,-3.8721,-3.8721,-3.8721,-3.8721,-3.8721,-3.8721,-3.8721,-3.8721
-3.8721,-3.8721,-3.8721,-3.8721,-3.8721,-3.8721,-3.8721,-3.8721,-3.8721,-3.8721,-3.8721
-3.8721,-3.8721,-3.8721,-3.8721,-3.8721,-3.8721,-3.8721,-3.8721,-3.8721,-3.8721,-3.8721
-3.8721,-3.8721,-3.8721,-3.8721,-3.8721,-3.8721,-3.8721,-3.8721,-3.8721,-3.8721,-3.8721
-3.8721,-3.8721,-3.8721,-3.8721,-3.8721,-3.8721,-3.8721,-3.8721,-3.8721,-3.8721,-3.8721
-3.8721,-3.8721,-3.8721,-3.8721,-3.8721,-3.8721,-3.8721,-3.8721,-3.8721,-3.8721,-2.8721
-2.8721,-2.8721,-2.8721,-2.8721,-1.8721,-1.8721,-1.8721,-1.8721,-1.8721,-1.8721,-1.8721
-0.87207,-0.87207,-0.87207,-0.87207,-0.87207,-0.87207,-0.87207,-0.87207,-0.87207,0.12793,0.12793
0.12793,0.12793,0.12793,0.12793,0.12793,0.12793,0.12793,0.12793,0.12793,0.12793,0.12793
0.12793,1.1279,1.1279,1.1279,1.1279,1.1279,1.1279,1.1279,0.12793,0.12793,0.12793
1.1279,1.1279,1.1279,1.1279,1.1279,1.1279,1.1279,1.1279,1.1279,1.1279,1.1279
1.1279,1.1279,1.1279,1.1279,1.1279,1.1279,1.1279,1.1279,1.1279,1.1279,1.1279
1.1279,1.1279,1.1279,1.1279,1.1279,1.1279,1.1279,1.1279,1.1279,1.1279,1.1279
0.12793,0.12793,0.12793,0.12793,0.12793,0.12793,0.12793,0.12793,1.1279,1.1279,1.1279
1.1279,0.12793,0.12793,0.12793,0.12793,0.12793,0.12793,0.12793,0.12793,0.12793,0.12793
0.12793,0.12793,0.12793,0.12793,0.12793,0.12793,0.12793,0.12793,1.1279,1.1279,1.1279
1.1279,1.1279,1.1279,1.1279,0.12793,0.12793,0.12793,0.12793,0.12793,0.12793,0.12793
0.12793,0.12793,0.12793,0.12793,0.12793,0.12793,0.12793,0.12793,0.12793,0.12793,0.12793
0.12793,0.12793,0.12793,0.12793,0.12793,0.12793,0.12793,0.12793,0.12793,0.12793,0.12793
0.12793,0.12793,0.12793,0.12793,0.12793,0.12793,0.12793,0.12793,0.12793,0.12793,0.12793
0.12793,0.12793,0.12793,0.12793,0.12793,0.12793,0.12793,0.12793,0.12793,1.1279,1.1279
1.1279,1.1279,1.1279,1.1279,1.1279,1.1279,1.1279,1.1279,0.12793,0.12793,1.1279
1.1279,1.1279,1.1279,1.1279,1.1279,1.1279,1.1279,1.1279,1.1279,1.1279,1.1279
1.1279,1.1279,1.1279,1.1279,1.1279,1.1279,1.1279,1.1279,1.1279,1.1279,1.1279
1.1279,1.1279,1.1279,1.1279,1.1279,1.1279,1.1279,1.1279,1.1279,1.1279,1.1279
1.1279,1.1279,0.12793,0.12793,0.12793,1.1279,1.1279,1.1279,1.1279,1.1279,1.1279
1.1279,1.1279,1.1279,1.1279,1.1279,1.1279,1.1279,0.12793,0.12793,0.12793,0.12793
0.12793,0.12793,0.12793,1.1279,1.1279,1.1279,1.1279,1.1279,1.1279,1.1279,1.1279
1.1279,1.1279,1.1279,1.1279,1.1279,1.1279,1.1279,1.1279,1.1279,1.1279,1.1279
1.1279,1.1279,1.1279,1.1279,1.1279,1.1279,1.1279,1.1279,1.1279,1.1279,1.1279
1.1279,0.12793,0.12793,0.12793,0.12793,0.12793,0.12793,1.1279,1.1279,1.1279,1.1279
0.12793,0.12793,0.12793,0.12793,0.12793,0.12793,0.12793,0.12793,0.12793,0.12793,1.1279
1.1279,1.1279,1.1279,1.1279,1.1279,1.1279,1.1279,1.1279,1.1279,1.1279,1.1279
1.1279,1.1279,1.1279,1.1279,1.1279,1.1279,1.1279,1.1279,1.1279,1.1279,1.1279
1.1279,1.1279,1.1279,1.1279,1.1279,1.1279,1.1279,1.1279,1.1279,1.1279,1.1279
1.1279,1.1279,1.1279,1.1279,1.1279,1.1279,1.1279,1.1279,1.1279,1.1279,1.1279
1.1279,1.1279,1.1279,1.1279,1.1279,1.1279,1.1279,1.1279,1.1279,1.1279,1.1279
1.1279,0.12793,1.1279,1.1279,1.1279,1.1279,1.1279,1.1279,1.1279,0.12793,0.12793
