-1.2412,-1.2412,-1.2412,-1.2412,-0.24121,-0.24121,0.75879,0.75879,0.75879,0.75879,0.75879,0.75879,0.75879
0.75879,0.75879,0.75879,0.75879,0.75879,0.75879,0.75879,0.75879,0.75879,0.75879,0.75879,0.75879,0.75879
0.75879,0.75879,0.75879,0.75879,0.75879,0.75879,0.75879,0.75879,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121
-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121
-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121
-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121
-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121
-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121
-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121
-0.24121,-0.24121,-0.24121,-0.24121,0.75879,0.75879,0.75879,-0.24121,0.75879,0.75879,0.75879,0.75879,0.75879
-0.24121,-0.24121,-0.24121,-0.24121,0.75879,0.75879,0.75879,0.75879,0.75879,0.75879,0.75879,0.75879,0.75879
0.75879,0.75879,0.75879,0.75879,0.75879,0.75879,0.75879,0.75879,0.75879,0.75879,0.75879,0.75879,0.75879
0.75879,0.75879,0.75879,0.75879,0.75879,0.75879,0.75879,0.75879,0.75879,0.75879,0.75879,0.75879,0.75879
0.75879,0.75879,0.75879,0.75879,0.75879,0.75879,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121
-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121
-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121
-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121
-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121
-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121
-0.24121,-0.24121,-0.24121,0.75879,0.75879,0.75879,0.75879,0.75879,0.75879,0.75879,0.75879,1.7588,0.75879
-0.24121,-0.24121,-0.24121,-0.24121,0.75879,0.75879,0.75879,0.75879,0.75879,0.75879,1.7588,1.7588,1.7588
1.7588,1.7588,0.75879,0.75879,0.75879,0.75879,0.75879,0.75879,0.75879,0.75879,0.75879,0.75879,0.75879
0.75879,0.75879,0.75879,0.75879,0.75879,0.75879,0.75879,0.75879,0.75879,-0.24121,-0.24121,-0.24121,-0.24121
-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121
-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121
-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121
-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121
-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121
-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121
-0.24121,-0.24121,-0.24121,-0.24121,0.75879,0.75879,0.75879,-0.24121,-0.24121,-0.24121,0.75879,1.7588,1.7588
-0.24121,-0.24121,-0.24121,-0.24121,0.75879,0.75879,0.75879,0.75879,0.75879,0.75879,0.75879,0.75879,0.75879
0.75879,0.75879,0.75879,0.75879,0.75879,0.75879,0.75879,0.75879,0.75879,0.75879,0.75879,0.75879,0.75879
0.75879,0.75879,0.75879,0.75879,0.75879,0.75879,0.75879,0.75879,0.75879,0.75879,-0.24121,-0.24121,-0.24121
-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121
-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121
-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121
-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121
-1.2412,-1.2412,-1.2412,-1.2412,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121
-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-1.2412,-1.2412,-0.24121,-0.24121,-0.24121
-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,0.75879,0.75879,-0.24121,-0.24121,-0.24121,0.75879,0.75879,0.75879
0.75879,0.75879,-0.24121,-0.24121,0.75879,0.75879,0.75879,0.75879,0.75879,1.7588,1.7588,1.7588,1.7588
1.7588,1.7588,1.7588,1.7588,0.75879,0.75879,0.75879,0.75879,0.75879,0.75879,0.75879,0.75879,0.75879
0.75879,0.75879,0.75879,0.75879,0.75879,0.75879,0.75879,0.75879,0.75879,0.75879,-0.24121,-0.24121,-0.24121
-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-1.2412,-1.2412,-1.2412,-1.2412,-1.2412
-1.2412,-1.2412,-1.2412,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121
-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-1.2412,-1.2412,-1.2412,-1.2412,-1.2412
-1.2412,-1.2412,-1.2412,-1.2412,-1.2412,-1.2412,-1.2412,-1.2412,-1.2412,-1.2412,-1.2412,-1.2412,-1.2412
-1.2412,-1.2412,-1.2412,-1.2412,-1.2412,-1.2412,-1.2412,-1.2412,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121
-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121
-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121
-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,0.75879,0.75879,0.75879,0.75879,0.75879,0.75879,0.75879
0.75879,0.75879,0.75879,0.75879,0.75879,0.75879,0.75879,0.75879,0.75879,0.75879,0.75879,0.75879,0.75879
0.75879,0.75879,0.75879,0.75879,0.75879,0.75879,0.75879,0.75879,0.75879,0.75879,0.75879,-0.24121,-0.24121
-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121
-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-1.2412,-1.2412,-1.2412,-1.2412,-1.2412,-1.2412
-1.2412,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-1.2412,-1.2412,-1.2412,-1.2412,-1.2412,-1.2412,-1.2412
-1.2412,-1.2412,-1.2412,-1.2412,-1.2412,-1.2412,-1.2412,-1.2412,-1.2412,-1.2412,-1.2412,-1.2412,-1.2412
-1.2412,-1.2412,-1.2412,-1.2412,-1.2412,-1.2412,-1.2412,-1.2412,-1.2412,-0.24121,-0.24121,-0.24121,-0.24121
-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-1.2412,-1.2412,-1.2412,-1.2412,-0.24121,-0.24121,-0.24121
-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,0.75879,0.75879,0.75879,0.75879
0.75879,-0.24121,-0.24121,-0.24121,-0.24121,0.75879,0.75879,0.75879,0.75879,0.75879,0.75879,0.75879,1.7588
1.7588,1.7588,1.7588,1.7588,0.75879,0.75879,0.75879,0.75879,0.75879,0.75879,0.75879,0.75879,0.75879
0.75879,0.75879,0.75879,0.75879,0.75879,0.75879,0.75879,0.75879,0.75879,0.75879,0.75879,0.75879,-0.24121
-0.24121,0.75879,0.75879,0.75879,0.75879,0.75879,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121
-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-1.2412,-1.2412,-1.2412
-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-1.2412,-1.2412,-1.2412,-1.2412,-1.2412
-1.2412,-0.24121,-1.2412,-1.2412,-1.2412,-1.2412,-1.2412,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121
-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121
-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121,-0.24121
-0.24121,-0.24121,-0.24121,-0.24121,0.75879,0.75879,0.75879,0.75879,0.75879,0.75879,0.75879,0.75879,0.75879
