-1.4951,-1.4951,-1.4951,-1.4951,-0.49512,-0.49512,-0.49512,-0.49512,-0.49512,-0.49512,-0.49512,-0.49512,-0.49512
-0.49512,-0.49512,-0.49512,-0.49512,-0.49512,-0.49512,-0.49512,-0.49512,-0.49512,-0.49512,-0.49512,-0.49512,-0.49512
-0.49512,-0.49512,-0.49512,-0.49512,-0.49512,-1.4951,-0.49512,-1.4951,-1.4951,-1.4951,-1.4951,-1.4951,-0.49512
-0.49512,-0.49512,-0.49512,-0.49512,-0.49512,-0.49512,-0.49512,-0.49512,-0.49512,-0.49512,-0.49512,-0.49512,-0.49512
-0.49512,-0.49512,-0.49512,-0.49512,-0.49512,-0.49512,-0.49512,-0.49512,-0.49512,-0.49512,-0.49512,0.50488,0.50488
0.50488,0.50488,0.50488,0.50488,0.50488,0.50488,0.50488,0.50488,0.50488,0.50488,0.50488,0.50488,1.5049
1.5049,0.50488,0.50488,0.50488,0.50488,0.50488,0.50488,0.50488,0.50488,0.50488,0.50488,0.50488,0.50488
0.50488,0.50488,0.50488,0.50488,0.50488,-0.49512,-0.49512,-0.49512,-0.49512,-0.49512,-0.49512,-0.49512,-0.49512
-0.49512,0.50488,0.50488,0.50488,0.50488,0.50488,0.50488,0.50488,0.50488,0.50488,0.50488,0.50488,0.50488
0.50488,0.50488,0.50488,0.50488,0.50488,-0.49512,-0.49512,-0.49512,-0.49512,-0.49512,-0.49512,-0.49512,-0.49512
-0.49512,-0.49512,-0.49512,-0.49512,-0.49512,-0.49512,-0.49512,-0.49512,-0.49512,-0.49512,-0.49512,-0.49512,-0.49512
-0.49512,-0.49512,-0.49512,-0.49512,-0.49512,-0.49512,-0.49512,-0.49512,-0.49512,-0.49512,-0.49512,-0.49512,-0.49512
-0.49512,-0.49512,-0.49512,-0.49512,-0.49512,-0.49512,-0.49512,-0.49512,-0.49512,-0.49512,-0.49512,-0.49512,-0.49512
-0.49512,-0.49512,0.50488,0.50488,-0.49512,-0.49512,0.50488,0.50488,0.50488,1.5049,1.5049,0.50488,-0.49512
-0.49512,0.50488,0.50488,0.50488,0.50488,0.50488,0.50488,0.50488,0.50488,0.50488,1.5049,1.5049,1.5049
1.5049,0.50488,0.50488,0.50488,0.50488,0.50488,0.50488,0.50488,0.50488,0.50488,0.50488,0.50488,0.50488
0.50488,0.50488,0.50488,0.50488,0.50488,0.50488,0.50488,0.50488,0.50488,-0.49512,-0.49512,-0.49512,0.50488
0.50488,0.50488,0.50488,-0.49512,-0.49512,-0.49512,-0.49512,-0.49512,-0.49512,-0.49512,-0.49512,-0.49512,-0.49512
-0.49512,-0.49512,-0.49512,-0.49512,-0.49512,-0.49512,-0.49512,-0.49512,-0.49512,-0.49512,-0.49512,-0.49512,-0.49512
-0.49512,-0.49512,-0.49512,-0.49512,-0.49512,-0.49512,-0.49512,-0.49512,-0.49512,-0.49512,-0.49512,-0.49512,-0.49512
-0.49512,-0.49512,-0.49512,-0.49512,-0.49512,-0.49512,-0.49512,-0.49512,-0.49512,-0.49512,-0.49512,-0.49512,-0.49512
-0.49512,-0.49512,-0.49512,-0.49512,-0.49512,-0.49512,-0.49512,-0.49512,-0.49512,-0.49512,-0.49512,-0.49512,-0.49512
-0.49512,-0.49512,-0.49512,-0.49512,-0.49512,-0.49512,-0.49512,-0.49512,-0.49512,-0.49512,-0.49512,-0.49512,-0.49512
-0.49512,-0.49512,-0.49512,-0.49512,-0.49512,-0.49512,-0.49512,-0.49512,-0.49512,-0.49512,-0.49512,-0.49512,-0.49512
-0.49512,-0.49512,-0.49512,-0.49512,0.50488,0.50488,0.50488,0.50488,0.50488,0.50488,0.50488,0.50488,0.50488
0.50488,0.50488,0.50488,0.50488,0.50488,0.50488,0.50488,0.50488,0.50488,0.50488,0.50488,0.50488,0.50488
0.50488,0.50488,0.50488,0.50488,0.50488,0.50488,0.50488,-0.49512,-0.49512,-0.49512,-0.49512,-0.49512,-0.49512
-0.49512,-0.49512,-0.49512,-0.49512,-0.49512,-0.49512,-0.49512,-0.49512,-0.49512,-0.49512,-0.49512,-0.49512,-0.49512
-0.49512,-0.49512,-0.49512,-0.49512,-0.49512,-0.49512,-0.49512,-0.49512,-0.49512,-0.49512,-0.49512,-0.49512,-0.49512
-0.49512,-0.49512,-0.49512,-0.49512,-0.49512,-0.49512,-0.49512,-1.4951,-1.4951,-1.4951,-0.49512,-0.49512,-0.49512
-1.4951,-1.4951,-1.4951,-1.4951,-1.4951,-0.49512,-0.49512,-0.49512,-0.49512,-0.49512,-0.49512,-0.49512,-0.49512
-0.49512,-0.49512,-0.49512,-0.49512,-0.49512,-0.49512,-0.49512,-0.49512,-0.49512,-0.49512,-0.49512,-0.49512,-0.49512
-0.49512,-0.49512,-0.49512,-0.49512,-0.49512,-0.49512,-0.49512,-0.49512,-0.49512,-0.49512,-0.49512,-0.49512,-0.49512
-0.49512,-0.49512,-0.49512,-0.49512,-0.49512,-0.49512,-0.49512,-0.49512,-0.49512,-0.49512,-0.49512,-0.49512,-0.49512
-0.49512,-0.49512,-0.49512,0.50488,0.50488,0.50488,0.50488,1.5049,1.5049,1.5049,1.5049,1.5049,1.5049
1.5049,1.5049,1.5049,0.50488,0.50488,0.50488,0.50488,0.50488,0.50488,0.50488,0.50488,0.50488,0.50488
0.50488,0.50488,0.50488,0.50488,0.50488,0.50488,0.50488,0.50488,0.50488,-0.49512,-0.49512,-0.49512,-0.49512
-0.49512,-0.49512,-0.49512,-0.49512,-0.49512,-0.49512,-0.49512,-0.49512,-0.49512,-0.49512,-0.49512,-0.49512,-0.49512
-0.49512,-0.49512,-0.49512,-0.49512,-0.49512,-0.49512,-0.49512,-0.49512,-0.49512,-0.49512,-0.49512,-0.49512,-0.49512
-0.49512,-0.49512,-0.49512,-0.49512,-0.49512,-0.49512,-0.49512,-0.49512,-0.49512,-0.49512,-0.49512,-0.49512,-0.49512
