1.8125,1.8125,2.8125,2.8125,2.8125,2.8125,2.8125,2.8125,2.8125,2.8125,2.8125,2.8125,2.8125,2.8125
2.8125,2.8125,2.8125,2.8125,2.8125,2.8125,2.8125,2.8125,2.8125,2.8125,2.8125,2.8125,2.8125,2.8125
1.8125,1.8125,1.8125,1.8125,1.8125,1.8125,1.8125,2.8125,2.8125,2.8125,2.8125,2.8125,2.8125,2.8125
2.8125,2.8125,2.8125,2.8125,2.8125,2.8125,2.8125,2.8125,3.8125,3.8125,2.8125,2.8125,2.8125,2.8125
2.8125,2.8125,2.8125,2.8125,2.8125,2.8125,2.8125,2.8125,2.8125,2.8125,2.8125,2.8125,2.8125,2.8125
2.8125,2.8125,2.8125,2.8125,2.8125,2.8125,2.8125,2.8125,2.8125,2.8125,2.8125,2.8125,2.8125,2.8125
3.8125,3.8125,3.8125,3.8125,3.8125,3.8125,3.8125,3.8125,2.8125,2.8125,2.8125,2.8125,2.8125,2.8125
2.8125,3.8125,3.8125,3.8125,3.8125,3.8125,3.8125,3.8125,3.8125,3.8125,3.8125,3.8125,3.8125,3.8125
3.8125,3.8125,2.8125,2.8125,2.8125,3.8125,3.8125,3.8125,3.8125,3.8125,3.8125,3.8125,3.8125,4.8125
4.8125,4.8125,3.8125,3.8125,3.8125,3.8125,3.8125,3.8125,3.8125,3.8125,3.8125,3.8125,3.8125,3.8125
3.8125,3.8125,3.8125,3.8125,3.8125,3.8125,3.8125,3.8125,2.8125,2.8125,2.8125,2.8125,2.8125,2.8125
2.8125,2.8125,2.8125,2.8125,2.8125,2.8125,2.8125,2.8125,2.8125,2.8125,2.8125,2.8125,2.8125,2.8125
2.8125,2.8125,2.8125,2.8125,2.8125,2.8125,2.8125,2.8125,2.8125,2.8125,2.8125,2.8125,2.8125,2.8125
2.8125,2.8125,2.8125,2.8125,2.8125,2.8125,2.8125,2.8125,2.8125,2.8125,2.8125,2.8125,2.8125,2.8125
2.8125,2.8125,2.8125,2.8125,2.8125,2.8125,2.8125,2.8125,2.8125,2.8125,2.8125,2.8125,2.8125,2.8125
2.8125,2.8125,2.8125,2.8125,2.8125,2.8125,2.8125,2.8125,2.8125,2.8125,2.8125,2.8125,2.8125,2.8125
2.8125,2.8125,1.8125,2.8125,2.8125,2.8125,2.8125,2.8125,2.8125,2.8125,2.8125,2.8125,2.8125,2.8125
2.8125,2.8125,2.8125,2.8125,2.8125,2.8125,2.8125,2.8125,2.8125,2.8125,2.8125,2.8125,2.8125,3.8125
3.8125,3.8125,3.8125,3.8125,3.8125,3.8125,3.8125,2.8125,2.8125,2.8125,2.8125,2.8125,2.8125,2.8125
2.8125,2.8125,2.8125,2.8125,2.8125,2.8125,2.8125,2.8125,2.8125,2.8125,2.8125,2.8125,2.8125,2.8125
2.8125,1.8125,1.8125,1.8125,1.8125,1.8125,1.8125,1.8125,1.8125,1.8125,1.8125,1.8125,1.8125,1.8125
1.8125,1.8125,1.8125,1.8125,1.8125,1.8125,1.8125,1.8125,1.8125,1.8125,1.8125,1.8125,1.8125,1.8125
1.8125,1.8125,1.8125,1.8125,1.8125,1.8125,1.8125,1.8125,1.8125,1.8125,1.8125,1.8125,1.8125,1.8125
1.8125,1.8125,1.8125,1.8125,1.8125,1.8125,0.8125,0.8125,1.8125,1.8125,1.8125,0.8125,0.8125,0.8125
0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,1.8125,1.8125,1.8125,1.8125,0.8125,0.8125,0.8125
0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125
1.8125,1.8125,1.8125,1.8125,1.8125,1.8125,1.8125,1.8125,1.8125,0.8125,0.8125,0.8125,0.8125,0.8125
0.8125,0.8125,0.8125,0.8125,0.8125,1.8125,1.8125,1.8125,1.8125,1.8125,1.8125,1.8125,1.8125,0.8125
0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125
0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,-0.1875,-0.1875
-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875
-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875
-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875
-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-1.1875,-1.1875,-1.1875,-1.1875,-1.1875,-1.1875,-0.1875
-0.1875,-1.1875,-1.1875,-1.1875,-1.1875,-1.1875,-1.1875,-1.1875,-1.1875,-1.1875,-1.1875,-1.1875,-1.1875,-1.1875
-1.1875,-1.1875,-1.1875,-1.1875,-1.1875,-1.1875,-1.1875,-1.1875,-1.1875,-1.1875,-1.1875,-0.1875,-0.1875,-1.1875
-1.1875,-1.1875,-1.1875,-1.1875,-1.1875,-1.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875
-0.1875,-0.1875,-0.1875,-1.1875,-1.1875,-1.1875,-1.1875,-1.1875,-1.1875,-1.1875,-1.1875,-1.1875,-1.1875,-1.1875
-1.1875,-1.1875,-1.1875,-1.1875,-1.1875,-1.1875,-1.1875,-1.1875,-1.1875,-1.1875,-2.1875,-2.1875,-2.1875,-2.1875
-2.1875,-2.1875,-2.1875,-2.1875,-2.1875,-2.1875,-2.1875,-2.1875,-2.1875,-2.1875,-2.1875,-2.1875,-2.1875,-2.1875
-2.1875,-2.1875,-2.1875,-2.1875,-2.1875,-2.1875,-2.1875,-2.1875,-2.1875,-2.1875,-2.1875,-2.1875,-2.1875,-2.1875
-2.1875,-2.1875,-2.1875,-2.1875,-2.1875,-2.1875,-2.1875,-2.1875,-2.1875,-2.1875,-2.1875,-2.1875,-2.1875,-2.1875
-2.1875,-2.1875,-2.1875,-2.1875,-2.1875,-2.1875,-2.1875,-2.1875,-2.1875,-2.1875,-2.1875,-2.1875,-2.1875,-2.1875
-2.1875,-2.1875,-2.1875,-2.1875,-2.1875,-2.1875,-2.1875,-2.1875,-2.1875,-2.1875,-2.1875,-2.1875,-2.1875,-2.1875
-2.1875,-2.1875,-2.1875,-2.1875,-2.1875,-2.1875,-2.1875,-2.1875,-2.1875,-2.1875,-2.1875,-2.1875,-2.1875,-2.1875
-2.1875,-2.1875,-2.1875,-2.1875,-2.1875,-3.1875,-3.1875,-3.1875,-2.1875,-2.1875,-2.1875,-2.1875,-2.1875,-2.1875
-2.1875,-2.1875,-2.1875,-1.1875,-1.1875,-1.1875,-2.1875,-2.1875,-2.1875,-2.1875,-2.1875,-2.1875,-2.1875,-2.1875
-2.1875,-2.1875,-2.1875,-2.1875,-2.1875,-2.1875,-2.1875,-2.1875,-2.1875,-2.1875,-2.1875,-2.1875,-2.1875,-2.1875
-2.1875,-2.1875,-2.1875,-2.1875,-2.1875,-2.1875,-2.1875,-2.1875,-2.1875,-3.1875,-3.1875,-3.1875,-3.1875,-3.1875
-3.1875,-3.1875,-3.1875,-3.1875,-3.1875,-3.1875,-3.1875,-3.1875,-3.1875,-3.1875,-3.1875,-3.1875,-3.1875,-3.1875
-2.1875,-2.1875,-2.1875,-3.1875,-3.1875,-3.1875,-3.1875,-3.1875,-3.1875,-3.1875,-3.1875,-3.1875,-3.1875,-3.1875
-3.1875,-3.1875,-3.1875,-3.1875,-3.1875,-3.1875,-3.1875,-3.1875,-3.1875,-3.1875,-3.1875,-3.1875,-3.1875,-3.1875
-3.1875,-3.1875,-3.1875,-3.1875,-3.1875,-3.1875,-3.1875,-3.1875,-3.1875,-3.1875,-3.1875,-3.1875,-3.1875,-3.1875
-3.1875,-3.1875,-3.1875,-3.1875,-3.1875,-3.1875,-3.1875,-3.1875,-3.1875,-3.1875,-3.1875,-3.1875,-3.1875,-3.1875
-3.1875,-3.1875,-3.1875,-3.1875,-3.1875,-3.1875,-2.1875,-2.1875,-3.1875,-3.1875,-3.1875,-3.1875,-3.1875,-3.1875
-2.1875,-2.1875,-2.1875,-2.1875,-2.1875,-2.1875,-2.1875,-2.1875,-2.1875,-2.1875,-2.1875,-2.1875,-2.1875,-2.1875
-2.1875,-2.1875,-2.1875,-2.1875,-2.1875,-2.1875,-2.1875,-2.1875,-2.1875,-2.1875,-2.1875,-2.1875,-2.1875,-2.1875
-2.1875,-2.1875,-2.1875,-2.1875,-2.1875,-2.1875,-2.1875,-2.1875,-2.1875,-2.1875,-2.1875,-2.1875,-2.1875,-3.1875
-3.1875,-3.1875,-3.1875,-3.1875,-2.1875,-2.1875,-2.1875,-2.1875,-2.1875,-2.1875,-2.1875,-2.1875,-2.1875,-3.1875
-2.1875,-2.1875,-2.1875,-2.1875,-2.1875,-2.1875,-2.1875,-2.1875,-2.1875,-2.1875,-2.1875,-2.1875,-2.1875,-2.1875
-2.1875,-2.1875,-2.1875,-2.1875,-2.1875,-2.1875,-2.1875,-2.1875,-2.1875,-2.1875,-2.1875,-2.1875,-2.1875,-2.1875
-2.1875,-2.1875,-2.1875,-2.1875,-2.1875,-2.1875,-2.1875,-2.1875,-2.1875,-2.1875,-2.1875,-2.1875,-2.1875,-1.1875
-1.1875,-1.1875,-1.1875,-1.1875,-1.1875,-1.1875,-2.1875,-2.1875,-2.1875,-2.1875,-2.1875,-1.1875,-1.1875,-1.1875
-1.1875,-1.1875,-1.1875,-1.1875,-1.1875,-1.1875,-1.1875,-1.1875,-1.1875,-1.1875,-1.1875,-1.1875,-1.1875,-1.1875
-2.1875,-2.1875,-2.1875,-1.1875,-1.1875,-1.1875,-1.1875,-1.1875,-1.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875
-0.1875,-0.1875,-0.1875,-0.1875,-1.1875,-1.1875,-1.1875,-1.1875,-1.1875,-1.1875,-1.1875,-1.1875,-1.1875,-1.1875
-1.1875,-1.1875,-1.1875,-1.1875,-1.1875,-1.1875,-1.1875,-1.1875,-1.1875,-1.1875,-1.1875,-1.1875,-1.1875,-1.1875
-1.1875,-1.1875,-1.1875,-1.1875,-1.1875,-1.1875,-1.1875,-1.1875,-1.1875,-1.1875,-1.1875,-1.1875,-1.1875,-1.1875
-1.1875,-1.1875,-1.1875,-1.1875,-1.1875,-1.1875,-1.1875,-1.1875,-1.1875,-1.1875,-1.1875,-1.1875,-1.1875,-1.1875
-1.1875,-1.1875,-1.1875,-1.1875,-1.1875,-1.1875,-1.1875,-1.1875,-1.1875,-1.1875,-1.1875,-1.1875,-1.1875,-1.1875
-1.1875,-1.1875,-1.1875,-1.1875,-1.1875,-1.1875,-1.1875,-1.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875
-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875
-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875
0.8125,0.8125,0.8125,-0.1875,-0.1875,-0.1875,-0.1875,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125
1.8125,1.8125,1.8125,1.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125
0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125
0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125
0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,1.8125,1.8125,1.8125,1.8125
1.8125,1.8125,1.8125,1.8125,1.8125,1.8125,1.8125,0.8125,0.8125,0.8125,1.8125,1.8125,1.8125,1.8125
1.8125,1.8125,1.8125,1.8125,1.8125,1.8125,1.8125,1.8125,1.8125,1.8125,1.8125,1.8125,1.8125,1.8125
1.8125,1.8125,1.8125,1.8125,1.8125,1.8125,1.8125,1.8125,1.8125,1.8125,1.8125,1.8125,1.8125,1.8125
1.8125,1.8125,1.8125,1.8125,1.8125,1.8125,1.8125,1.8125,1.8125,1.8125,1.8125,1.8125,2.8125,2.8125
2.8125,2.8125,2.8125,2.8125,2.8125,2.8125,2.8125,2.8125,2.8125,1.8125,1.8125,2.8125,2.8125,2.8125
2.8125,2.8125,2.8125,2.8125,3.8125,3.8125,3.8125,3.8125,3.8125,3.8125,3.8125,3.8125,3.8125,2.8125
2.8125,2.8125,2.8125,2.8125,2.8125,2.8125,2.8125,2.8125,2.8125,2.8125,2.8125,2.8125,2.8125,2.8125
2.8125,2.8125,2.8125,2.8125,2.8125,2.8125,2.8125,2.8125,2.8125,2.8125,2.8125,2.8125,2.8125,2.8125
2.8125,2.8125,2.8125,2.8125,2.8125,2.8125,2.8125,2.8125,2.8125,2.8125,2.8125,2.8125,2.8125,2.8125
2.8125,3.8125,3.8125,3.8125,3.8125,3.8125,3.8125,3.8125,3.8125,3.8125,2.8125,2.8125,2.8125,2.8125
