-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-1.3535,-1.3535,-1.3535,-1.3535
-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352
-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352
-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352
-0.35352,-0.35352,-0.35352,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-0.35352
-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352
-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352
-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352
-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352
-0.35352,-0.35352,-0.35352,-0.35352,-1.3535,-1.3535,-1.3535,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352
-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-0.35352,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535
-1.3535,-1.3535,-1.3535,-1.3535,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352
-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352
-0.35352,-0.35352,-0.35352,-0.35352,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535
-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535
-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-0.35352,-0.35352,-0.35352,-0.35352
-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352
-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352
-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352
-0.35352,-0.35352,-0.35352,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-0.35352,-0.35352,-0.35352,-0.35352
-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535
-1.3535,-1.3535,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352
-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535
-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535
-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535
-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535
-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535
-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535
-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-0.35352,-0.35352,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535
-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535
-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535
-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535
-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535
-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535
-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535
-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535
-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535
-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535
-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535
-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535
-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535
-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535
-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535
-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535
-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535
-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-0.35352,-0.35352
-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-1.3535,-1.3535,-1.3535,-1.3535,-0.35352,-0.35352,-0.35352,-1.3535
-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352
-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-1.3535,-1.3535
-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535
-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535
-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352
-0.35352,-0.35352,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535
-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535
-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535
-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-0.35352,-0.35352,-0.35352,-0.35352
-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-1.3535,-1.3535,-1.3535,-0.35352,-0.35352,-0.35352
-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352
-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352
-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535
-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-0.35352,-0.35352,-0.35352,-0.35352,-1.3535,-1.3535,-1.3535,-1.3535
-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352
-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535
-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535
-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535
-1.3535,-1.3535,-0.35352,-0.35352,-1.3535,-1.3535,-1.3535,-1.3535,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352
-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352
-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352
-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352
-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-0.35352,-0.35352,-0.35352
-0.35352,-0.35352,-1.3535,-1.3535,-1.3535,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-1.3535,-1.3535,-1.3535
-1.3535,-1.3535,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352
-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352
-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352
-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535
-1.3535,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352
-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352
-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352
-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352
-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352
-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-1.3535,-1.3535
-1.3535,-1.3535,-1.3535,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352
-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352
-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352
-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-1.3535,-1.3535,-1.3535,-1.3535,-1.3535,-0.35352,-0.35352
-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352
-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352
-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352
-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352
-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352
-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-1.3535,-1.3535
-1.3535,-1.3535,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352
-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352
-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352
-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352
-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352
-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352
-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352
-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352
-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352
-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352
-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352
-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352
-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352
-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352
-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352
-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352
-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352
-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352
-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352
-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352
-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352
-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352
-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352
-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352
-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352
-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352
-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352
-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352
-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352
-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-1.3535
-1.3535,-1.3535,-1.3535,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352
-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352
-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352
-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-1.3535
-1.3535,-1.3535,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352
-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352
-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352
-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352
-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352
-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-1.3535
-1.3535,-1.3535,-1.3535,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352
-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352
-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352
-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352
-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,0.64648
0.64648,0.64648,0.64648,0.64648,0.64648,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352
-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352
-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,0.64648,0.64648,0.64648
-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352
-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352
-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,-0.35352,0.64648,0.64648,0.64648
